EventDateTime,epoch,value
2023-09-14 02:14:50,1694657690,0.09
2023-09-14 02:15:00,1694657700,0.09
2023-09-14 02:15:10,1694657710,0.11
2023-09-14 02:15:20,1694657720,0.14
2023-09-14 02:15:30,1694657730,0.09
2023-09-14 02:15:40,1694657740,0.11
2023-09-14 02:15:50,1694657750,0.09
2023-09-14 02:16:00,1694657760,0.06
2023-09-14 02:16:10,1694657770,0.17
2023-09-14 02:16:20,1694657780,0.11
2023-09-14 02:16:30,1694657790,0.11
2023-09-14 02:16:40,1694657800,0.06
2023-09-14 02:16:50,1694657810,0.14
2023-09-14 02:17:00,1694657820,0.11
2023-09-14 02:17:10,1694657830,0.09
2023-09-14 02:17:20,1694657840,0.09
2023-09-14 02:17:30,1694657850,0.09
2023-09-14 02:17:40,1694657860,0.17
2023-09-14 02:17:50,1694657870,0.29
2023-09-14 02:18:00,1694657880,0.23
2023-09-14 02:18:10,1694657890,0.14
2023-09-14 02:18:20,1694657900,0.06
2023-09-14 02:18:30,1694657910,0.09
2023-09-14 02:18:40,1694657920,0.11
2023-09-14 02:18:50,1694657930,0.09
2023-09-14 02:19:00,1694657940,0.06
2023-09-14 02:19:10,1694657950,0.14
2023-09-14 02:19:20,1694657960,0.09
2023-09-14 02:19:30,1694657970,0.11
2023-09-14 02:19:40,1694657980,0.03
2023-09-14 02:19:50,1694657990,0.09
2023-09-14 02:20:00,1694658000,0.11
2023-09-14 02:20:10,1694658010,0.20
2023-09-14 02:20:20,1694658020,0.17
2023-09-14 02:20:30,1694658030,0.17
2023-09-14 02:20:40,1694658040,0.06
2023-09-14 02:20:50,1694658050,0.14
2023-09-14 02:21:00,1694658060,0.17
2023-09-14 02:21:10,1694658070,0.06
2023-09-14 02:21:20,1694658080,0.09
2023-09-14 02:21:30,1694658090,0.06
2023-09-14 02:21:40,1694658100,0.06
2023-09-14 02:21:50,1694658110,0.11
2023-09-14 02:22:00,1694658120,0.06
2023-09-14 02:22:10,1694658130,0.06
2023-09-14 02:22:20,1694658140,0.17
2023-09-14 02:22:30,1694658150,0.06
2023-09-14 02:22:40,1694658160,0.14
2023-09-14 02:22:50,1694658170,0.17
2023-09-14 02:23:00,1694658180,0.09
2023-09-14 02:23:10,1694658190,0.11
2023-09-14 02:23:20,1694658200,0.06
2023-09-14 02:23:30,1694658210,0.11
2023-09-14 02:23:40,1694658220,0.09
2023-09-14 02:23:50,1694658230,0.14
2023-09-14 02:24:00,1694658240,0.06
2023-09-14 02:24:10,1694658250,0.17
2023-09-14 02:24:20,1694658260,0.11
2023-09-14 02:24:30,1694658270,0.09
2023-09-14 02:24:40,1694658280,0.11
2023-09-14 02:24:50,1694658290,0.20
2023-09-14 02:25:00,1694658300,0.09
2023-09-14 02:25:10,1694658310,0.11
2023-09-14 02:25:20,1694658320,0.11
2023-09-14 02:25:30,1694658330,0.03
2023-09-14 02:25:40,1694658340,0.06
2023-09-14 02:25:50,1694658350,0.11
2023-09-14 02:26:00,1694658360,0.09
2023-09-14 02:26:10,1694658370,0.09
