EventDateTime,epoch,value
2023-09-14 02:04:20,1694657060,31351.99
2023-09-14 02:04:30,1694657070,77073.06
2023-09-14 02:04:40,1694657080,63845.48
2023-09-14 02:04:50,1694657090,42576.49
2023-09-14 02:05:00,1694657100,36014.61
2023-09-14 02:05:10,1694657110,50202.99
2023-09-14 02:05:20,1694657120,54108.54
2023-09-14 02:05:30,1694657130,20875.60
2023-09-14 02:05:40,1694657140,122732.59
2023-09-14 02:05:50,1694657150,46949.99
2023-09-14 02:06:00,1694657160,56121.78
2023-09-14 02:06:10,1694657170,99296.37
2023-09-14 02:06:20,1694657180,921.87
2023-09-14 02:06:30,1694657190,927.75
2023-09-14 02:06:40,1694657200,931.46
2023-09-14 02:06:50,1694657210,913.83
2023-09-14 02:07:00,1694657220,908.80
2023-09-14 02:07:10,1694657230,908.80
2023-09-14 02:07:20,1694657240,923.84
2023-09-14 02:07:30,1694657250,920.52
2023-09-14 02:07:40,1694657260,918.08
2023-09-14 02:07:50,1694657270,911.63
2023-09-14 02:08:00,1694657280,910.34
2023-09-14 02:08:10,1694657290,918.42
2023-09-14 02:08:20,1694657300,920.68
2023-09-14 02:08:30,1694657310,911.26
2023-09-14 02:08:40,1694657320,917.39
2023-09-14 02:08:50,1694657330,918.08
2023-09-14 02:09:00,1694657340,911.10
2023-09-14 02:09:10,1694657350,899.58
2023-09-14 02:09:20,1694657360,910.47
2023-09-14 02:09:30,1694657370,918.60
2023-09-14 02:09:40,1694657380,915.52
2023-09-14 02:09:50,1694657390,915.77
2023-09-14 02:10:00,1694657400,900.41
2023-09-14 02:10:10,1694657410,904.47
2023-09-14 02:10:20,1694657420,918.52
2023-09-14 02:10:30,1694657430,913.98
2023-09-14 02:10:40,1694657440,916.65
2023-09-14 02:10:50,1694657450,900.43
2023-09-14 02:11:00,1694657460,883.92
2023-09-14 02:11:10,1694657470,907.95
2023-09-14 02:11:20,1694657480,898.06
2023-09-14 02:11:30,1694657490,885.54
2023-09-14 02:11:40,1694657500,895.57
2023-09-14 02:11:50,1694657510,897.65
2023-09-14 02:12:00,1694657520,915.20
2023-09-14 02:12:10,1694657530,901.45
2023-09-14 02:12:20,1694657540,888.66
2023-09-14 02:12:30,1694657550,900.13
2023-09-14 02:12:40,1694657560,894.98
2023-09-14 02:12:50,1694657570,916.55
2023-09-14 02:13:00,1694657580,896.69
2023-09-14 02:13:10,1694657590,890.09
2023-09-14 02:13:20,1694657600,902.29
2023-09-14 02:13:30,1694657610,893.89
2023-09-14 02:13:40,1694657620,913.58
2023-09-14 02:13:50,1694657630,901.52
2023-09-14 02:14:00,1694657640,26874.50
2023-09-14 02:14:10,1694657650,884.82
2023-09-14 02:14:20,1694657660,894.95
2023-09-14 02:14:30,1694657670,917.93
2023-09-14 02:14:40,1694657680,905.53
2023-09-14 02:14:50,1694657690,887.26
2023-09-14 02:15:00,1694657700,906.53
2023-09-14 02:15:10,1694657710,868.00
2023-09-14 02:15:20,1694657720,17098.59
2023-09-14 02:15:30,1694657730,934.71
2023-09-14 02:15:40,1694657740,873.33
2023-09-14 02:15:50,1694657750,886.15
2023-09-14 02:16:00,1694657760,897.52
2023-09-14 02:16:10,1694657770,884.34
2023-09-14 02:16:20,1694657780,923.10
2023-09-14 02:16:30,1694657790,935.88
2023-09-14 02:16:40,1694657800,888.90
2023-09-14 02:16:50,1694657810,854.91
2023-09-14 02:17:00,1694657820,863.59
2023-09-14 02:17:10,1694657830,893.58
2023-09-14 02:17:20,1694657840,885.04
2023-09-14 02:17:30,1694657850,888.83
2023-09-14 02:17:40,1694657860,851.66
2023-09-14 02:17:50,1694657870,839.39
2023-09-14 02:18:00,1694657880,954.24
2023-09-14 02:18:10,1694657890,898.20
2023-09-14 02:18:20,1694657900,897.11
2023-09-14 02:18:30,1694657910,904.29
2023-09-14 02:18:40,1694657920,855.71
2023-09-14 02:18:50,1694657930,924.98
2023-09-14 02:19:00,1694657940,907.85
2023-09-14 02:19:10,1694657950,845.14
2023-09-14 02:19:20,1694657960,850.75
2023-09-14 02:19:30,1694657970,864.54
2023-09-14 02:19:40,1694657980,913.40
2023-09-14 02:19:50,1694657990,900.51
2023-09-14 02:20:00,1694658000,898.46
2023-09-14 02:20:10,1694658010,874.64
2023-09-14 02:20:20,1694658020,852.83
2023-09-14 02:20:30,1694658030,938.43
2023-09-14 02:20:40,1694658040,883.30
2023-09-14 02:20:50,1694658050,885.40
2023-09-14 02:21:00,1694658060,16991.68
2023-09-14 02:21:10,1694658070,871.84
2023-09-14 02:21:20,1694658080,917.08
2023-09-14 02:21:30,1694658090,891.00
2023-09-14 02:21:40,1694658100,857.72
2023-09-14 02:21:50,1694658110,859.41
2023-09-14 02:22:00,1694658120,854.08
2023-09-14 02:22:10,1694658130,32091.98
2023-09-14 02:22:20,1694658140,928.57
2023-09-14 02:22:30,1694658150,964.04
2023-09-14 02:22:40,1694658160,887.76
2023-09-14 02:22:50,1694658170,842.23
2023-09-14 02:23:00,1694658180,987.32
2023-09-14 02:23:10,1694658190,879.75
2023-09-14 02:23:20,1694658200,867.30
2023-09-14 02:23:30,1694658210,870.71
2023-09-14 02:23:40,1694658220,858.46
2023-09-14 02:23:50,1694658230,988.36
2023-09-14 02:24:00,1694658240,25520.34
2023-09-14 02:24:10,1694658250,853.35
2023-09-14 02:24:20,1694658260,941.30
2023-09-14 02:24:30,1694658270,906.99
2023-09-14 02:24:40,1694658280,974.82
2023-09-14 02:24:50,1694658290,798.07
2023-09-14 02:25:00,1694658300,835.24
2023-09-14 02:25:10,1694658310,870.82
2023-09-14 02:25:20,1694658320,902.34
2023-09-14 02:25:30,1694658330,887.42
2023-09-14 02:25:40,1694658340,859.31
2023-09-14 02:25:50,1694658350,14541.52
2023-09-14 02:26:00,1694658360,945.79
2023-09-14 02:26:10,1694658370,864.96
