EventDateTime,epoch,value
2023-09-14 21:29:27,1694726967,400.00
2023-09-14 21:29:28,1694726968,400.00
2023-09-14 21:29:29,1694726969,400.00
2023-09-14 21:29:30,1694726970,400.00
2023-09-14 21:29:31,1694726971,400.00
2023-09-14 21:29:32,1694726972,400.00
2023-09-14 21:29:33,1694726973,400.00
2023-09-14 21:29:34,1694726974,400.00
2023-09-14 21:29:35,1694726975,400.00
2023-09-14 21:29:36,1694726976,401.00
2023-09-14 21:29:37,1694726977,401.00
2023-09-14 21:29:38,1694726978,401.00
2023-09-14 21:29:39,1694726979,401.00
2023-09-14 21:29:40,1694726980,401.00
2023-09-14 21:29:41,1694726981,401.00
2023-09-14 21:29:42,1694726982,401.00
2023-09-14 21:29:43,1694726983,401.00
2023-09-14 21:29:44,1694726984,401.00
2023-09-14 21:29:45,1694726985,401.00
2023-09-14 21:29:46,1694726986,401.00
2023-09-14 21:29:47,1694726987,401.00
2023-09-14 21:29:48,1694726988,401.00
2023-09-14 21:29:49,1694726989,401.00
2023-09-14 21:29:50,1694726990,401.00
2023-09-14 21:29:51,1694726991,401.00
2023-09-14 21:29:52,1694726992,401.00
2023-09-14 21:29:53,1694726993,401.00
2023-09-14 21:29:54,1694726994,401.00
2023-09-14 21:29:55,1694726995,401.00
2023-09-14 21:29:56,1694726996,401.00
2023-09-14 21:29:57,1694726997,401.00
2023-09-14 21:29:58,1694726998,401.00
2023-09-14 21:29:59,1694726999,401.00
2023-09-14 21:30:00,1694727000,401.00
2023-09-14 21:30:01,1694727001,401.00
2023-09-14 21:30:02,1694727002,401.00
2023-09-14 21:30:03,1694727003,401.00
2023-09-14 21:30:04,1694727004,401.00
2023-09-14 21:30:05,1694727005,401.00
2023-09-14 21:30:06,1694727006,402.00
2023-09-14 21:30:07,1694727007,402.00
2023-09-14 21:30:08,1694727008,402.00
2023-09-14 21:30:09,1694727009,402.00
2023-09-14 21:30:10,1694727010,402.00
2023-09-14 21:30:11,1694727011,402.00
2023-09-14 21:30:12,1694727012,402.00
2023-09-14 21:30:13,1694727013,402.00
2023-09-14 21:30:14,1694727014,402.00
2023-09-14 21:30:15,1694727015,402.00
2023-09-14 21:30:16,1694727016,402.00
2023-09-14 21:30:17,1694727017,402.00
2023-09-14 21:30:18,1694727018,402.00
2023-09-14 21:30:19,1694727019,402.00
2023-09-14 21:30:20,1694727020,402.00
2023-09-14 21:30:21,1694727021,402.00
2023-09-14 21:30:22,1694727022,402.00
2023-09-14 21:30:23,1694727023,402.00
2023-09-14 21:30:24,1694727024,402.00
2023-09-14 21:30:25,1694727025,402.00
2023-09-14 21:30:26,1694727026,402.00
2023-09-14 21:30:27,1694727027,402.00
2023-09-14 21:30:28,1694727028,402.00
2023-09-14 21:30:29,1694727029,402.00
2023-09-14 21:30:30,1694727030,402.00
2023-09-14 21:30:31,1694727031,402.00
2023-09-14 21:30:32,1694727032,402.00
2023-09-14 21:30:33,1694727033,402.00
2023-09-14 21:30:34,1694727034,402.00
2023-09-14 21:30:35,1694727035,402.00
2023-09-14 21:30:36,1694727036,402.00
2023-09-14 21:30:37,1694727037,402.00
2023-09-14 21:30:38,1694727038,402.00
2023-09-14 21:30:39,1694727039,402.00
2023-09-14 21:30:40,1694727040,402.00
2023-09-14 21:30:41,1694727041,403.00
2023-09-14 21:30:42,1694727042,403.00
2023-09-14 21:30:43,1694727043,403.00
2023-09-14 21:30:44,1694727044,403.00
2023-09-14 21:30:45,1694727045,403.00
2023-09-14 21:30:46,1694727046,403.00
2023-09-14 21:30:47,1694727047,403.00
2023-09-14 21:30:48,1694727048,403.00
2023-09-14 21:30:49,1694727049,403.00
2023-09-14 21:30:50,1694727050,403.00
2023-09-14 21:30:51,1694727051,403.00
2023-09-14 21:30:52,1694727052,403.00
2023-09-14 21:30:53,1694727053,403.00
2023-09-14 21:30:54,1694727054,403.00
2023-09-14 21:30:55,1694727055,403.00
2023-09-14 21:30:56,1694727056,403.00
2023-09-14 21:30:57,1694727057,403.00
2023-09-14 21:30:58,1694727058,403.00
2023-09-14 21:30:59,1694727059,403.00
2023-09-14 21:31:00,1694727060,403.00
2023-09-14 21:31:01,1694727061,403.00
2023-09-14 21:31:02,1694727062,403.00
2023-09-14 21:31:03,1694727063,403.00
2023-09-14 21:31:04,1694727064,403.00
2023-09-14 21:31:05,1694727065,403.00
2023-09-14 21:31:06,1694727066,403.00
2023-09-14 21:31:07,1694727067,403.00
2023-09-14 21:31:08,1694727068,403.00
2023-09-14 21:31:09,1694727069,403.00
2023-09-14 21:31:10,1694727070,403.00
2023-09-14 21:31:11,1694727071,403.00
2023-09-14 21:31:12,1694727072,403.00
2023-09-14 21:31:13,1694727073,403.00
2023-09-14 21:31:14,1694727074,403.00
2023-09-14 21:31:15,1694727075,403.00
2023-09-14 21:31:16,1694727076,403.00
2023-09-14 21:31:17,1694727077,403.00
2023-09-14 21:31:18,1694727078,403.00
2023-09-14 21:31:19,1694727079,403.00
2023-09-14 21:31:20,1694727080,403.00
2023-09-14 21:31:21,1694727081,403.00
2023-09-14 21:31:22,1694727082,403.00
2023-09-14 21:31:23,1694727083,403.00
2023-09-14 21:31:24,1694727084,403.00
2023-09-14 21:31:25,1694727085,403.00
2023-09-14 21:31:26,1694727086,403.00
2023-09-14 21:31:27,1694727087,403.00
2023-09-14 21:31:28,1694727088,403.00
2023-09-14 21:31:29,1694727089,403.00
2023-09-14 21:31:30,1694727090,403.00
2023-09-14 21:31:31,1694727091,403.00
2023-09-14 21:31:32,1694727092,403.00
2023-09-14 21:31:33,1694727093,403.00
2023-09-14 21:31:34,1694727094,403.00
2023-09-14 21:31:35,1694727095,403.00
2023-09-14 21:31:36,1694727096,403.00
2023-09-14 21:31:37,1694727097,403.00
2023-09-14 21:31:38,1694727098,403.00
2023-09-14 21:31:39,1694727099,403.00
2023-09-14 21:31:40,1694727100,403.00
2023-09-14 21:31:41,1694727101,403.00
2023-09-14 21:31:42,1694727102,403.00
2023-09-14 21:31:43,1694727103,403.00
2023-09-14 21:31:44,1694727104,403.00
2023-09-14 21:31:45,1694727105,403.00
2023-09-14 21:31:46,1694727106,403.00
2023-09-14 21:31:47,1694727107,403.00
2023-09-14 21:31:48,1694727108,403.00
2023-09-14 21:31:49,1694727109,403.00
2023-09-14 21:31:50,1694727110,403.00
2023-09-14 21:31:51,1694727111,403.00
2023-09-14 21:31:52,1694727112,403.00
2023-09-14 21:31:53,1694727113,403.00
2023-09-14 21:31:54,1694727114,403.00
2023-09-14 21:31:55,1694727115,403.00
2023-09-14 21:31:56,1694727116,403.00
2023-09-14 21:31:57,1694727117,403.00
2023-09-14 21:31:58,1694727118,403.00
2023-09-14 21:31:59,1694727119,403.00
2023-09-14 21:32:00,1694727120,403.00
2023-09-14 21:32:01,1694727121,403.00
2023-09-14 21:32:02,1694727122,403.00
2023-09-14 21:32:03,1694727123,403.00
2023-09-14 21:32:04,1694727124,403.00
2023-09-14 21:32:05,1694727125,403.00
2023-09-14 21:32:06,1694727126,403.00
2023-09-14 21:32:07,1694727127,403.00
2023-09-14 21:32:08,1694727128,403.00
2023-09-14 21:32:09,1694727129,403.00
2023-09-14 21:32:10,1694727130,403.00
2023-09-14 21:32:11,1694727131,403.00
2023-09-14 21:32:12,1694727132,403.00
2023-09-14 21:32:13,1694727133,403.00
2023-09-14 21:32:14,1694727134,403.00
2023-09-14 21:32:15,1694727135,403.00
2023-09-14 21:32:16,1694727136,403.00
2023-09-14 21:32:17,1694727137,403.00
2023-09-14 21:32:18,1694727138,403.00
2023-09-14 21:32:19,1694727139,403.00
2023-09-14 21:32:20,1694727140,403.00
2023-09-14 21:32:21,1694727141,403.00
2023-09-14 21:32:22,1694727142,403.00
2023-09-14 21:32:23,1694727143,403.00
2023-09-14 21:32:24,1694727144,403.00
2023-09-14 21:32:25,1694727145,403.00
2023-09-14 21:32:26,1694727146,403.00
2023-09-14 21:32:27,1694727147,403.00
2023-09-14 21:32:28,1694727148,403.00
2023-09-14 21:32:29,1694727149,403.00
2023-09-14 21:32:30,1694727150,403.00
2023-09-14 21:32:31,1694727151,403.00
2023-09-14 21:32:32,1694727152,403.00
2023-09-14 21:32:33,1694727153,403.00
2023-09-14 21:32:34,1694727154,403.00
2023-09-14 21:32:35,1694727155,403.00
2023-09-14 21:32:36,1694727156,403.00
2023-09-14 21:32:37,1694727157,403.00
2023-09-14 21:32:38,1694727158,403.00
2023-09-14 21:32:39,1694727159,403.00
2023-09-14 21:32:40,1694727160,403.00
2023-09-14 21:32:41,1694727161,403.00
2023-09-14 21:32:42,1694727162,403.00
2023-09-14 21:32:43,1694727163,403.00
2023-09-14 21:32:44,1694727164,403.00
2023-09-14 21:32:45,1694727165,403.00
2023-09-14 21:32:46,1694727166,403.00
2023-09-14 21:32:47,1694727167,403.00
2023-09-14 21:32:48,1694727168,403.00
2023-09-14 21:32:49,1694727169,403.00
2023-09-14 21:32:50,1694727170,403.00
2023-09-14 21:32:51,1694727171,403.00
2023-09-14 21:32:52,1694727172,403.00
2023-09-14 21:32:53,1694727173,403.00
2023-09-14 21:32:54,1694727174,403.00
2023-09-14 21:32:55,1694727175,403.00
2023-09-14 21:32:56,1694727176,403.00
2023-09-14 21:32:57,1694727177,403.00
2023-09-14 21:32:58,1694727178,403.00
2023-09-14 21:32:59,1694727179,403.00
2023-09-14 21:33:00,1694727180,403.00
2023-09-14 21:33:01,1694727181,403.00
2023-09-14 21:33:02,1694727182,403.00
2023-09-14 21:33:03,1694727183,403.00
2023-09-14 21:33:04,1694727184,403.00
2023-09-14 21:33:05,1694727185,403.00
2023-09-14 21:33:06,1694727186,403.00
2023-09-14 21:33:07,1694727187,403.00
2023-09-14 21:33:08,1694727188,403.00
2023-09-14 21:33:09,1694727189,403.00
2023-09-14 21:33:10,1694727190,403.00
2023-09-14 21:33:11,1694727191,404.00
2023-09-14 21:33:12,1694727192,404.00
2023-09-14 21:33:13,1694727193,404.00
2023-09-14 21:33:14,1694727194,404.00
2023-09-14 21:33:15,1694727195,404.00
2023-09-14 21:33:16,1694727196,404.00
2023-09-14 21:33:17,1694727197,404.00
2023-09-14 21:33:18,1694727198,404.00
2023-09-14 21:33:19,1694727199,404.00
2023-09-14 21:33:20,1694727200,404.00
2023-09-14 21:33:21,1694727201,404.00
2023-09-14 21:33:22,1694727202,404.00
2023-09-14 21:33:23,1694727203,404.00
2023-09-14 21:33:24,1694727204,404.00
2023-09-14 21:33:25,1694727205,404.00
2023-09-14 21:33:26,1694727206,404.00
2023-09-14 21:33:27,1694727207,404.00
2023-09-14 21:33:28,1694727208,404.00
2023-09-14 21:33:29,1694727209,404.00
2023-09-14 21:33:30,1694727210,404.00
2023-09-14 21:33:31,1694727211,404.00
2023-09-14 21:33:32,1694727212,404.00
2023-09-14 21:33:33,1694727213,404.00
2023-09-14 21:33:34,1694727214,404.00
2023-09-14 21:33:35,1694727215,404.00
2023-09-14 21:33:36,1694727216,404.00
