EventDateTime,epoch,value
2023-09-14 20:38:30,1694723910,1587.00
2023-09-14 20:38:31,1694723911,1587.00
2023-09-14 20:38:32,1694723912,1587.00
2023-09-14 20:38:33,1694723913,1587.00
2023-09-14 20:38:34,1694723914,1596.00
2023-09-14 20:38:35,1694723915,1596.00
2023-09-14 20:38:36,1694723916,1596.00
2023-09-14 20:38:37,1694723917,1596.00
2023-09-14 20:38:38,1694723918,1596.00
2023-09-14 20:38:39,1694723919,1595.00
2023-09-14 20:38:40,1694723920,1595.00
2023-09-14 20:38:41,1694723921,1595.00
2023-09-14 20:38:42,1694723922,1595.00
2023-09-14 20:38:43,1694723923,1595.00
2023-09-14 20:38:44,1694723924,1588.00
2023-09-14 20:38:45,1694723925,1588.00
2023-09-14 20:38:46,1694723926,1588.00
2023-09-14 20:38:47,1694723927,1588.00
2023-09-14 20:38:48,1694723928,1588.00
2023-09-14 20:38:49,1694723929,1585.00
2023-09-14 20:38:50,1694723930,1585.00
2023-09-14 20:38:51,1694723931,1585.00
2023-09-14 20:38:52,1694723932,1585.00
2023-09-14 20:38:53,1694723933,1585.00
2023-09-14 20:38:54,1694723934,1581.00
2023-09-14 20:38:55,1694723935,1581.00
2023-09-14 20:38:56,1694723936,1581.00
2023-09-14 20:38:57,1694723937,1581.00
2023-09-14 20:38:58,1694723938,1581.00
2023-09-14 20:38:59,1694723939,1576.00
2023-09-14 20:39:00,1694723940,1576.00
2023-09-14 20:39:01,1694723941,1576.00
2023-09-14 20:39:02,1694723942,1576.00
2023-09-14 20:39:03,1694723943,1576.00
2023-09-14 20:39:04,1694723944,1573.00
2023-09-14 20:39:05,1694723945,1573.00
2023-09-14 20:39:06,1694723946,1573.00
2023-09-14 20:39:07,1694723947,1573.00
2023-09-14 20:39:08,1694723948,1573.00
2023-09-14 20:39:09,1694723949,1575.00
2023-09-14 20:39:10,1694723950,1575.00
2023-09-14 20:39:11,1694723951,1575.00
2023-09-14 20:39:12,1694723952,1575.00
2023-09-14 20:39:13,1694723953,1575.00
2023-09-14 20:39:14,1694723954,1579.00
2023-09-14 20:39:15,1694723955,1579.00
2023-09-14 20:39:16,1694723956,1579.00
2023-09-14 20:39:17,1694723957,1579.00
2023-09-14 20:39:18,1694723958,1579.00
2023-09-14 20:39:19,1694723959,1577.00
2023-09-14 20:39:20,1694723960,1577.00
2023-09-14 20:39:21,1694723961,1577.00
2023-09-14 20:39:22,1694723962,1577.00
2023-09-14 20:39:23,1694723963,1577.00
2023-09-14 20:39:24,1694723964,1576.00
2023-09-14 20:39:25,1694723965,1576.00
2023-09-14 20:39:26,1694723966,1576.00
2023-09-14 20:39:27,1694723967,1576.00
2023-09-14 20:39:28,1694723968,1576.00
2023-09-14 20:39:29,1694723969,1572.00
2023-09-14 20:39:30,1694723970,1572.00
2023-09-14 20:39:31,1694723971,1572.00
2023-09-14 20:39:32,1694723972,1572.00
2023-09-14 20:39:33,1694723973,1572.00
2023-09-14 20:39:34,1694723974,1570.00
2023-09-14 20:39:35,1694723975,1570.00
2023-09-14 20:39:36,1694723976,1570.00
2023-09-14 20:39:37,1694723977,1570.00
2023-09-14 20:39:38,1694723978,1570.00
2023-09-14 20:39:39,1694723979,1568.00
2023-09-14 20:39:40,1694723980,1568.00
2023-09-14 20:39:41,1694723981,1568.00
2023-09-14 20:39:42,1694723982,1568.00
2023-09-14 20:39:43,1694723983,1568.00
2023-09-14 20:39:44,1694723984,1567.00
2023-09-14 20:39:45,1694723985,1567.00
2023-09-14 20:39:46,1694723986,1567.00
2023-09-14 20:39:47,1694723987,1567.00
2023-09-14 20:39:48,1694723988,1567.00
2023-09-14 20:39:49,1694723989,1566.00
2023-09-14 20:39:50,1694723990,1566.00
2023-09-14 20:39:51,1694723991,1566.00
2023-09-14 20:39:52,1694723992,1566.00
2023-09-14 20:39:53,1694723993,1566.00
2023-09-14 20:39:54,1694723994,1565.00
2023-09-14 20:39:55,1694723995,1565.00
2023-09-14 20:39:56,1694723996,1565.00
2023-09-14 20:39:57,1694723997,1565.00
2023-09-14 20:39:58,1694723998,1565.00
2023-09-14 20:39:59,1694723999,1563.00
2023-09-14 20:40:00,1694724000,1563.00
2023-09-14 20:40:01,1694724001,1563.00
2023-09-14 20:40:02,1694724002,1563.00
2023-09-14 20:40:03,1694724003,1563.00
2023-09-14 20:40:04,1694724004,1563.00
2023-09-14 20:40:05,1694724005,1563.00
2023-09-14 20:40:06,1694724006,1563.00
2023-09-14 20:40:07,1694724007,1563.00
2023-09-14 20:40:08,1694724008,1563.00
2023-09-14 20:40:09,1694724009,1561.00
2023-09-14 20:40:10,1694724010,1561.00
2023-09-14 20:40:11,1694724011,1561.00
2023-09-14 20:40:12,1694724012,1561.00
2023-09-14 20:40:13,1694724013,1561.00
2023-09-14 20:40:14,1694724014,1560.00
2023-09-14 20:40:15,1694724015,1560.00
2023-09-14 20:40:16,1694724016,1560.00
2023-09-14 20:40:17,1694724017,1560.00
2023-09-14 20:40:18,1694724018,1560.00
2023-09-14 20:40:19,1694724019,1558.00
2023-09-14 20:40:20,1694724020,1558.00
2023-09-14 20:40:21,1694724021,1558.00
2023-09-14 20:40:22,1694724022,1558.00
2023-09-14 20:40:23,1694724023,1558.00
2023-09-14 20:40:24,1694724024,1557.00
2023-09-14 20:40:25,1694724025,1557.00
2023-09-14 20:40:26,1694724026,1557.00
2023-09-14 20:40:27,1694724027,1557.00
2023-09-14 20:40:28,1694724028,1557.00
2023-09-14 20:40:29,1694724029,1557.00
2023-09-14 20:40:30,1694724030,1557.00
2023-09-14 20:40:31,1694724031,1557.00
2023-09-14 20:40:32,1694724032,1557.00
2023-09-14 20:40:33,1694724033,1557.00
2023-09-14 20:40:34,1694724034,1554.00
2023-09-14 20:40:35,1694724035,1554.00
2023-09-14 20:40:36,1694724036,1554.00
2023-09-14 20:40:37,1694724037,1554.00
2023-09-14 20:40:38,1694724038,1554.00
2023-09-14 20:40:39,1694724039,1553.00
2023-09-14 20:40:40,1694724040,1553.00
2023-09-14 20:40:41,1694724041,1553.00
2023-09-14 20:40:42,1694724042,1553.00
2023-09-14 20:40:43,1694724043,1553.00
2023-09-14 20:40:44,1694724044,1553.00
2023-09-14 20:40:45,1694724045,1553.00
2023-09-14 20:40:46,1694724046,1553.00
2023-09-14 20:40:47,1694724047,1553.00
2023-09-14 20:40:48,1694724048,1553.00
2023-09-14 20:40:49,1694724049,1551.00
2023-09-14 20:40:50,1694724050,1551.00
2023-09-14 20:40:51,1694724051,1551.00
2023-09-14 20:40:52,1694724052,1551.00
2023-09-14 20:40:53,1694724053,1551.00
2023-09-14 20:40:54,1694724054,1550.00
2023-09-14 20:40:55,1694724055,1550.00
2023-09-14 20:40:56,1694724056,1550.00
2023-09-14 20:40:57,1694724057,1550.00
2023-09-14 20:40:58,1694724058,1550.00
2023-09-14 20:40:59,1694724059,1549.00
2023-09-14 20:41:00,1694724060,1549.00
2023-09-14 20:41:01,1694724061,1549.00
2023-09-14 20:41:02,1694724062,1549.00
2023-09-14 20:41:03,1694724063,1549.00
2023-09-14 20:41:04,1694724064,1549.00
2023-09-14 20:41:05,1694724065,1549.00
2023-09-14 20:41:06,1694724066,1549.00
2023-09-14 20:41:07,1694724067,1549.00
2023-09-14 20:41:08,1694724068,1549.00
2023-09-14 20:41:09,1694724069,1548.00
2023-09-14 20:41:10,1694724070,1548.00
2023-09-14 20:41:11,1694724071,1548.00
2023-09-14 20:41:12,1694724072,1548.00
2023-09-14 20:41:13,1694724073,1548.00
2023-09-14 20:41:14,1694724074,1547.00
2023-09-14 20:41:15,1694724075,1547.00
2023-09-14 20:41:16,1694724076,1547.00
2023-09-14 20:41:17,1694724077,1547.00
