EventDateTime,epoch,value
2023-09-14 22:02:10,1694728930,396.00
2023-09-14 22:02:11,1694728931,396.00
2023-09-14 22:02:12,1694728932,396.00
2023-09-14 22:02:13,1694728933,396.00
2023-09-14 22:02:14,1694728934,396.00
2023-09-14 22:02:15,1694728935,396.00
2023-09-14 22:02:16,1694728936,396.00
2023-09-14 22:02:17,1694728937,396.00
2023-09-14 22:02:18,1694728938,396.00
2023-09-14 22:02:19,1694728939,396.00
2023-09-14 22:02:20,1694728940,396.00
2023-09-14 22:02:21,1694728941,396.00
2023-09-14 22:02:22,1694728942,396.00
2023-09-14 22:02:23,1694728943,396.00
2023-09-14 22:02:24,1694728944,397.00
2023-09-14 22:02:25,1694728945,397.00
2023-09-14 22:02:26,1694728946,397.00
2023-09-14 22:02:27,1694728947,397.00
2023-09-14 22:02:28,1694728948,397.00
2023-09-14 22:02:29,1694728949,397.00
2023-09-14 22:02:30,1694728950,397.00
2023-09-14 22:02:31,1694728951,397.00
2023-09-14 22:02:32,1694728952,397.00
2023-09-14 22:02:33,1694728953,397.00
2023-09-14 22:02:34,1694728954,398.00
2023-09-14 22:02:35,1694728955,398.00
2023-09-14 22:02:36,1694728956,398.00
2023-09-14 22:02:37,1694728957,398.00
2023-09-14 22:02:38,1694728958,398.00
2023-09-14 22:02:39,1694728959,398.00
2023-09-14 22:02:40,1694728960,398.00
2023-09-14 22:02:41,1694728961,398.00
2023-09-14 22:02:42,1694728962,398.00
2023-09-14 22:02:43,1694728963,398.00
2023-09-14 22:02:44,1694728964,399.00
2023-09-14 22:02:45,1694728965,399.00
2023-09-14 22:02:46,1694728966,399.00
2023-09-14 22:02:47,1694728967,399.00
2023-09-14 22:02:48,1694728968,399.00
2023-09-14 22:02:49,1694728969,399.00
2023-09-14 22:02:50,1694728970,399.00
2023-09-14 22:02:51,1694728971,399.00
2023-09-14 22:02:52,1694728972,399.00
2023-09-14 22:02:53,1694728973,399.00
2023-09-14 22:02:54,1694728974,399.00
2023-09-14 22:02:55,1694728975,399.00
2023-09-14 22:02:56,1694728976,399.00
2023-09-14 22:02:57,1694728977,399.00
2023-09-14 22:02:58,1694728978,399.00
2023-09-14 22:02:59,1694728979,399.00
2023-09-14 22:03:00,1694728980,399.00
2023-09-14 22:03:01,1694728981,399.00
2023-09-14 22:03:02,1694728982,399.00
2023-09-14 22:03:03,1694728983,399.00
2023-09-14 22:03:04,1694728984,400.00
2023-09-14 22:03:05,1694728985,400.00
2023-09-14 22:03:06,1694728986,400.00
2023-09-14 22:03:07,1694728987,400.00
2023-09-14 22:03:08,1694728988,400.00
2023-09-14 22:03:09,1694728989,400.00
2023-09-14 22:03:10,1694728990,400.00
2023-09-14 22:03:11,1694728991,400.00
2023-09-14 22:03:12,1694728992,400.00
2023-09-14 22:03:13,1694728993,400.00
2023-09-14 22:03:14,1694728994,400.00
2023-09-14 22:03:15,1694728995,400.00
2023-09-14 22:03:16,1694728996,400.00
2023-09-14 22:03:17,1694728997,400.00
2023-09-14 22:03:18,1694728998,400.00
2023-09-14 22:03:19,1694728999,400.00
2023-09-14 22:03:20,1694729000,400.00
2023-09-14 22:03:21,1694729001,400.00
2023-09-14 22:03:22,1694729002,400.00
2023-09-14 22:03:23,1694729003,400.00
2023-09-14 22:03:24,1694729004,400.00
2023-09-14 22:03:25,1694729005,400.00
2023-09-14 22:03:26,1694729006,400.00
2023-09-14 22:03:27,1694729007,400.00
2023-09-14 22:03:28,1694729008,400.00
2023-09-14 22:03:29,1694729009,400.00
2023-09-14 22:03:30,1694729010,400.00
2023-09-14 22:03:31,1694729011,400.00
2023-09-14 22:03:32,1694729012,400.00
2023-09-14 22:03:33,1694729013,400.00
2023-09-14 22:03:34,1694729014,400.00
2023-09-14 22:03:35,1694729015,400.00
2023-09-14 22:03:36,1694729016,400.00
2023-09-14 22:03:37,1694729017,400.00
2023-09-14 22:03:38,1694729018,400.00
2023-09-14 22:03:39,1694729019,400.00
2023-09-14 22:03:40,1694729020,400.00
2023-09-14 22:03:41,1694729021,400.00
2023-09-14 22:03:42,1694729022,400.00
2023-09-14 22:03:43,1694729023,400.00
2023-09-14 22:03:44,1694729024,400.00
2023-09-14 22:03:45,1694729025,400.00
2023-09-14 22:03:46,1694729026,400.00
2023-09-14 22:03:47,1694729027,400.00
2023-09-14 22:03:48,1694729028,400.00
2023-09-14 22:03:49,1694729029,400.00
2023-09-14 22:03:50,1694729030,400.00
2023-09-14 22:03:51,1694729031,400.00
2023-09-14 22:03:52,1694729032,400.00
2023-09-14 22:03:53,1694729033,400.00
2023-09-14 22:03:54,1694729034,400.00
2023-09-14 22:03:55,1694729035,400.00
2023-09-14 22:03:56,1694729036,400.00
2023-09-14 22:03:57,1694729037,400.00
2023-09-14 22:03:58,1694729038,400.00
2023-09-14 22:03:59,1694729039,400.00
2023-09-14 22:04:00,1694729040,400.00
2023-09-14 22:04:01,1694729041,400.00
2023-09-14 22:04:02,1694729042,400.00
2023-09-14 22:04:03,1694729043,400.00
2023-09-14 22:04:04,1694729044,400.00
2023-09-14 22:04:05,1694729045,400.00
2023-09-14 22:04:06,1694729046,400.00
2023-09-14 22:04:07,1694729047,400.00
2023-09-14 22:04:08,1694729048,400.00
2023-09-14 22:04:09,1694729049,400.00
2023-09-14 22:04:10,1694729050,400.00
2023-09-14 22:04:11,1694729051,400.00
2023-09-14 22:04:12,1694729052,400.00
2023-09-14 22:04:13,1694729053,400.00
2023-09-14 22:04:14,1694729054,401.00
2023-09-14 22:04:15,1694729055,401.00
2023-09-14 22:04:16,1694729056,401.00
2023-09-14 22:04:17,1694729057,401.00
2023-09-14 22:04:18,1694729058,401.00
2023-09-14 22:04:19,1694729059,400.00
2023-09-14 22:04:20,1694729060,400.00
2023-09-14 22:04:21,1694729061,400.00
2023-09-14 22:04:22,1694729062,400.00
2023-09-14 22:04:23,1694729063,400.00
2023-09-14 22:04:24,1694729064,401.00
2023-09-14 22:04:25,1694729065,401.00
2023-09-14 22:04:26,1694729066,401.00
2023-09-14 22:04:27,1694729067,401.00
2023-09-14 22:04:28,1694729068,401.00
2023-09-14 22:04:29,1694729069,401.00
2023-09-14 22:04:30,1694729070,401.00
2023-09-14 22:04:31,1694729071,401.00
2023-09-14 22:04:32,1694729072,401.00
2023-09-14 22:04:33,1694729073,401.00
2023-09-14 22:04:34,1694729074,401.00
2023-09-14 22:04:35,1694729075,401.00
2023-09-14 22:04:36,1694729076,401.00
2023-09-14 22:04:37,1694729077,401.00
2023-09-14 22:04:38,1694729078,401.00
2023-09-14 22:04:39,1694729079,401.00
2023-09-14 22:04:40,1694729080,401.00
2023-09-14 22:04:41,1694729081,401.00
2023-09-14 22:04:42,1694729082,401.00
2023-09-14 22:04:43,1694729083,401.00
2023-09-14 22:04:44,1694729084,401.00
2023-09-14 22:04:45,1694729085,401.00
2023-09-14 22:04:46,1694729086,401.00
2023-09-14 22:04:47,1694729087,401.00
2023-09-14 22:04:48,1694729088,401.00
2023-09-14 22:04:49,1694729089,401.00
2023-09-14 22:04:50,1694729090,401.00
2023-09-14 22:04:51,1694729091,401.00
2023-09-14 22:04:52,1694729092,401.00
2023-09-14 22:04:53,1694729093,401.00
2023-09-14 22:04:54,1694729094,401.00
2023-09-14 22:04:55,1694729095,401.00
2023-09-14 22:04:56,1694729096,401.00
2023-09-14 22:04:57,1694729097,401.00
2023-09-14 22:04:58,1694729098,401.00
2023-09-14 22:04:59,1694729099,401.00
2023-09-14 22:05:00,1694729100,401.00
2023-09-14 22:05:01,1694729101,401.00
2023-09-14 22:05:02,1694729102,401.00
2023-09-14 22:05:03,1694729103,401.00
2023-09-14 22:05:04,1694729104,401.00
2023-09-14 22:05:05,1694729105,401.00
2023-09-14 22:05:06,1694729106,401.00
2023-09-14 22:05:07,1694729107,401.00
2023-09-14 22:05:08,1694729108,401.00
2023-09-14 22:05:09,1694729109,401.00
2023-09-14 22:05:10,1694729110,401.00
2023-09-14 22:05:11,1694729111,401.00
2023-09-14 22:05:12,1694729112,401.00
2023-09-14 22:05:13,1694729113,401.00
2023-09-14 22:05:14,1694729114,401.00
2023-09-14 22:05:15,1694729115,401.00
2023-09-14 22:05:16,1694729116,401.00
2023-09-14 22:05:17,1694729117,401.00
2023-09-14 22:05:18,1694729118,401.00
2023-09-14 22:05:19,1694729119,401.00
2023-09-14 22:05:20,1694729120,401.00
2023-09-14 22:05:21,1694729121,401.00
2023-09-14 22:05:22,1694729122,401.00
2023-09-14 22:05:23,1694729123,401.00
2023-09-14 22:05:24,1694729124,401.00
2023-09-14 22:05:25,1694729125,401.00
2023-09-14 22:05:26,1694729126,401.00
2023-09-14 22:05:27,1694729127,401.00
2023-09-14 22:05:28,1694729128,401.00
2023-09-14 22:05:29,1694729129,401.00
2023-09-14 22:05:30,1694729130,401.00
2023-09-14 22:05:31,1694729131,401.00
2023-09-14 22:05:32,1694729132,401.00
2023-09-14 22:05:33,1694729133,401.00
2023-09-14 22:05:34,1694729134,401.00
2023-09-14 22:05:35,1694729135,401.00
2023-09-14 22:05:36,1694729136,401.00
2023-09-14 22:05:37,1694729137,401.00
2023-09-14 22:05:38,1694729138,401.00
2023-09-14 22:05:39,1694729139,401.00
2023-09-14 22:05:40,1694729140,401.00
2023-09-14 22:05:41,1694729141,401.00
2023-09-14 22:05:42,1694729142,401.00
2023-09-14 22:05:43,1694729143,401.00
2023-09-14 22:05:44,1694729144,401.00
2023-09-14 22:05:45,1694729145,401.00
2023-09-14 22:05:46,1694729146,401.00
2023-09-14 22:05:47,1694729147,401.00
2023-09-14 22:05:48,1694729148,401.00
2023-09-14 22:05:49,1694729149,401.00
2023-09-14 22:05:50,1694729150,401.00
2023-09-14 22:05:51,1694729151,401.00
2023-09-14 22:05:52,1694729152,401.00
2023-09-14 22:05:53,1694729153,401.00
2023-09-14 22:05:54,1694729154,401.00
2023-09-14 22:05:55,1694729155,401.00
2023-09-14 22:05:56,1694729156,401.00
2023-09-14 22:05:57,1694729157,401.00
2023-09-14 22:05:58,1694729158,401.00
2023-09-14 22:05:59,1694729159,401.00
2023-09-14 22:06:00,1694729160,401.00
2023-09-14 22:06:01,1694729161,401.00
2023-09-14 22:06:02,1694729162,401.00
2023-09-14 22:06:03,1694729163,401.00
2023-09-14 22:06:04,1694729164,401.00
2023-09-14 22:06:05,1694729165,401.00
2023-09-14 22:06:06,1694729166,401.00
2023-09-14 22:06:07,1694729167,401.00
2023-09-14 22:06:08,1694729168,401.00
2023-09-14 22:06:09,1694729169,401.00
2023-09-14 22:06:10,1694729170,401.00
2023-09-14 22:06:11,1694729171,401.00
2023-09-14 22:06:12,1694729172,401.00
2023-09-14 22:06:13,1694729173,401.00
2023-09-14 22:06:14,1694729174,401.00
2023-09-14 22:06:15,1694729175,401.00
2023-09-14 22:06:16,1694729176,401.00
2023-09-14 22:06:17,1694729177,401.00
2023-09-14 22:06:18,1694729178,401.00
2023-09-14 22:06:19,1694729179,401.00
2023-09-14 22:06:20,1694729180,401.00
2023-09-14 22:06:21,1694729181,401.00
2023-09-14 22:06:22,1694729182,401.00
2023-09-14 22:06:23,1694729183,401.00
2023-09-14 22:06:24,1694729184,401.00
2023-09-14 22:06:25,1694729185,401.00
2023-09-14 22:06:26,1694729186,401.00
2023-09-14 22:06:27,1694729187,401.00
2023-09-14 22:06:28,1694729188,401.00
2023-09-14 22:06:29,1694729189,401.00
2023-09-14 22:06:30,1694729190,401.00
2023-09-14 22:06:31,1694729191,401.00
2023-09-14 22:06:32,1694729192,401.00
2023-09-14 22:06:33,1694729193,401.00
2023-09-14 22:06:34,1694729194,401.00
2023-09-14 22:06:35,1694729195,401.00
2023-09-14 22:06:36,1694729196,401.00
2023-09-14 22:06:37,1694729197,401.00
2023-09-14 22:06:38,1694729198,401.00
2023-09-14 22:06:39,1694729199,401.00
2023-09-14 22:06:40,1694729200,401.00
2023-09-14 22:06:41,1694729201,401.00
2023-09-14 22:06:42,1694729202,401.00
2023-09-14 22:06:43,1694729203,401.00
2023-09-14 22:06:44,1694729204,401.00
2023-09-14 22:06:45,1694729205,401.00
2023-09-14 22:06:46,1694729206,401.00
2023-09-14 22:06:47,1694729207,401.00
2023-09-14 22:06:48,1694729208,401.00
2023-09-14 22:06:49,1694729209,401.00
2023-09-14 22:06:50,1694729210,401.00
2023-09-14 22:06:51,1694729211,401.00
2023-09-14 22:06:52,1694729212,401.00
2023-09-14 22:06:53,1694729213,401.00
2023-09-14 22:06:54,1694729214,401.00
2023-09-14 22:06:55,1694729215,401.00
2023-09-14 22:06:56,1694729216,401.00
2023-09-14 22:06:57,1694729217,401.00
2023-09-14 22:06:58,1694729218,401.00
2023-09-14 22:06:59,1694729219,401.00
2023-09-14 22:07:00,1694729220,401.00
2023-09-14 22:07:01,1694729221,401.00
2023-09-14 22:07:02,1694729222,401.00
2023-09-14 22:07:03,1694729223,401.00
2023-09-14 22:07:04,1694729224,401.00
2023-09-14 22:07:05,1694729225,401.00
2023-09-14 22:07:06,1694729226,401.00
2023-09-14 22:07:07,1694729227,401.00
2023-09-14 22:07:08,1694729228,401.00
2023-09-14 22:07:09,1694729229,401.00
2023-09-14 22:07:10,1694729230,401.00
2023-09-14 22:07:11,1694729231,401.00
2023-09-14 22:07:12,1694729232,401.00
2023-09-14 22:07:13,1694729233,401.00
2023-09-14 22:07:14,1694729234,401.00
2023-09-14 22:07:15,1694729235,401.00
2023-09-14 22:07:16,1694729236,401.00
2023-09-14 22:07:17,1694729237,401.00
2023-09-14 22:07:18,1694729238,401.00
2023-09-14 22:07:19,1694729239,401.00
2023-09-14 22:07:20,1694729240,401.00
2023-09-14 22:07:21,1694729241,401.00
2023-09-14 22:07:22,1694729242,401.00
2023-09-14 22:07:23,1694729243,401.00
2023-09-14 22:07:24,1694729244,401.00
2023-09-14 22:07:25,1694729245,401.00
2023-09-14 22:07:26,1694729246,401.00
2023-09-14 22:07:27,1694729247,401.00
2023-09-14 22:07:28,1694729248,401.00
2023-09-14 22:07:29,1694729249,401.00
2023-09-14 22:07:30,1694729250,401.00
2023-09-14 22:07:31,1694729251,401.00
2023-09-14 22:07:32,1694729252,401.00
2023-09-14 22:07:33,1694729253,401.00
2023-09-14 22:07:34,1694729254,401.00
2023-09-14 22:07:35,1694729255,401.00
2023-09-14 22:07:36,1694729256,401.00
2023-09-14 22:07:37,1694729257,401.00
2023-09-14 22:07:38,1694729258,401.00
2023-09-14 22:07:39,1694729259,401.00
2023-09-14 22:07:40,1694729260,401.00
2023-09-14 22:07:41,1694729261,401.00
2023-09-14 22:07:42,1694729262,401.00
2023-09-14 22:07:43,1694729263,401.00
2023-09-14 22:07:44,1694729264,401.00
2023-09-14 22:07:45,1694729265,401.00
2023-09-14 22:07:46,1694729266,401.00
2023-09-14 22:07:47,1694729267,401.00
2023-09-14 22:07:48,1694729268,401.00
2023-09-14 22:07:49,1694729269,401.00
2023-09-14 22:07:50,1694729270,401.00
2023-09-14 22:07:51,1694729271,401.00
2023-09-14 22:07:52,1694729272,401.00
2023-09-14 22:07:53,1694729273,401.00
2023-09-14 22:07:54,1694729274,401.00
2023-09-14 22:07:55,1694729275,401.00
2023-09-14 22:07:56,1694729276,401.00
2023-09-14 22:07:57,1694729277,401.00
2023-09-14 22:07:58,1694729278,401.00
2023-09-14 22:07:59,1694729279,401.00
2023-09-14 22:08:00,1694729280,401.00
2023-09-14 22:08:01,1694729281,401.00
2023-09-14 22:08:02,1694729282,401.00
2023-09-14 22:08:03,1694729283,401.00
2023-09-14 22:08:04,1694729284,401.00
2023-09-14 22:08:05,1694729285,401.00
2023-09-14 22:08:06,1694729286,401.00
2023-09-14 22:08:07,1694729287,401.00
2023-09-14 22:08:08,1694729288,401.00
2023-09-14 22:08:09,1694729289,401.00
2023-09-14 22:08:10,1694729290,401.00
2023-09-14 22:08:11,1694729291,401.00
2023-09-14 22:08:12,1694729292,401.00
2023-09-14 22:08:13,1694729293,401.00
2023-09-14 22:08:14,1694729294,401.00
2023-09-14 22:08:15,1694729295,401.00
2023-09-14 22:08:16,1694729296,401.00
2023-09-14 22:08:17,1694729297,401.00
2023-09-14 22:08:18,1694729298,401.00
2023-09-14 22:08:19,1694729299,401.00
2023-09-14 22:08:20,1694729300,401.00
2023-09-14 22:08:21,1694729301,401.00
2023-09-14 22:08:22,1694729302,401.00
2023-09-14 22:08:23,1694729303,401.00
2023-09-14 22:08:24,1694729304,401.00
2023-09-14 22:08:25,1694729305,401.00
2023-09-14 22:08:26,1694729306,401.00
2023-09-14 22:08:27,1694729307,401.00
2023-09-14 22:08:28,1694729308,401.00
2023-09-14 22:08:29,1694729309,401.00
2023-09-14 22:08:30,1694729310,401.00
2023-09-14 22:08:31,1694729311,401.00
2023-09-14 22:08:32,1694729312,401.00
2023-09-14 22:08:33,1694729313,401.00
