EventDateTime,epoch,value
2023-09-14 14:46:07,1694702767,461.00
2023-09-14 14:46:08,1694702768,461.00
2023-09-14 14:46:09,1694702769,461.00
2023-09-14 14:46:10,1694702770,461.00
2023-09-14 14:46:11,1694702771,461.00
2023-09-14 14:46:12,1694702772,461.00
2023-09-14 14:46:13,1694702773,461.00
2023-09-14 14:46:14,1694702774,461.00
2023-09-14 14:46:15,1694702775,461.00
2023-09-14 14:46:16,1694702776,461.00
2023-09-14 14:46:17,1694702777,461.00
2023-09-14 14:46:18,1694702778,461.00
2023-09-14 14:46:19,1694702779,461.00
2023-09-14 14:46:20,1694702780,461.00
2023-09-14 14:46:21,1694702781,461.00
2023-09-14 14:46:22,1694702782,461.00
2023-09-14 14:46:23,1694702783,461.00
2023-09-14 14:46:24,1694702784,461.00
2023-09-14 14:46:25,1694702785,461.00
2023-09-14 14:46:26,1694702786,461.00
2023-09-14 14:46:27,1694702787,461.00
2023-09-14 14:46:28,1694702788,461.00
2023-09-14 14:46:29,1694702789,461.00
2023-09-14 14:46:30,1694702790,461.00
2023-09-14 14:46:31,1694702791,461.00
2023-09-14 14:46:32,1694702792,461.00
2023-09-14 14:46:33,1694702793,461.00
2023-09-14 14:46:34,1694702794,461.00
2023-09-14 14:46:35,1694702795,461.00
2023-09-14 14:46:36,1694702796,461.00
2023-09-14 14:46:37,1694702797,461.00
2023-09-14 14:46:38,1694702798,461.00
2023-09-14 14:46:39,1694702799,461.00
2023-09-14 14:46:40,1694702800,461.00
2023-09-14 14:46:41,1694702801,461.00
2023-09-14 14:46:42,1694702802,461.00
2023-09-14 14:46:43,1694702803,461.00
2023-09-14 14:46:44,1694702804,460.00
2023-09-14 14:46:45,1694702805,460.00
2023-09-14 14:46:46,1694702806,460.00
2023-09-14 14:46:47,1694702807,460.00
2023-09-14 14:46:48,1694702808,460.00
2023-09-14 14:46:49,1694702809,460.00
2023-09-14 14:46:50,1694702810,460.00
2023-09-14 14:46:51,1694702811,460.00
2023-09-14 14:46:52,1694702812,460.00
2023-09-14 14:46:53,1694702813,460.00
2023-09-14 14:46:54,1694702814,460.00
2023-09-14 14:46:55,1694702815,460.00
2023-09-14 14:46:56,1694702816,460.00
2023-09-14 14:46:57,1694702817,460.00
2023-09-14 14:46:58,1694702818,460.00
2023-09-14 14:46:59,1694702819,460.00
2023-09-14 14:47:00,1694702820,460.00
2023-09-14 14:47:01,1694702821,460.00
2023-09-14 14:47:02,1694702822,460.00
2023-09-14 14:47:03,1694702823,460.00
2023-09-14 14:47:04,1694702824,460.00
2023-09-14 14:47:05,1694702825,460.00
2023-09-14 14:47:06,1694702826,460.00
2023-09-14 14:47:07,1694702827,460.00
2023-09-14 14:47:08,1694702828,460.00
2023-09-14 14:47:09,1694702829,460.00
2023-09-14 14:47:10,1694702830,460.00
2023-09-14 14:47:11,1694702831,460.00
2023-09-14 14:47:12,1694702832,460.00
2023-09-14 14:47:13,1694702833,460.00
2023-09-14 14:47:14,1694702834,460.00
2023-09-14 14:47:15,1694702835,460.00
2023-09-14 14:47:16,1694702836,460.00
2023-09-14 14:47:17,1694702837,460.00
2023-09-14 14:47:18,1694702838,460.00
2023-09-14 14:47:19,1694702839,460.00
2023-09-14 14:47:20,1694702840,460.00
2023-09-14 14:47:21,1694702841,460.00
2023-09-14 14:47:22,1694702842,460.00
2023-09-14 14:47:23,1694702843,460.00
2023-09-14 14:47:24,1694702844,460.00
2023-09-14 14:47:25,1694702845,460.00
2023-09-14 14:47:26,1694702846,460.00
2023-09-14 14:47:27,1694702847,460.00
2023-09-14 14:47:28,1694702848,460.00
2023-09-14 14:47:29,1694702849,460.00
2023-09-14 14:47:30,1694702850,460.00
2023-09-14 14:47:31,1694702851,460.00
