EventDateTime,epoch,value
2023-09-14 12:42:28,1694695348,1290.00
2023-09-14 12:42:29,1694695349,1290.00
2023-09-14 12:42:30,1694695350,1289.00
2023-09-14 12:42:31,1694695351,1289.00
2023-09-14 12:42:32,1694695352,1289.00
2023-09-14 12:42:33,1694695353,1289.00
2023-09-14 12:42:34,1694695354,1289.00
2023-09-14 12:42:35,1694695355,1288.00
2023-09-14 12:42:36,1694695356,1288.00
2023-09-14 12:42:37,1694695357,1288.00
2023-09-14 12:42:38,1694695358,1288.00
2023-09-14 12:42:39,1694695359,1288.00
2023-09-14 12:42:40,1694695360,1287.00
2023-09-14 12:42:41,1694695361,1287.00
2023-09-14 12:42:42,1694695362,1287.00
2023-09-14 12:42:43,1694695363,1287.00
2023-09-14 12:42:44,1694695364,1287.00
2023-09-14 12:42:45,1694695365,1286.00
2023-09-14 12:42:46,1694695366,1286.00
2023-09-14 12:42:47,1694695367,1286.00
2023-09-14 12:42:48,1694695368,1286.00
2023-09-14 12:42:49,1694695369,1286.00
2023-09-14 12:42:50,1694695370,1285.00
2023-09-14 12:42:51,1694695371,1285.00
2023-09-14 12:42:52,1694695372,1285.00
2023-09-14 12:42:53,1694695373,1285.00
2023-09-14 12:42:54,1694695374,1285.00
2023-09-14 12:42:55,1694695375,1285.00
2023-09-14 12:42:56,1694695376,1285.00
2023-09-14 12:42:57,1694695377,1285.00
2023-09-14 12:42:58,1694695378,1285.00
2023-09-14 12:42:59,1694695379,1285.00
2023-09-14 12:43:00,1694695380,1283.00
2023-09-14 12:43:01,1694695381,1283.00
2023-09-14 12:43:02,1694695382,1283.00
2023-09-14 12:43:03,1694695383,1283.00
2023-09-14 12:43:04,1694695384,1283.00
2023-09-14 12:43:05,1694695385,1283.00
2023-09-14 12:43:06,1694695386,1283.00
2023-09-14 12:43:07,1694695387,1283.00
2023-09-14 12:43:08,1694695388,1283.00
2023-09-14 12:43:09,1694695389,1283.00
2023-09-14 12:43:10,1694695390,1282.00
2023-09-14 12:43:11,1694695391,1282.00
2023-09-14 12:43:12,1694695392,1282.00
2023-09-14 12:43:13,1694695393,1282.00
2023-09-14 12:43:14,1694695394,1282.00
2023-09-14 12:43:15,1694695395,1281.00
2023-09-14 12:43:16,1694695396,1281.00
2023-09-14 12:43:17,1694695397,1281.00
2023-09-14 12:43:18,1694695398,1281.00
2023-09-14 12:43:19,1694695399,1281.00
2023-09-14 12:43:20,1694695400,1280.00
2023-09-14 12:43:21,1694695401,1280.00
2023-09-14 12:43:22,1694695402,1280.00
2023-09-14 12:43:23,1694695403,1280.00
2023-09-14 12:43:24,1694695404,1280.00
2023-09-14 12:43:25,1694695405,1280.00
2023-09-14 12:43:26,1694695406,1280.00
2023-09-14 12:43:27,1694695407,1280.00
2023-09-14 12:43:28,1694695408,1280.00
2023-09-14 12:43:29,1694695409,1280.00
2023-09-14 12:43:30,1694695410,1280.00
2023-09-14 12:43:31,1694695411,1280.00
2023-09-14 12:43:32,1694695412,1280.00
2023-09-14 12:43:33,1694695413,1280.00
2023-09-14 12:43:34,1694695414,1280.00
2023-09-14 12:43:35,1694695415,1279.00
2023-09-14 12:43:36,1694695416,1279.00
2023-09-14 12:43:37,1694695417,1279.00
2023-09-14 12:43:38,1694695418,1279.00
2023-09-14 12:43:39,1694695419,1279.00
2023-09-14 12:43:40,1694695420,1278.00
2023-09-14 12:43:41,1694695421,1278.00
2023-09-14 12:43:42,1694695422,1278.00
2023-09-14 12:43:43,1694695423,1278.00
2023-09-14 12:43:44,1694695424,1278.00
2023-09-14 12:43:45,1694695425,1278.00
2023-09-14 12:43:46,1694695426,1278.00
2023-09-14 12:43:47,1694695427,1278.00
2023-09-14 12:43:48,1694695428,1278.00
2023-09-14 12:43:49,1694695429,1278.00
2023-09-14 12:43:50,1694695430,1277.00
2023-09-14 12:43:51,1694695431,1277.00
2023-09-14 12:43:52,1694695432,1277.00
2023-09-14 12:43:53,1694695433,1277.00
2023-09-14 12:43:54,1694695434,1277.00
2023-09-14 12:43:55,1694695435,1277.00
2023-09-14 12:43:56,1694695436,1277.00
2023-09-14 12:43:57,1694695437,1277.00
2023-09-14 12:43:58,1694695438,1277.00
2023-09-14 12:43:59,1694695439,1277.00
2023-09-14 12:44:00,1694695440,1276.00
2023-09-14 12:44:01,1694695441,1276.00
2023-09-14 12:44:02,1694695442,1276.00
2023-09-14 12:44:03,1694695443,1276.00
2023-09-14 12:44:04,1694695444,1276.00
2023-09-14 12:44:05,1694695445,1276.00
2023-09-14 12:44:06,1694695446,1276.00
2023-09-14 12:44:07,1694695447,1276.00
2023-09-14 12:44:08,1694695448,1276.00
2023-09-14 12:44:09,1694695449,1276.00
2023-09-14 12:44:10,1694695450,1275.00
2023-09-14 12:44:11,1694695451,1275.00
2023-09-14 12:44:12,1694695452,1275.00
2023-09-14 12:44:13,1694695453,1275.00
2023-09-14 12:44:14,1694695454,1275.00
2023-09-14 12:44:15,1694695455,1275.00
2023-09-14 12:44:16,1694695456,1275.00
2023-09-14 12:44:17,1694695457,1275.00
2023-09-14 12:44:18,1694695458,1275.00
2023-09-14 12:44:19,1694695459,1275.00
2023-09-14 12:44:20,1694695460,1274.00
2023-09-14 12:44:21,1694695461,1274.00
2023-09-14 12:44:22,1694695462,1274.00
2023-09-14 12:44:23,1694695463,1274.00
2023-09-14 12:44:24,1694695464,1274.00
2023-09-14 12:44:25,1694695465,1274.00
2023-09-14 12:44:26,1694695466,1274.00
2023-09-14 12:44:27,1694695467,1274.00
2023-09-14 12:44:28,1694695468,1274.00
2023-09-14 12:44:29,1694695469,1274.00
2023-09-14 12:44:30,1694695470,1274.00
2023-09-14 12:44:31,1694695471,1274.00
2023-09-14 12:44:32,1694695472,1274.00
2023-09-14 12:44:33,1694695473,1274.00
2023-09-14 12:44:34,1694695474,1274.00
2023-09-14 12:44:35,1694695475,1273.00
2023-09-14 12:44:36,1694695476,1273.00
2023-09-14 12:44:37,1694695477,1273.00
2023-09-14 12:44:38,1694695478,1273.00
2023-09-14 12:44:39,1694695479,1273.00
2023-09-14 12:44:40,1694695480,1273.00
2023-09-14 12:44:41,1694695481,1273.00
2023-09-14 12:44:42,1694695482,1273.00
2023-09-14 12:44:43,1694695483,1273.00
2023-09-14 12:44:44,1694695484,1273.00
2023-09-14 12:44:45,1694695485,1273.00
2023-09-14 12:44:46,1694695486,1273.00
2023-09-14 12:44:47,1694695487,1273.00
2023-09-14 12:44:48,1694695488,1273.00
2023-09-14 12:44:49,1694695489,1273.00
2023-09-14 12:44:50,1694695490,1272.00
2023-09-14 12:44:51,1694695491,1272.00
2023-09-14 12:44:52,1694695492,1272.00
2023-09-14 12:44:53,1694695493,1272.00
2023-09-14 12:44:54,1694695494,1272.00
2023-09-14 12:44:55,1694695495,1272.00
2023-09-14 12:44:56,1694695496,1272.00
2023-09-14 12:44:57,1694695497,1272.00
2023-09-14 12:44:58,1694695498,1272.00
2023-09-14 12:44:59,1694695499,1272.00
2023-09-14 12:45:00,1694695500,1272.00
2023-09-14 12:45:01,1694695501,1272.00
2023-09-14 12:45:02,1694695502,1272.00
2023-09-14 12:45:03,1694695503,1272.00
2023-09-14 12:45:04,1694695504,1272.00
2023-09-14 12:45:05,1694695505,1272.00
2023-09-14 12:45:06,1694695506,1272.00
2023-09-14 12:45:07,1694695507,1272.00
2023-09-14 12:45:08,1694695508,1272.00
2023-09-14 12:45:09,1694695509,1272.00
2023-09-14 12:45:10,1694695510,1271.00
2023-09-14 12:45:11,1694695511,1271.00
2023-09-14 12:45:12,1694695512,1271.00
2023-09-14 12:45:13,1694695513,1271.00
2023-09-14 12:45:14,1694695514,1271.00
2023-09-14 12:45:15,1694695515,1271.00
2023-09-14 12:45:16,1694695516,1271.00
2023-09-14 12:45:17,1694695517,1271.00
2023-09-14 12:45:18,1694695518,1271.00
2023-09-14 12:45:19,1694695519,1271.00
2023-09-14 12:45:20,1694695520,1271.00
2023-09-14 12:45:21,1694695521,1271.00
2023-09-14 12:45:22,1694695522,1271.00
2023-09-14 12:45:23,1694695523,1271.00
2023-09-14 12:45:24,1694695524,1271.00
2023-09-14 12:45:25,1694695525,1270.00
2023-09-14 12:45:26,1694695526,1270.00
2023-09-14 12:45:27,1694695527,1270.00
2023-09-14 12:45:28,1694695528,1270.00
2023-09-14 12:45:29,1694695529,1270.00
2023-09-14 12:45:30,1694695530,1270.00
2023-09-14 12:45:31,1694695531,1270.00
2023-09-14 12:45:32,1694695532,1270.00
2023-09-14 12:45:33,1694695533,1270.00
2023-09-14 12:45:34,1694695534,1270.00
2023-09-14 12:45:35,1694695535,1270.00
2023-09-14 12:45:36,1694695536,1270.00
2023-09-14 12:45:37,1694695537,1270.00
2023-09-14 12:45:38,1694695538,1270.00
2023-09-14 12:45:39,1694695539,1270.00
2023-09-14 12:45:40,1694695540,1270.00
2023-09-14 12:45:41,1694695541,1270.00
2023-09-14 12:45:42,1694695542,1270.00
2023-09-14 12:45:43,1694695543,1270.00
2023-09-14 12:45:44,1694695544,1270.00
2023-09-14 12:45:45,1694695545,1269.00
2023-09-14 12:45:46,1694695546,1269.00
2023-09-14 12:45:47,1694695547,1269.00
2023-09-14 12:45:48,1694695548,1269.00
2023-09-14 12:45:49,1694695549,1269.00
2023-09-14 12:45:50,1694695550,1269.00
2023-09-14 12:45:51,1694695551,1269.00
2023-09-14 12:45:52,1694695552,1269.00
2023-09-14 12:45:53,1694695553,1269.00
2023-09-14 12:45:54,1694695554,1269.00
2023-09-14 12:45:55,1694695555,1269.00
2023-09-14 12:45:56,1694695556,1269.00
2023-09-14 12:45:57,1694695557,1269.00
2023-09-14 12:45:58,1694695558,1269.00
2023-09-14 12:45:59,1694695559,1269.00
2023-09-14 12:46:00,1694695560,1268.00
2023-09-14 12:46:01,1694695561,1268.00
2023-09-14 12:46:02,1694695562,1268.00
2023-09-14 12:46:03,1694695563,1268.00
2023-09-14 12:46:04,1694695564,1268.00
2023-09-14 12:46:05,1694695565,1268.00
2023-09-14 12:46:06,1694695566,1268.00
2023-09-14 12:46:07,1694695567,1268.00
2023-09-14 12:46:08,1694695568,1268.00
2023-09-14 12:46:09,1694695569,1268.00
2023-09-14 12:46:10,1694695570,1268.00
2023-09-14 12:46:11,1694695571,1268.00
2023-09-14 12:46:12,1694695572,1268.00
2023-09-14 12:46:13,1694695573,1268.00
2023-09-14 12:46:14,1694695574,1268.00
2023-09-14 12:46:15,1694695575,1268.00
2023-09-14 12:46:16,1694695576,1268.00
2023-09-14 12:46:17,1694695577,1268.00
2023-09-14 12:46:18,1694695578,1268.00
2023-09-14 12:46:19,1694695579,1268.00
2023-09-14 12:46:20,1694695580,1267.00
2023-09-14 12:46:21,1694695581,1267.00
2023-09-14 12:46:22,1694695582,1267.00
2023-09-14 12:46:23,1694695583,1267.00
2023-09-14 12:46:24,1694695584,1267.00
2023-09-14 12:46:25,1694695585,1267.00
2023-09-14 12:46:26,1694695586,1267.00
2023-09-14 12:46:27,1694695587,1267.00
2023-09-14 12:46:28,1694695588,1267.00
2023-09-14 12:46:29,1694695589,1267.00
2023-09-14 12:46:30,1694695590,1267.00
2023-09-14 12:46:31,1694695591,1267.00
2023-09-14 12:46:32,1694695592,1267.00
2023-09-14 12:46:33,1694695593,1267.00
2023-09-14 12:46:34,1694695594,1267.00
2023-09-14 12:46:35,1694695595,1267.00
2023-09-14 12:46:36,1694695596,1267.00
2023-09-14 12:46:37,1694695597,1267.00
2023-09-14 12:46:38,1694695598,1267.00
2023-09-14 12:46:39,1694695599,1267.00
2023-09-14 12:46:40,1694695600,1266.00
2023-09-14 12:46:41,1694695601,1266.00
2023-09-14 12:46:42,1694695602,1266.00
2023-09-14 12:46:43,1694695603,1266.00
2023-09-14 12:46:44,1694695604,1266.00
2023-09-14 12:46:45,1694695605,1266.00
2023-09-14 12:46:46,1694695606,1266.00
2023-09-14 12:46:47,1694695607,1266.00
2023-09-14 12:46:48,1694695608,1266.00
2023-09-14 12:46:49,1694695609,1266.00
2023-09-14 12:46:50,1694695610,1266.00
2023-09-14 12:46:51,1694695611,1266.00
2023-09-14 12:46:52,1694695612,1266.00
2023-09-14 12:46:53,1694695613,1266.00
2023-09-14 12:46:54,1694695614,1266.00
2023-09-14 12:46:55,1694695615,1266.00
2023-09-14 12:46:56,1694695616,1266.00
2023-09-14 12:46:57,1694695617,1266.00
2023-09-14 12:46:58,1694695618,1266.00
2023-09-14 12:46:59,1694695619,1266.00
2023-09-14 12:47:00,1694695620,1266.00
2023-09-14 12:47:01,1694695621,1266.00
2023-09-14 12:47:02,1694695622,1266.00
2023-09-14 12:47:03,1694695623,1266.00
2023-09-14 12:47:04,1694695624,1266.00
2023-09-14 12:47:05,1694695625,1266.00
2023-09-14 12:47:06,1694695626,1266.00
2023-09-14 12:47:07,1694695627,1266.00
2023-09-14 12:47:08,1694695628,1266.00
2023-09-14 12:47:09,1694695629,1266.00
2023-09-14 12:47:10,1694695630,1266.00
2023-09-14 12:47:11,1694695631,1266.00
2023-09-14 12:47:12,1694695632,1266.00
2023-09-14 12:47:13,1694695633,1266.00
2023-09-14 12:47:14,1694695634,1266.00
2023-09-14 12:47:15,1694695635,1266.00
2023-09-14 12:47:16,1694695636,1266.00
2023-09-14 12:47:17,1694695637,1266.00
2023-09-14 12:47:18,1694695638,1266.00
2023-09-14 12:47:19,1694695639,1266.00
2023-09-14 12:47:20,1694695640,1265.00
2023-09-14 12:47:21,1694695641,1265.00
2023-09-14 12:47:22,1694695642,1265.00
2023-09-14 12:47:23,1694695643,1265.00
2023-09-14 12:47:24,1694695644,1265.00
2023-09-14 12:47:25,1694695645,1265.00
2023-09-14 12:47:26,1694695646,1265.00
2023-09-14 12:47:27,1694695647,1265.00
2023-09-14 12:47:28,1694695648,1265.00
2023-09-14 12:47:29,1694695649,1265.00
2023-09-14 12:47:30,1694695650,1265.00
2023-09-14 12:47:31,1694695651,1265.00
2023-09-14 12:47:32,1694695652,1265.00
2023-09-14 12:47:33,1694695653,1265.00
2023-09-14 12:47:34,1694695654,1265.00
2023-09-14 12:47:35,1694695655,1264.00
2023-09-14 12:47:36,1694695656,1264.00
2023-09-14 12:47:37,1694695657,1264.00
2023-09-14 12:47:38,1694695658,1264.00
2023-09-14 12:47:39,1694695659,1264.00
2023-09-14 12:47:40,1694695660,1264.00
2023-09-14 12:47:41,1694695661,1264.00
2023-09-14 12:47:42,1694695662,1264.00
2023-09-14 12:47:43,1694695663,1264.00
2023-09-14 12:47:44,1694695664,1264.00
2023-09-14 12:47:45,1694695665,1264.00
2023-09-14 12:47:46,1694695666,1264.00
2023-09-14 12:47:47,1694695667,1264.00
2023-09-14 12:47:48,1694695668,1264.00
2023-09-14 12:47:49,1694695669,1264.00
2023-09-14 12:47:50,1694695670,1264.00
2023-09-14 12:47:51,1694695671,1264.00
2023-09-14 12:47:52,1694695672,1264.00
2023-09-14 12:47:53,1694695673,1264.00
2023-09-14 12:47:54,1694695674,1264.00
2023-09-14 12:47:55,1694695675,1264.00
2023-09-14 12:47:56,1694695676,1264.00
2023-09-14 12:47:57,1694695677,1264.00
2023-09-14 12:47:58,1694695678,1264.00
2023-09-14 12:47:59,1694695679,1264.00
2023-09-14 12:48:00,1694695680,1264.00
2023-09-14 12:48:01,1694695681,1264.00
2023-09-14 12:48:02,1694695682,1264.00
2023-09-14 12:48:03,1694695683,1264.00
2023-09-14 12:48:04,1694695684,1264.00
2023-09-14 12:48:05,1694695685,1264.00
2023-09-14 12:48:06,1694695686,1264.00
2023-09-14 12:48:07,1694695687,1264.00
2023-09-14 12:48:08,1694695688,1264.00
2023-09-14 12:48:09,1694695689,1264.00
2023-09-14 12:48:10,1694695690,1264.00
2023-09-14 12:48:11,1694695691,1264.00
2023-09-14 12:48:12,1694695692,1264.00
2023-09-14 12:48:13,1694695693,1264.00
2023-09-14 12:48:14,1694695694,1264.00
2023-09-14 12:48:15,1694695695,1264.00
2023-09-14 12:48:16,1694695696,1264.00
2023-09-14 12:48:17,1694695697,1264.00
2023-09-14 12:48:18,1694695698,1264.00
2023-09-14 12:48:19,1694695699,1264.00
2023-09-14 12:48:20,1694695700,1263.00
2023-09-14 12:48:21,1694695701,1263.00
2023-09-14 12:48:22,1694695702,1263.00
2023-09-14 12:48:23,1694695703,1263.00
2023-09-14 12:48:24,1694695704,1263.00
2023-09-14 12:48:25,1694695705,1263.00
2023-09-14 12:48:26,1694695706,1263.00
2023-09-14 12:48:27,1694695707,1263.00
2023-09-14 12:48:28,1694695708,1263.00
2023-09-14 12:48:29,1694695709,1263.00
2023-09-14 12:48:30,1694695710,1263.00
2023-09-14 12:48:31,1694695711,1263.00
2023-09-14 12:48:32,1694695712,1263.00
2023-09-14 12:48:33,1694695713,1263.00
2023-09-14 12:48:34,1694695714,1263.00
2023-09-14 12:48:35,1694695715,1263.00
2023-09-14 12:48:36,1694695716,1263.00
2023-09-14 12:48:37,1694695717,1263.00
2023-09-14 12:48:38,1694695718,1263.00
2023-09-14 12:48:39,1694695719,1263.00
2023-09-14 12:48:40,1694695720,1263.00
2023-09-14 12:48:41,1694695721,1263.00
2023-09-14 12:48:42,1694695722,1263.00
2023-09-14 12:48:43,1694695723,1263.00
2023-09-14 12:48:44,1694695724,1263.00
2023-09-14 12:48:45,1694695725,1263.00
2023-09-14 12:48:46,1694695726,1263.00
2023-09-14 12:48:47,1694695727,1263.00
2023-09-14 12:48:48,1694695728,1263.00
2023-09-14 12:48:49,1694695729,1263.00
2023-09-14 12:48:50,1694695730,1262.00
2023-09-14 12:48:51,1694695731,1262.00
2023-09-14 12:48:52,1694695732,1262.00
2023-09-14 12:48:53,1694695733,1262.00
2023-09-14 12:48:54,1694695734,1262.00
2023-09-14 12:48:55,1694695735,1262.00
2023-09-14 12:48:56,1694695736,1262.00
2023-09-14 12:48:57,1694695737,1262.00
2023-09-14 12:48:58,1694695738,1262.00
2023-09-14 12:48:59,1694695739,1262.00
2023-09-14 12:49:00,1694695740,1262.00
2023-09-14 12:49:01,1694695741,1262.00
2023-09-14 12:49:02,1694695742,1262.00
2023-09-14 12:49:03,1694695743,1262.00
2023-09-14 12:49:04,1694695744,1262.00
2023-09-14 12:49:05,1694695745,1262.00
2023-09-14 12:49:06,1694695746,1262.00
