EventDateTime,epoch,value
2023-09-14 19:29:50,1694719790,727.00
2023-09-14 19:29:51,1694719791,727.00
2023-09-14 19:29:52,1694719792,728.00
2023-09-14 19:29:53,1694719793,728.00
2023-09-14 19:29:54,1694719794,728.00
2023-09-14 19:29:55,1694719795,728.00
2023-09-14 19:29:56,1694719796,728.00
2023-09-14 19:29:57,1694719797,730.00
2023-09-14 19:29:58,1694719798,730.00
2023-09-14 19:29:59,1694719799,730.00
2023-09-14 19:30:00,1694719800,730.00
2023-09-14 19:30:01,1694719801,730.00
2023-09-14 19:30:02,1694719802,731.00
2023-09-14 19:30:03,1694719803,731.00
2023-09-14 19:30:04,1694719804,731.00
2023-09-14 19:30:05,1694719805,731.00
2023-09-14 19:30:06,1694719806,731.00
2023-09-14 19:30:07,1694719807,732.00
2023-09-14 19:30:08,1694719808,732.00
2023-09-14 19:30:09,1694719809,732.00
2023-09-14 19:30:10,1694719810,732.00
2023-09-14 19:30:11,1694719811,732.00
2023-09-14 19:30:12,1694719812,733.00
2023-09-14 19:30:13,1694719813,733.00
2023-09-14 19:30:14,1694719814,733.00
2023-09-14 19:30:15,1694719815,733.00
2023-09-14 19:30:16,1694719816,733.00
2023-09-14 19:30:17,1694719817,734.00
2023-09-14 19:30:18,1694719818,734.00
2023-09-14 19:30:19,1694719819,734.00
2023-09-14 19:30:20,1694719820,734.00
2023-09-14 19:30:21,1694719821,734.00
2023-09-14 19:30:22,1694719822,734.00
2023-09-14 19:30:23,1694719823,734.00
2023-09-14 19:30:24,1694719824,734.00
2023-09-14 19:30:25,1694719825,734.00
2023-09-14 19:30:26,1694719826,734.00
2023-09-14 19:30:27,1694719827,734.00
2023-09-14 19:30:28,1694719828,734.00
2023-09-14 19:30:29,1694719829,734.00
2023-09-14 19:30:30,1694719830,734.00
2023-09-14 19:30:31,1694719831,734.00
2023-09-14 19:30:32,1694719832,735.00
2023-09-14 19:30:33,1694719833,735.00
2023-09-14 19:30:34,1694719834,735.00
2023-09-14 19:30:35,1694719835,735.00
2023-09-14 19:30:36,1694719836,735.00
2023-09-14 19:30:37,1694719837,737.00
2023-09-14 19:30:38,1694719838,737.00
2023-09-14 19:30:39,1694719839,737.00
2023-09-14 19:30:40,1694719840,737.00
2023-09-14 19:30:41,1694719841,737.00
2023-09-14 19:30:42,1694719842,737.00
2023-09-14 19:30:43,1694719843,737.00
2023-09-14 19:30:44,1694719844,737.00
2023-09-14 19:30:45,1694719845,737.00
2023-09-14 19:30:46,1694719846,737.00
2023-09-14 19:30:47,1694719847,738.00
2023-09-14 19:30:48,1694719848,738.00
2023-09-14 19:30:49,1694719849,738.00
2023-09-14 19:30:50,1694719850,738.00
2023-09-14 19:30:51,1694719851,738.00
2023-09-14 19:30:52,1694719852,738.00
2023-09-14 19:30:53,1694719853,738.00
2023-09-14 19:30:54,1694719854,738.00
2023-09-14 19:30:55,1694719855,738.00
2023-09-14 19:30:56,1694719856,738.00
2023-09-14 19:30:57,1694719857,738.00
2023-09-14 19:30:58,1694719858,738.00
2023-09-14 19:30:59,1694719859,738.00
2023-09-14 19:31:00,1694719860,738.00
2023-09-14 19:31:01,1694719861,738.00
2023-09-14 19:31:02,1694719862,738.00
2023-09-14 19:31:03,1694719863,738.00
2023-09-14 19:31:04,1694719864,738.00
2023-09-14 19:31:05,1694719865,738.00
2023-09-14 19:31:06,1694719866,738.00
2023-09-14 19:31:07,1694719867,739.00
2023-09-14 19:31:08,1694719868,739.00
2023-09-14 19:31:09,1694719869,739.00
2023-09-14 19:31:10,1694719870,739.00
2023-09-14 19:31:11,1694719871,739.00
2023-09-14 19:31:12,1694719872,740.00
2023-09-14 19:31:13,1694719873,740.00
2023-09-14 19:31:14,1694719874,740.00
2023-09-14 19:31:15,1694719875,740.00
2023-09-14 19:31:16,1694719876,740.00
2023-09-14 19:31:17,1694719877,740.00
2023-09-14 19:31:18,1694719878,740.00
2023-09-14 19:31:19,1694719879,740.00
2023-09-14 19:31:20,1694719880,740.00
2023-09-14 19:31:21,1694719881,740.00
2023-09-14 19:31:22,1694719882,740.00
2023-09-14 19:31:23,1694719883,740.00
2023-09-14 19:31:24,1694719884,740.00
2023-09-14 19:31:25,1694719885,740.00
2023-09-14 19:31:26,1694719886,740.00
2023-09-14 19:31:27,1694719887,740.00
2023-09-14 19:31:28,1694719888,740.00
2023-09-14 19:31:29,1694719889,740.00
2023-09-14 19:31:30,1694719890,740.00
2023-09-14 19:31:31,1694719891,740.00
2023-09-14 19:31:32,1694719892,740.00
2023-09-14 19:31:33,1694719893,740.00
2023-09-14 19:31:34,1694719894,740.00
2023-09-14 19:31:35,1694719895,740.00
2023-09-14 19:31:36,1694719896,740.00
2023-09-14 19:31:37,1694719897,740.00
2023-09-14 19:31:38,1694719898,740.00
2023-09-14 19:31:39,1694719899,740.00
2023-09-14 19:31:40,1694719900,740.00
2023-09-14 19:31:41,1694719901,740.00
2023-09-14 19:31:42,1694719902,740.00
2023-09-14 19:31:43,1694719903,740.00
2023-09-14 19:31:44,1694719904,740.00
2023-09-14 19:31:45,1694719905,740.00
2023-09-14 19:31:46,1694719906,740.00
2023-09-14 19:31:47,1694719907,740.00
2023-09-14 19:31:48,1694719908,740.00
2023-09-14 19:31:49,1694719909,740.00
2023-09-14 19:31:50,1694719910,740.00
2023-09-14 19:31:51,1694719911,740.00
2023-09-14 19:31:52,1694719912,740.00
2023-09-14 19:31:53,1694719913,740.00
2023-09-14 19:31:54,1694719914,740.00
2023-09-14 19:31:55,1694719915,740.00
2023-09-14 19:31:56,1694719916,740.00
2023-09-14 19:31:57,1694719917,740.00
2023-09-14 19:31:58,1694719918,740.00
2023-09-14 19:31:59,1694719919,740.00
2023-09-14 19:32:00,1694719920,740.00
2023-09-14 19:32:01,1694719921,740.00
2023-09-14 19:32:02,1694719922,740.00
2023-09-14 19:32:03,1694719923,740.00
2023-09-14 19:32:04,1694719924,740.00
2023-09-14 19:32:05,1694719925,740.00
2023-09-14 19:32:06,1694719926,740.00
2023-09-14 19:32:07,1694719927,741.00
2023-09-14 19:32:08,1694719928,741.00
2023-09-14 19:32:09,1694719929,741.00
2023-09-14 19:32:10,1694719930,741.00
2023-09-14 19:32:11,1694719931,741.00
2023-09-14 19:32:12,1694719932,742.00
2023-09-14 19:32:13,1694719933,742.00
2023-09-14 19:32:14,1694719934,742.00
2023-09-14 19:32:15,1694719935,742.00
2023-09-14 19:32:16,1694719936,742.00
2023-09-14 19:32:17,1694719937,742.00
2023-09-14 19:32:18,1694719938,742.00
2023-09-14 19:32:19,1694719939,742.00
2023-09-14 19:32:20,1694719940,742.00
2023-09-14 19:32:21,1694719941,742.00
2023-09-14 19:32:22,1694719942,742.00
2023-09-14 19:32:23,1694719943,742.00
2023-09-14 19:32:24,1694719944,742.00
2023-09-14 19:32:25,1694719945,742.00
2023-09-14 19:32:26,1694719946,742.00
2023-09-14 19:32:27,1694719947,742.00
2023-09-14 19:32:28,1694719948,742.00
2023-09-14 19:32:29,1694719949,742.00
2023-09-14 19:32:30,1694719950,742.00
2023-09-14 19:32:31,1694719951,742.00
2023-09-14 19:32:32,1694719952,743.00
2023-09-14 19:32:33,1694719953,743.00
2023-09-14 19:32:34,1694719954,743.00
2023-09-14 19:32:35,1694719955,743.00
2023-09-14 19:32:36,1694719956,743.00
2023-09-14 19:32:37,1694719957,743.00
2023-09-14 19:32:38,1694719958,743.00
2023-09-14 19:32:39,1694719959,743.00
2023-09-14 19:32:40,1694719960,743.00
2023-09-14 19:32:41,1694719961,743.00
2023-09-14 19:32:42,1694719962,743.00
2023-09-14 19:32:43,1694719963,743.00
2023-09-14 19:32:44,1694719964,743.00
2023-09-14 19:32:45,1694719965,743.00
2023-09-14 19:32:46,1694719966,743.00
2023-09-14 19:32:47,1694719967,743.00
2023-09-14 19:32:48,1694719968,743.00
2023-09-14 19:32:49,1694719969,743.00
2023-09-14 19:32:50,1694719970,743.00
2023-09-14 19:32:51,1694719971,743.00
2023-09-14 19:32:52,1694719972,744.00
2023-09-14 19:32:53,1694719973,744.00
2023-09-14 19:32:54,1694719974,744.00
2023-09-14 19:32:55,1694719975,744.00
2023-09-14 19:32:56,1694719976,744.00
2023-09-14 19:32:57,1694719977,744.00
2023-09-14 19:32:58,1694719978,744.00
2023-09-14 19:32:59,1694719979,744.00
2023-09-14 19:33:00,1694719980,744.00
2023-09-14 19:33:01,1694719981,744.00
2023-09-14 19:33:02,1694719982,744.00
2023-09-14 19:33:03,1694719983,744.00
2023-09-14 19:33:04,1694719984,744.00
2023-09-14 19:33:05,1694719985,744.00
2023-09-14 19:33:06,1694719986,744.00
2023-09-14 19:33:07,1694719987,745.00
2023-09-14 19:33:08,1694719988,745.00
2023-09-14 19:33:09,1694719989,745.00
2023-09-14 19:33:10,1694719990,745.00
2023-09-14 19:33:11,1694719991,745.00
2023-09-14 19:33:12,1694719992,745.00
2023-09-14 19:33:13,1694719993,745.00
2023-09-14 19:33:14,1694719994,745.00
2023-09-14 19:33:15,1694719995,745.00
2023-09-14 19:33:16,1694719996,745.00
2023-09-14 19:33:17,1694719997,745.00
2023-09-14 19:33:18,1694719998,745.00
2023-09-14 19:33:19,1694719999,745.00
2023-09-14 19:33:20,1694720000,745.00
2023-09-14 19:33:21,1694720001,745.00
2023-09-14 19:33:22,1694720002,745.00
2023-09-14 19:33:23,1694720003,745.00
2023-09-14 19:33:24,1694720004,745.00
2023-09-14 19:33:25,1694720005,745.00
2023-09-14 19:33:26,1694720006,745.00
2023-09-14 19:33:27,1694720007,745.00
2023-09-14 19:33:28,1694720008,745.00
2023-09-14 19:33:29,1694720009,745.00
2023-09-14 19:33:30,1694720010,745.00
2023-09-14 19:33:31,1694720011,745.00
2023-09-14 19:33:32,1694720012,746.00
2023-09-14 19:33:33,1694720013,746.00
2023-09-14 19:33:34,1694720014,746.00
2023-09-14 19:33:35,1694720015,746.00
2023-09-14 19:33:36,1694720016,746.00
2023-09-14 19:33:37,1694720017,746.00
2023-09-14 19:33:38,1694720018,746.00
2023-09-14 19:33:39,1694720019,746.00
2023-09-14 19:33:40,1694720020,746.00
2023-09-14 19:33:41,1694720021,746.00
2023-09-14 19:33:42,1694720022,746.00
2023-09-14 19:33:43,1694720023,746.00
2023-09-14 19:33:44,1694720024,746.00
2023-09-14 19:33:45,1694720025,746.00
2023-09-14 19:33:46,1694720026,746.00
2023-09-14 19:33:47,1694720027,746.00
2023-09-14 19:33:48,1694720028,746.00
2023-09-14 19:33:49,1694720029,746.00
2023-09-14 19:33:50,1694720030,746.00
2023-09-14 19:33:51,1694720031,746.00
2023-09-14 19:33:52,1694720032,746.00
2023-09-14 19:33:53,1694720033,746.00
2023-09-14 19:33:54,1694720034,746.00
2023-09-14 19:33:55,1694720035,746.00
2023-09-14 19:33:56,1694720036,746.00
2023-09-14 19:33:57,1694720037,746.00
2023-09-14 19:33:58,1694720038,746.00
2023-09-14 19:33:59,1694720039,746.00
2023-09-14 19:34:00,1694720040,746.00
2023-09-14 19:34:01,1694720041,746.00
2023-09-14 19:34:02,1694720042,746.00
2023-09-14 19:34:03,1694720043,746.00
2023-09-14 19:34:04,1694720044,746.00
2023-09-14 19:34:05,1694720045,746.00
2023-09-14 19:34:06,1694720046,746.00
2023-09-14 19:34:07,1694720047,746.00
2023-09-14 19:34:08,1694720048,746.00
2023-09-14 19:34:09,1694720049,746.00
2023-09-14 19:34:10,1694720050,746.00
2023-09-14 19:34:11,1694720051,746.00
2023-09-14 19:34:12,1694720052,746.00
2023-09-14 19:34:13,1694720053,746.00
2023-09-14 19:34:14,1694720054,746.00
2023-09-14 19:34:15,1694720055,746.00
2023-09-14 19:34:16,1694720056,746.00
2023-09-14 19:34:17,1694720057,746.00
2023-09-14 19:34:18,1694720058,746.00
2023-09-14 19:34:19,1694720059,746.00
2023-09-14 19:34:20,1694720060,746.00
2023-09-14 19:34:21,1694720061,746.00
2023-09-14 19:34:22,1694720062,746.00
2023-09-14 19:34:23,1694720063,746.00
2023-09-14 19:34:24,1694720064,746.00
2023-09-14 19:34:25,1694720065,746.00
2023-09-14 19:34:26,1694720066,746.00
2023-09-14 19:34:27,1694720067,746.00
2023-09-14 19:34:28,1694720068,746.00
2023-09-14 19:34:29,1694720069,746.00
2023-09-14 19:34:30,1694720070,746.00
2023-09-14 19:34:31,1694720071,746.00
2023-09-14 19:34:32,1694720072,746.00
2023-09-14 19:34:33,1694720073,746.00
2023-09-14 19:34:34,1694720074,746.00
2023-09-14 19:34:35,1694720075,746.00
2023-09-14 19:34:36,1694720076,746.00
2023-09-14 19:34:37,1694720077,746.00
2023-09-14 19:34:38,1694720078,746.00
2023-09-14 19:34:39,1694720079,746.00
2023-09-14 19:34:40,1694720080,746.00
2023-09-14 19:34:41,1694720081,746.00
2023-09-14 19:34:42,1694720082,746.00
2023-09-14 19:34:43,1694720083,746.00
2023-09-14 19:34:44,1694720084,746.00
2023-09-14 19:34:45,1694720085,746.00
2023-09-14 19:34:46,1694720086,746.00
2023-09-14 19:34:47,1694720087,747.00
2023-09-14 19:34:48,1694720088,747.00
2023-09-14 19:34:49,1694720089,747.00
2023-09-14 19:34:50,1694720090,747.00
2023-09-14 19:34:51,1694720091,747.00
2023-09-14 19:34:52,1694720092,747.00
2023-09-14 19:34:53,1694720093,747.00
2023-09-14 19:34:54,1694720094,747.00
2023-09-14 19:34:55,1694720095,747.00
2023-09-14 19:34:56,1694720096,747.00
2023-09-14 19:34:57,1694720097,747.00
2023-09-14 19:34:58,1694720098,747.00
2023-09-14 19:34:59,1694720099,747.00
2023-09-14 19:35:00,1694720100,747.00
2023-09-14 19:35:01,1694720101,747.00
2023-09-14 19:35:02,1694720102,747.00
2023-09-14 19:35:03,1694720103,747.00
2023-09-14 19:35:04,1694720104,747.00
2023-09-14 19:35:05,1694720105,747.00
2023-09-14 19:35:06,1694720106,747.00
2023-09-14 19:35:07,1694720107,747.00
2023-09-14 19:35:08,1694720108,747.00
2023-09-14 19:35:09,1694720109,747.00
2023-09-14 19:35:10,1694720110,747.00
2023-09-14 19:35:11,1694720111,747.00
2023-09-14 19:35:12,1694720112,747.00
2023-09-14 19:35:13,1694720113,747.00
2023-09-14 19:35:14,1694720114,747.00
2023-09-14 19:35:15,1694720115,747.00
2023-09-14 19:35:16,1694720116,747.00
2023-09-14 19:35:17,1694720117,747.00
2023-09-14 19:35:18,1694720118,747.00
2023-09-14 19:35:19,1694720119,747.00
2023-09-14 19:35:20,1694720120,747.00
2023-09-14 19:35:21,1694720121,747.00
2023-09-14 19:35:22,1694720122,747.00
2023-09-14 19:35:23,1694720123,747.00
2023-09-14 19:35:24,1694720124,747.00
2023-09-14 19:35:25,1694720125,747.00
2023-09-14 19:35:26,1694720126,747.00
2023-09-14 19:35:27,1694720127,747.00
2023-09-14 19:35:28,1694720128,747.00
2023-09-14 19:35:29,1694720129,747.00
2023-09-14 19:35:30,1694720130,747.00
2023-09-14 19:35:31,1694720131,747.00
2023-09-14 19:35:32,1694720132,747.00
2023-09-14 19:35:33,1694720133,747.00
2023-09-14 19:35:34,1694720134,747.00
2023-09-14 19:35:35,1694720135,747.00
2023-09-14 19:35:36,1694720136,747.00
2023-09-14 19:35:37,1694720137,747.00
2023-09-14 19:35:38,1694720138,747.00
2023-09-14 19:35:39,1694720139,747.00
2023-09-14 19:35:40,1694720140,747.00
2023-09-14 19:35:41,1694720141,747.00
2023-09-14 19:35:42,1694720142,748.00
2023-09-14 19:35:43,1694720143,748.00
2023-09-14 19:35:44,1694720144,748.00
2023-09-14 19:35:45,1694720145,748.00
2023-09-14 19:35:46,1694720146,748.00
2023-09-14 19:35:47,1694720147,748.00
2023-09-14 19:35:48,1694720148,748.00
2023-09-14 19:35:49,1694720149,748.00
2023-09-14 19:35:50,1694720150,748.00
2023-09-14 19:35:51,1694720151,748.00
2023-09-14 19:35:52,1694720152,748.00
2023-09-14 19:35:53,1694720153,748.00
2023-09-14 19:35:54,1694720154,748.00
2023-09-14 19:35:55,1694720155,748.00
2023-09-14 19:35:56,1694720156,748.00
2023-09-14 19:35:57,1694720157,748.00
2023-09-14 19:35:58,1694720158,748.00
2023-09-14 19:35:59,1694720159,748.00
2023-09-14 19:36:00,1694720160,748.00
2023-09-14 19:36:01,1694720161,748.00
2023-09-14 19:36:02,1694720162,748.00
2023-09-14 19:36:03,1694720163,748.00
2023-09-14 19:36:04,1694720164,748.00
2023-09-14 19:36:05,1694720165,748.00
2023-09-14 19:36:06,1694720166,748.00
2023-09-14 19:36:07,1694720167,748.00
2023-09-14 19:36:08,1694720168,748.00
2023-09-14 19:36:09,1694720169,748.00
2023-09-14 19:36:10,1694720170,748.00
2023-09-14 19:36:11,1694720171,748.00
2023-09-14 19:36:12,1694720172,749.00
2023-09-14 19:36:13,1694720173,749.00
2023-09-14 19:36:14,1694720174,749.00
2023-09-14 19:36:15,1694720175,749.00
2023-09-14 19:36:16,1694720176,749.00
2023-09-14 19:36:17,1694720177,749.00
2023-09-14 19:36:18,1694720178,749.00
2023-09-14 19:36:19,1694720179,749.00
2023-09-14 19:36:20,1694720180,749.00
2023-09-14 19:36:21,1694720181,749.00
2023-09-14 19:36:22,1694720182,749.00
2023-09-14 19:36:23,1694720183,749.00
2023-09-14 19:36:24,1694720184,749.00
2023-09-14 19:36:25,1694720185,749.00
2023-09-14 19:36:26,1694720186,749.00
2023-09-14 19:36:27,1694720187,749.00
2023-09-14 19:36:28,1694720188,749.00
2023-09-14 19:36:29,1694720189,749.00
2023-09-14 19:36:30,1694720190,749.00
2023-09-14 19:36:31,1694720191,749.00
2023-09-14 19:36:32,1694720192,749.00
2023-09-14 19:36:33,1694720193,749.00
2023-09-14 19:36:34,1694720194,749.00
2023-09-14 19:36:35,1694720195,749.00
2023-09-14 19:36:36,1694720196,749.00
2023-09-14 19:36:37,1694720197,749.00
2023-09-14 19:36:38,1694720198,749.00
2023-09-14 19:36:39,1694720199,749.00
2023-09-14 19:36:40,1694720200,749.00
2023-09-14 19:36:41,1694720201,749.00
2023-09-14 19:36:42,1694720202,749.00
2023-09-14 19:36:43,1694720203,749.00
2023-09-14 19:36:44,1694720204,749.00
2023-09-14 19:36:45,1694720205,749.00
2023-09-14 19:36:46,1694720206,749.00
2023-09-14 19:36:47,1694720207,749.00
2023-09-14 19:36:48,1694720208,749.00
2023-09-14 19:36:49,1694720209,749.00
2023-09-14 19:36:50,1694720210,749.00
2023-09-14 19:36:51,1694720211,749.00
2023-09-14 19:36:52,1694720212,749.00
2023-09-14 19:36:53,1694720213,749.00
2023-09-14 19:36:54,1694720214,749.00
2023-09-14 19:36:55,1694720215,749.00
2023-09-14 19:36:56,1694720216,749.00
2023-09-14 19:36:57,1694720217,749.00
2023-09-14 19:36:58,1694720218,749.00
2023-09-14 19:36:59,1694720219,749.00
2023-09-14 19:37:00,1694720220,749.00
2023-09-14 19:37:01,1694720221,749.00
2023-09-14 19:37:02,1694720222,749.00
2023-09-14 19:37:03,1694720223,749.00
2023-09-14 19:37:04,1694720224,749.00
2023-09-14 19:37:05,1694720225,749.00
2023-09-14 19:37:06,1694720226,749.00
2023-09-14 19:37:07,1694720227,749.00
2023-09-14 19:37:08,1694720228,749.00
2023-09-14 19:37:09,1694720229,749.00
2023-09-14 19:37:10,1694720230,749.00
2023-09-14 19:37:11,1694720231,749.00
2023-09-14 19:37:12,1694720232,749.00
2023-09-14 19:37:13,1694720233,749.00
2023-09-14 19:37:14,1694720234,749.00
2023-09-14 19:37:15,1694720235,749.00
2023-09-14 19:37:16,1694720236,749.00
2023-09-14 19:37:17,1694720237,749.00
2023-09-14 19:37:18,1694720238,749.00
2023-09-14 19:37:19,1694720239,749.00
2023-09-14 19:37:20,1694720240,749.00
2023-09-14 19:37:21,1694720241,749.00
2023-09-14 19:37:22,1694720242,750.00
2023-09-14 19:37:23,1694720243,750.00
2023-09-14 19:37:24,1694720244,750.00
2023-09-14 19:37:25,1694720245,750.00
2023-09-14 19:37:26,1694720246,750.00
2023-09-14 19:37:27,1694720247,750.00
2023-09-14 19:37:28,1694720248,750.00
2023-09-14 19:37:29,1694720249,750.00
2023-09-14 19:37:30,1694720250,750.00
2023-09-14 19:37:31,1694720251,750.00
2023-09-14 19:37:32,1694720252,750.00
2023-09-14 19:37:33,1694720253,750.00
2023-09-14 19:37:34,1694720254,750.00
2023-09-14 19:37:35,1694720255,750.00
2023-09-14 19:37:36,1694720256,750.00
2023-09-14 19:37:37,1694720257,750.00
2023-09-14 19:37:38,1694720258,750.00
2023-09-14 19:37:39,1694720259,750.00
2023-09-14 19:37:40,1694720260,750.00
2023-09-14 19:37:41,1694720261,750.00
2023-09-14 19:37:42,1694720262,750.00
2023-09-14 19:37:43,1694720263,750.00
2023-09-14 19:37:44,1694720264,750.00
2023-09-14 19:37:45,1694720265,750.00
2023-09-14 19:37:46,1694720266,750.00
2023-09-14 19:37:47,1694720267,750.00
2023-09-14 19:37:48,1694720268,750.00
2023-09-14 19:37:49,1694720269,750.00
2023-09-14 19:37:50,1694720270,750.00
2023-09-14 19:37:51,1694720271,750.00
2023-09-14 19:37:52,1694720272,750.00
2023-09-14 19:37:53,1694720273,750.00
2023-09-14 19:37:54,1694720274,750.00
2023-09-14 19:37:55,1694720275,750.00
2023-09-14 19:37:56,1694720276,750.00
2023-09-14 19:37:57,1694720277,750.00
2023-09-14 19:37:58,1694720278,750.00
2023-09-14 19:37:59,1694720279,750.00
2023-09-14 19:38:00,1694720280,750.00
2023-09-14 19:38:01,1694720281,750.00
2023-09-14 19:38:02,1694720282,750.00
2023-09-14 19:38:03,1694720283,750.00
2023-09-14 19:38:04,1694720284,750.00
2023-09-14 19:38:05,1694720285,750.00
2023-09-14 19:38:06,1694720286,750.00
2023-09-14 19:38:07,1694720287,750.00
2023-09-14 19:38:08,1694720288,750.00
2023-09-14 19:38:09,1694720289,750.00
2023-09-14 19:38:10,1694720290,750.00
2023-09-14 19:38:11,1694720291,750.00
2023-09-14 19:38:12,1694720292,750.00
2023-09-14 19:38:13,1694720293,750.00
2023-09-14 19:38:14,1694720294,750.00
2023-09-14 19:38:15,1694720295,750.00
2023-09-14 19:38:16,1694720296,750.00
2023-09-14 19:38:17,1694720297,750.00
2023-09-14 19:38:18,1694720298,750.00
2023-09-14 19:38:19,1694720299,750.00
2023-09-14 19:38:20,1694720300,750.00
2023-09-14 19:38:21,1694720301,750.00
2023-09-14 19:38:22,1694720302,750.00
2023-09-14 19:38:23,1694720303,750.00
2023-09-14 19:38:24,1694720304,750.00
2023-09-14 19:38:25,1694720305,750.00
2023-09-14 19:38:26,1694720306,750.00
2023-09-14 19:38:27,1694720307,750.00
2023-09-14 19:38:28,1694720308,750.00
2023-09-14 19:38:29,1694720309,750.00
2023-09-14 19:38:30,1694720310,750.00
2023-09-14 19:38:31,1694720311,750.00
