EventDateTime,epoch,value
2023-09-14 03:26:40,1694662000,201.00
2023-09-14 03:26:50,1694662010,201.00
2023-09-14 03:27:00,1694662020,201.00
2023-09-14 03:27:10,1694662030,201.00
2023-09-14 03:27:20,1694662040,201.00
2023-09-14 03:27:30,1694662050,201.00
2023-09-14 03:27:40,1694662060,201.00
2023-09-14 03:27:50,1694662070,201.00
2023-09-14 03:28:00,1694662080,201.00
2023-09-14 03:28:10,1694662090,201.00
2023-09-14 03:28:20,1694662100,201.00
2023-09-14 03:28:30,1694662110,201.00
2023-09-14 03:28:40,1694662120,201.00
2023-09-14 03:28:50,1694662130,201.00
2023-09-14 03:29:00,1694662140,201.00
2023-09-14 03:29:10,1694662150,201.00
2023-09-14 03:29:20,1694662160,201.00
2023-09-14 03:29:30,1694662170,201.00
2023-09-14 03:29:40,1694662180,201.00
2023-09-14 03:29:50,1694662190,201.00
2023-09-14 03:30:00,1694662200,201.00
2023-09-14 03:30:10,1694662210,201.00
2023-09-14 03:30:20,1694662220,201.00
2023-09-14 03:30:30,1694662230,201.00
2023-09-14 03:30:40,1694662240,201.00
2023-09-14 03:30:50,1694662250,201.00
2023-09-14 03:31:00,1694662260,201.00
2023-09-14 03:31:10,1694662270,201.00
2023-09-14 03:31:20,1694662280,201.00
2023-09-14 03:31:30,1694662290,201.00
2023-09-14 03:31:40,1694662300,201.00
2023-09-14 03:31:50,1694662310,201.00
2023-09-14 03:32:00,1694662320,201.00
2023-09-14 03:32:10,1694662330,201.00
2023-09-14 03:32:20,1694662340,201.00
2023-09-14 03:32:30,1694662350,201.00
2023-09-14 03:32:40,1694662360,201.00
2023-09-14 03:32:50,1694662370,201.00
2023-09-14 03:33:00,1694662380,201.00
2023-09-14 03:33:10,1694662390,201.00
2023-09-14 03:33:20,1694662400,201.00
2023-09-14 03:33:30,1694662410,201.00
2023-09-14 03:33:40,1694662420,201.00
2023-09-14 03:33:50,1694662430,201.00
2023-09-14 03:34:00,1694662440,201.00
2023-09-14 03:34:10,1694662450,201.00
2023-09-14 03:34:20,1694662460,201.00
2023-09-14 03:34:30,1694662470,201.00
2023-09-14 03:34:40,1694662480,201.00
2023-09-14 03:34:50,1694662490,201.00
2023-09-14 03:35:00,1694662500,201.00
2023-09-14 03:35:10,1694662510,201.00
2023-09-14 03:35:20,1694662520,201.00
2023-09-14 03:35:30,1694662530,201.00
2023-09-14 03:35:40,1694662540,201.00
2023-09-14 03:35:50,1694662550,201.00
2023-09-14 03:36:00,1694662560,201.00
2023-09-14 03:36:10,1694662570,201.00
2023-09-14 03:36:20,1694662580,201.00
2023-09-14 03:36:30,1694662590,201.00
2023-09-14 03:36:40,1694662600,201.00
2023-09-14 03:36:50,1694662610,201.00
2023-09-14 03:37:00,1694662620,201.00
2023-09-14 03:37:10,1694662630,201.00
2023-09-14 03:37:20,1694662640,201.00
2023-09-14 03:37:30,1694662650,201.00
2023-09-14 03:37:40,1694662660,201.00
2023-09-14 03:37:50,1694662670,201.00
2023-09-14 03:38:00,1694662680,201.00
2023-09-14 03:38:10,1694662690,201.00
2023-09-14 03:38:20,1694662700,201.00
2023-09-14 03:38:30,1694662710,201.00
2023-09-14 03:38:40,1694662720,201.00
2023-09-14 03:38:50,1694662730,201.00
2023-09-14 03:39:00,1694662740,201.00
2023-09-14 03:39:10,1694662750,201.00
