EventDateTime,epoch,value
2023-09-14 02:31:30,1694658690,836.00
2023-09-14 02:31:31,1694658691,836.00
2023-09-14 02:31:32,1694658692,836.00
2023-09-14 02:31:33,1694658693,837.00
2023-09-14 02:31:34,1694658694,837.00
2023-09-14 02:31:35,1694658695,837.00
2023-09-14 02:31:36,1694658696,837.00
2023-09-14 02:31:37,1694658697,837.00
2023-09-14 02:31:38,1694658698,836.00
2023-09-14 02:31:39,1694658699,836.00
2023-09-14 02:31:40,1694658700,836.00
2023-09-14 02:31:41,1694658701,836.00
2023-09-14 02:31:42,1694658702,836.00
2023-09-14 02:31:43,1694658703,836.00
2023-09-14 02:31:44,1694658704,836.00
2023-09-14 02:31:45,1694658705,836.00
2023-09-14 02:31:46,1694658706,836.00
2023-09-14 02:31:47,1694658707,836.00
2023-09-14 02:31:48,1694658708,836.00
2023-09-14 02:31:49,1694658709,836.00
2023-09-14 02:31:50,1694658710,836.00
2023-09-14 02:31:51,1694658711,836.00
2023-09-14 02:31:52,1694658712,836.00
2023-09-14 02:31:53,1694658713,837.00
2023-09-14 02:31:54,1694658714,837.00
2023-09-14 02:31:55,1694658715,837.00
2023-09-14 02:31:56,1694658716,837.00
2023-09-14 02:31:57,1694658717,837.00
2023-09-14 02:31:58,1694658718,837.00
2023-09-14 02:31:59,1694658719,837.00
2023-09-14 02:32:00,1694658720,837.00
2023-09-14 02:32:01,1694658721,837.00
2023-09-14 02:32:02,1694658722,837.00
2023-09-14 02:32:03,1694658723,837.00
2023-09-14 02:32:04,1694658724,837.00
2023-09-14 02:32:05,1694658725,837.00
2023-09-14 02:32:06,1694658726,837.00
2023-09-14 02:32:07,1694658727,837.00
2023-09-14 02:32:08,1694658728,836.00
2023-09-14 02:32:09,1694658729,836.00
2023-09-14 02:32:10,1694658730,836.00
2023-09-14 02:32:11,1694658731,836.00
2023-09-14 02:32:12,1694658732,836.00
2023-09-14 02:32:13,1694658733,836.00
2023-09-14 02:32:14,1694658734,836.00
2023-09-14 02:32:15,1694658735,836.00
2023-09-14 02:32:16,1694658736,836.00
2023-09-14 02:32:17,1694658737,836.00
2023-09-14 02:32:18,1694658738,836.00
2023-09-14 02:32:19,1694658739,836.00
2023-09-14 02:32:20,1694658740,836.00
2023-09-14 02:32:21,1694658741,836.00
2023-09-14 02:32:22,1694658742,836.00
2023-09-14 02:32:23,1694658743,836.00
2023-09-14 02:32:24,1694658744,836.00
2023-09-14 02:32:25,1694658745,836.00
2023-09-14 02:32:26,1694658746,836.00
2023-09-14 02:32:27,1694658747,836.00
2023-09-14 02:32:28,1694658748,836.00
2023-09-14 02:32:29,1694658749,836.00
2023-09-14 02:32:30,1694658750,836.00
2023-09-14 02:32:31,1694658751,836.00
2023-09-14 02:32:32,1694658752,836.00
2023-09-14 02:32:33,1694658753,836.00
2023-09-14 02:32:34,1694658754,836.00
2023-09-14 02:32:35,1694658755,836.00
2023-09-14 02:32:36,1694658756,836.00
2023-09-14 02:32:37,1694658757,836.00
2023-09-14 02:32:38,1694658758,836.00
2023-09-14 02:32:39,1694658759,836.00
2023-09-14 02:32:40,1694658760,836.00
2023-09-14 02:32:41,1694658761,836.00
2023-09-14 02:32:42,1694658762,836.00
2023-09-14 02:32:43,1694658763,836.00
2023-09-14 02:32:44,1694658764,836.00
2023-09-14 02:32:45,1694658765,836.00
2023-09-14 02:32:46,1694658766,836.00
2023-09-14 02:32:47,1694658767,836.00
2023-09-14 02:32:48,1694658768,836.00
2023-09-14 02:32:49,1694658769,836.00
2023-09-14 02:32:50,1694658770,836.00
2023-09-14 02:32:51,1694658771,836.00
2023-09-14 02:32:52,1694658772,836.00
2023-09-14 02:32:53,1694658773,836.00
2023-09-14 02:32:54,1694658774,836.00
2023-09-14 02:32:55,1694658775,836.00
2023-09-14 02:32:56,1694658776,836.00
2023-09-14 02:32:57,1694658777,836.00
2023-09-14 02:32:58,1694658778,836.00
2023-09-14 02:32:59,1694658779,836.00
2023-09-14 02:33:00,1694658780,836.00
2023-09-14 02:33:01,1694658781,836.00
2023-09-14 02:33:02,1694658782,836.00
2023-09-14 02:33:03,1694658783,836.00
2023-09-14 02:33:04,1694658784,836.00
2023-09-14 02:33:05,1694658785,836.00
2023-09-14 02:33:06,1694658786,836.00
2023-09-14 02:33:07,1694658787,836.00
2023-09-14 02:33:08,1694658788,835.00
2023-09-14 02:33:09,1694658789,835.00
2023-09-14 02:33:10,1694658790,835.00
2023-09-14 02:33:11,1694658791,835.00
2023-09-14 02:33:12,1694658792,835.00
2023-09-14 02:33:13,1694658793,835.00
2023-09-14 02:33:14,1694658794,835.00
2023-09-14 02:33:15,1694658795,835.00
2023-09-14 02:33:16,1694658796,835.00
2023-09-14 02:33:17,1694658797,835.00
2023-09-14 02:33:18,1694658798,835.00
2023-09-14 02:33:19,1694658799,835.00
2023-09-14 02:33:20,1694658800,835.00
2023-09-14 02:33:21,1694658801,835.00
2023-09-14 02:33:22,1694658802,835.00
2023-09-14 02:33:23,1694658803,835.00
2023-09-14 02:33:24,1694658804,835.00
2023-09-14 02:33:25,1694658805,835.00
2023-09-14 02:33:26,1694658806,835.00
2023-09-14 02:33:27,1694658807,835.00
2023-09-14 02:33:28,1694658808,836.00
2023-09-14 02:33:29,1694658809,836.00
2023-09-14 02:33:30,1694658810,836.00
2023-09-14 02:33:31,1694658811,836.00
2023-09-14 02:33:32,1694658812,836.00
2023-09-14 02:33:33,1694658813,836.00
2023-09-14 02:33:34,1694658814,836.00
2023-09-14 02:33:35,1694658815,836.00
2023-09-14 02:33:36,1694658816,836.00
2023-09-14 02:33:37,1694658817,836.00
2023-09-14 02:33:38,1694658818,835.00
2023-09-14 02:33:39,1694658819,835.00
2023-09-14 02:33:40,1694658820,835.00
2023-09-14 02:33:41,1694658821,835.00
2023-09-14 02:33:42,1694658822,835.00
2023-09-14 02:33:43,1694658823,835.00
2023-09-14 02:33:44,1694658824,835.00
2023-09-14 02:33:45,1694658825,835.00
2023-09-14 02:33:46,1694658826,835.00
2023-09-14 02:33:47,1694658827,835.00
2023-09-14 02:33:48,1694658828,835.00
2023-09-14 02:33:49,1694658829,835.00
2023-09-14 02:33:50,1694658830,835.00
2023-09-14 02:33:51,1694658831,835.00
2023-09-14 02:33:52,1694658832,835.00
2023-09-14 02:33:53,1694658833,835.00
2023-09-14 02:33:54,1694658834,835.00
2023-09-14 02:33:55,1694658835,835.00
2023-09-14 02:33:56,1694658836,835.00
2023-09-14 02:33:57,1694658837,835.00
2023-09-14 02:33:58,1694658838,835.00
2023-09-14 02:33:59,1694658839,835.00
2023-09-14 02:34:00,1694658840,835.00
2023-09-14 02:34:01,1694658841,835.00
2023-09-14 02:34:02,1694658842,835.00
2023-09-14 02:34:03,1694658843,835.00
2023-09-14 02:34:04,1694658844,835.00
2023-09-14 02:34:05,1694658845,835.00
2023-09-14 02:34:06,1694658846,835.00
2023-09-14 02:34:07,1694658847,835.00
2023-09-14 02:34:08,1694658848,835.00
2023-09-14 02:34:09,1694658849,835.00
2023-09-14 02:34:10,1694658850,835.00
2023-09-14 02:34:11,1694658851,835.00
2023-09-14 02:34:12,1694658852,835.00
2023-09-14 02:34:13,1694658853,835.00
2023-09-14 02:34:14,1694658854,835.00
2023-09-14 02:34:15,1694658855,835.00
2023-09-14 02:34:16,1694658856,835.00
2023-09-14 02:34:17,1694658857,835.00
2023-09-14 02:34:18,1694658858,834.00
2023-09-14 02:34:19,1694658859,834.00
2023-09-14 02:34:20,1694658860,834.00
2023-09-14 02:34:21,1694658861,834.00
2023-09-14 02:34:22,1694658862,834.00
2023-09-14 02:34:23,1694658863,835.00
2023-09-14 02:34:24,1694658864,835.00
2023-09-14 02:34:25,1694658865,835.00
2023-09-14 02:34:26,1694658866,835.00
2023-09-14 02:34:27,1694658867,835.00
2023-09-14 02:34:28,1694658868,835.00
2023-09-14 02:34:29,1694658869,835.00
2023-09-14 02:34:30,1694658870,835.00
2023-09-14 02:34:31,1694658871,835.00
2023-09-14 02:34:32,1694658872,835.00
2023-09-14 02:34:33,1694658873,835.00
2023-09-14 02:34:34,1694658874,835.00
2023-09-14 02:34:35,1694658875,835.00
2023-09-14 02:34:36,1694658876,835.00
2023-09-14 02:34:37,1694658877,835.00
2023-09-14 02:34:38,1694658878,835.00
2023-09-14 02:34:39,1694658879,835.00
2023-09-14 02:34:40,1694658880,835.00
2023-09-14 02:34:41,1694658881,835.00
2023-09-14 02:34:42,1694658882,835.00
2023-09-14 02:34:43,1694658883,835.00
2023-09-14 02:34:44,1694658884,835.00
2023-09-14 02:34:45,1694658885,835.00
2023-09-14 02:34:46,1694658886,835.00
2023-09-14 02:34:47,1694658887,835.00
2023-09-14 02:34:48,1694658888,835.00
2023-09-14 02:34:49,1694658889,835.00
2023-09-14 02:34:50,1694658890,835.00
2023-09-14 02:34:51,1694658891,835.00
2023-09-14 02:34:52,1694658892,835.00
2023-09-14 02:34:53,1694658893,834.00
2023-09-14 02:34:54,1694658894,834.00
2023-09-14 02:34:55,1694658895,834.00
2023-09-14 02:34:56,1694658896,834.00
2023-09-14 02:34:57,1694658897,834.00
2023-09-14 02:34:58,1694658898,835.00
2023-09-14 02:34:59,1694658899,835.00
2023-09-14 02:35:00,1694658900,835.00
2023-09-14 02:35:01,1694658901,835.00
2023-09-14 02:35:02,1694658902,835.00
2023-09-14 02:35:03,1694658903,834.00
2023-09-14 02:35:04,1694658904,834.00
2023-09-14 02:35:05,1694658905,834.00
2023-09-14 02:35:06,1694658906,834.00
2023-09-14 02:35:07,1694658907,834.00
2023-09-14 02:35:08,1694658908,834.00
2023-09-14 02:35:09,1694658909,834.00
2023-09-14 02:35:10,1694658910,834.00
2023-09-14 02:35:11,1694658911,834.00
2023-09-14 02:35:12,1694658912,834.00
2023-09-14 02:35:13,1694658913,834.00
2023-09-14 02:35:14,1694658914,834.00
2023-09-14 02:35:15,1694658915,834.00
2023-09-14 02:35:16,1694658916,834.00
2023-09-14 02:35:17,1694658917,834.00
2023-09-14 02:35:18,1694658918,834.00
2023-09-14 02:35:19,1694658919,834.00
2023-09-14 02:35:20,1694658920,834.00
2023-09-14 02:35:21,1694658921,834.00
2023-09-14 02:35:22,1694658922,834.00
2023-09-14 02:35:23,1694658923,834.00
2023-09-14 02:35:24,1694658924,834.00
2023-09-14 02:35:25,1694658925,834.00
2023-09-14 02:35:26,1694658926,834.00
2023-09-14 02:35:27,1694658927,834.00
2023-09-14 02:35:28,1694658928,834.00
2023-09-14 02:35:29,1694658929,834.00
2023-09-14 02:35:30,1694658930,834.00
2023-09-14 02:35:31,1694658931,834.00
2023-09-14 02:35:32,1694658932,834.00
2023-09-14 02:35:33,1694658933,834.00
2023-09-14 02:35:34,1694658934,834.00
2023-09-14 02:35:35,1694658935,834.00
2023-09-14 02:35:36,1694658936,834.00
2023-09-14 02:35:37,1694658937,834.00
2023-09-14 02:35:38,1694658938,834.00
2023-09-14 02:35:39,1694658939,834.00
2023-09-14 02:35:40,1694658940,834.00
2023-09-14 02:35:41,1694658941,834.00
2023-09-14 02:35:42,1694658942,834.00
2023-09-14 02:35:43,1694658943,833.00
2023-09-14 02:35:44,1694658944,833.00
2023-09-14 02:35:45,1694658945,833.00
2023-09-14 02:35:46,1694658946,833.00
2023-09-14 02:35:47,1694658947,833.00
2023-09-14 02:35:48,1694658948,833.00
2023-09-14 02:35:49,1694658949,833.00
2023-09-14 02:35:50,1694658950,833.00
2023-09-14 02:35:51,1694658951,833.00
2023-09-14 02:35:52,1694658952,833.00
2023-09-14 02:35:53,1694658953,833.00
2023-09-14 02:35:54,1694658954,833.00
2023-09-14 02:35:55,1694658955,833.00
2023-09-14 02:35:56,1694658956,833.00
2023-09-14 02:35:57,1694658957,833.00
2023-09-14 02:35:58,1694658958,834.00
2023-09-14 02:35:59,1694658959,834.00
2023-09-14 02:36:00,1694658960,834.00
2023-09-14 02:36:01,1694658961,834.00
2023-09-14 02:36:02,1694658962,834.00
2023-09-14 02:36:03,1694658963,833.00
2023-09-14 02:36:04,1694658964,833.00
2023-09-14 02:36:05,1694658965,833.00
2023-09-14 02:36:06,1694658966,833.00
2023-09-14 02:36:07,1694658967,833.00
2023-09-14 02:36:08,1694658968,833.00
2023-09-14 02:36:09,1694658969,833.00
2023-09-14 02:36:10,1694658970,833.00
2023-09-14 02:36:11,1694658971,833.00
2023-09-14 02:36:12,1694658972,833.00
2023-09-14 02:36:13,1694658973,833.00
2023-09-14 02:36:14,1694658974,833.00
2023-09-14 02:36:15,1694658975,833.00
2023-09-14 02:36:16,1694658976,833.00
2023-09-14 02:36:17,1694658977,833.00
2023-09-14 02:36:18,1694658978,833.00
2023-09-14 02:36:19,1694658979,833.00
2023-09-14 02:36:20,1694658980,833.00
2023-09-14 02:36:21,1694658981,833.00
2023-09-14 02:36:22,1694658982,833.00
2023-09-14 02:36:23,1694658983,833.00
2023-09-14 02:36:24,1694658984,833.00
2023-09-14 02:36:25,1694658985,833.00
2023-09-14 02:36:26,1694658986,833.00
2023-09-14 02:36:27,1694658987,833.00
2023-09-14 02:36:28,1694658988,833.00
2023-09-14 02:36:29,1694658989,833.00
2023-09-14 02:36:30,1694658990,833.00
2023-09-14 02:36:31,1694658991,833.00
2023-09-14 02:36:32,1694658992,833.00
2023-09-14 02:36:33,1694658993,833.00
2023-09-14 02:36:34,1694658994,833.00
2023-09-14 02:36:35,1694658995,833.00
2023-09-14 02:36:36,1694658996,833.00
2023-09-14 02:36:37,1694658997,833.00
2023-09-14 02:36:38,1694658998,833.00
2023-09-14 02:36:39,1694658999,833.00
2023-09-14 02:36:40,1694659000,833.00
2023-09-14 02:36:41,1694659001,833.00
2023-09-14 02:36:42,1694659002,833.00
2023-09-14 02:36:43,1694659003,833.00
2023-09-14 02:36:44,1694659004,833.00
2023-09-14 02:36:45,1694659005,833.00
2023-09-14 02:36:46,1694659006,833.00
2023-09-14 02:36:47,1694659007,833.00
2023-09-14 02:36:48,1694659008,833.00
2023-09-14 02:36:49,1694659009,833.00
2023-09-14 02:36:50,1694659010,833.00
2023-09-14 02:36:51,1694659011,833.00
2023-09-14 02:36:52,1694659012,833.00
2023-09-14 02:36:53,1694659013,833.00
2023-09-14 02:36:54,1694659014,833.00
2023-09-14 02:36:55,1694659015,833.00
2023-09-14 02:36:56,1694659016,833.00
2023-09-14 02:36:57,1694659017,833.00
2023-09-14 02:36:58,1694659018,833.00
2023-09-14 02:36:59,1694659019,833.00
2023-09-14 02:37:00,1694659020,833.00
2023-09-14 02:37:01,1694659021,833.00
2023-09-14 02:37:02,1694659022,833.00
2023-09-14 02:37:03,1694659023,833.00
2023-09-14 02:37:04,1694659024,833.00
2023-09-14 02:37:05,1694659025,833.00
2023-09-14 02:37:06,1694659026,833.00
2023-09-14 02:37:07,1694659027,833.00
2023-09-14 02:37:08,1694659028,833.00
2023-09-14 02:37:09,1694659029,833.00
2023-09-14 02:37:10,1694659030,833.00
2023-09-14 02:37:11,1694659031,833.00
2023-09-14 02:37:12,1694659032,833.00
2023-09-14 02:37:13,1694659033,833.00
2023-09-14 02:37:14,1694659034,833.00
2023-09-14 02:37:15,1694659035,833.00
2023-09-14 02:37:16,1694659036,833.00
2023-09-14 02:37:17,1694659037,833.00
2023-09-14 02:37:18,1694659038,833.00
2023-09-14 02:37:19,1694659039,833.00
2023-09-14 02:37:20,1694659040,833.00
2023-09-14 02:37:21,1694659041,833.00
2023-09-14 02:37:22,1694659042,833.00
2023-09-14 02:37:23,1694659043,833.00
2023-09-14 02:37:24,1694659044,833.00
2023-09-14 02:37:25,1694659045,833.00
2023-09-14 02:37:26,1694659046,833.00
2023-09-14 02:37:27,1694659047,833.00
2023-09-14 02:37:28,1694659048,833.00
2023-09-14 02:37:29,1694659049,833.00
2023-09-14 02:37:30,1694659050,833.00
2023-09-14 02:37:31,1694659051,833.00
2023-09-14 02:37:32,1694659052,833.00
2023-09-14 02:37:33,1694659053,833.00
2023-09-14 02:37:34,1694659054,833.00
2023-09-14 02:37:35,1694659055,833.00
2023-09-14 02:37:36,1694659056,833.00
2023-09-14 02:37:37,1694659057,833.00
2023-09-14 02:37:38,1694659058,833.00
2023-09-14 02:37:39,1694659059,833.00
2023-09-14 02:37:40,1694659060,833.00
2023-09-14 02:37:41,1694659061,833.00
2023-09-14 02:37:42,1694659062,833.00
2023-09-14 02:37:43,1694659063,833.00
2023-09-14 02:37:44,1694659064,833.00
2023-09-14 02:37:45,1694659065,833.00
2023-09-14 02:37:46,1694659066,833.00
2023-09-14 02:37:47,1694659067,833.00
2023-09-14 02:37:48,1694659068,833.00
2023-09-14 02:37:49,1694659069,833.00
2023-09-14 02:37:50,1694659070,833.00
2023-09-14 02:37:51,1694659071,833.00
2023-09-14 02:37:52,1694659072,833.00
2023-09-14 02:37:53,1694659073,833.00
2023-09-14 02:37:54,1694659074,833.00
2023-09-14 02:37:55,1694659075,833.00
2023-09-14 02:37:56,1694659076,833.00
2023-09-14 02:37:57,1694659077,833.00
2023-09-14 02:37:58,1694659078,833.00
2023-09-14 02:37:59,1694659079,833.00
2023-09-14 02:38:00,1694659080,833.00
2023-09-14 02:38:01,1694659081,833.00
2023-09-14 02:38:02,1694659082,833.00
2023-09-14 02:38:03,1694659083,833.00
2023-09-14 02:38:04,1694659084,833.00
2023-09-14 02:38:05,1694659085,833.00
2023-09-14 02:38:06,1694659086,833.00
2023-09-14 02:38:07,1694659087,833.00
2023-09-14 02:38:08,1694659088,833.00
2023-09-14 02:38:09,1694659089,833.00
2023-09-14 02:38:10,1694659090,833.00
2023-09-14 02:38:11,1694659091,833.00
2023-09-14 02:38:12,1694659092,833.00
2023-09-14 02:38:13,1694659093,833.00
2023-09-14 02:38:14,1694659094,833.00
2023-09-14 02:38:15,1694659095,833.00
2023-09-14 02:38:16,1694659096,833.00
2023-09-14 02:38:17,1694659097,833.00
2023-09-14 02:38:18,1694659098,833.00
2023-09-14 02:38:19,1694659099,833.00
2023-09-14 02:38:20,1694659100,833.00
2023-09-14 02:38:21,1694659101,833.00
2023-09-14 02:38:22,1694659102,833.00
2023-09-14 02:38:23,1694659103,833.00
2023-09-14 02:38:24,1694659104,833.00
2023-09-14 02:38:25,1694659105,833.00
2023-09-14 02:38:26,1694659106,833.00
2023-09-14 02:38:27,1694659107,833.00
2023-09-14 02:38:28,1694659108,833.00
2023-09-14 02:38:29,1694659109,833.00
2023-09-14 02:38:30,1694659110,833.00
2023-09-14 02:38:31,1694659111,833.00
2023-09-14 02:38:32,1694659112,833.00
2023-09-14 02:38:33,1694659113,833.00
2023-09-14 02:38:34,1694659114,833.00
2023-09-14 02:38:35,1694659115,833.00
2023-09-14 02:38:36,1694659116,833.00
2023-09-14 02:38:37,1694659117,833.00
2023-09-14 02:38:38,1694659118,833.00
2023-09-14 02:38:39,1694659119,833.00
2023-09-14 02:38:40,1694659120,833.00
2023-09-14 02:38:41,1694659121,833.00
2023-09-14 02:38:42,1694659122,833.00
2023-09-14 02:38:43,1694659123,833.00
2023-09-14 02:38:44,1694659124,833.00
2023-09-14 02:38:45,1694659125,833.00
2023-09-14 02:38:46,1694659126,833.00
2023-09-14 02:38:47,1694659127,833.00
2023-09-14 02:38:48,1694659128,833.00
2023-09-14 02:38:49,1694659129,833.00
2023-09-14 02:38:50,1694659130,833.00
2023-09-14 02:38:51,1694659131,833.00
2023-09-14 02:38:52,1694659132,833.00
2023-09-14 02:38:53,1694659133,833.00
2023-09-14 02:38:54,1694659134,833.00
2023-09-14 02:38:55,1694659135,833.00
2023-09-14 02:38:56,1694659136,833.00
2023-09-14 02:38:57,1694659137,833.00
2023-09-14 02:38:58,1694659138,833.00
2023-09-14 02:38:59,1694659139,833.00
2023-09-14 02:39:00,1694659140,833.00
2023-09-14 02:39:01,1694659141,833.00
2023-09-14 02:39:02,1694659142,833.00
2023-09-14 02:39:03,1694659143,833.00
2023-09-14 02:39:04,1694659144,833.00
2023-09-14 02:39:05,1694659145,833.00
2023-09-14 02:39:06,1694659146,833.00
2023-09-14 02:39:07,1694659147,833.00
2023-09-14 02:39:08,1694659148,833.00
2023-09-14 02:39:09,1694659149,833.00
2023-09-14 02:39:10,1694659150,833.00
2023-09-14 02:39:11,1694659151,833.00
2023-09-14 02:39:12,1694659152,833.00
2023-09-14 02:39:13,1694659153,833.00
2023-09-14 02:39:14,1694659154,833.00
2023-09-14 02:39:15,1694659155,833.00
2023-09-14 02:39:16,1694659156,833.00
2023-09-14 02:39:17,1694659157,833.00
2023-09-14 02:39:18,1694659158,833.00
2023-09-14 02:39:19,1694659159,833.00
2023-09-14 02:39:20,1694659160,833.00
2023-09-14 02:39:21,1694659161,833.00
2023-09-14 02:39:22,1694659162,833.00
2023-09-14 02:39:23,1694659163,833.00
2023-09-14 02:39:24,1694659164,833.00
2023-09-14 02:39:25,1694659165,833.00
2023-09-14 02:39:26,1694659166,833.00
2023-09-14 02:39:27,1694659167,833.00
2023-09-14 02:39:28,1694659168,833.00
2023-09-14 02:39:29,1694659169,833.00
2023-09-14 02:39:30,1694659170,833.00
2023-09-14 02:39:31,1694659171,833.00
2023-09-14 02:39:32,1694659172,833.00
2023-09-14 02:39:33,1694659173,833.00
2023-09-14 02:39:34,1694659174,833.00
2023-09-14 02:39:35,1694659175,833.00
2023-09-14 02:39:36,1694659176,833.00
2023-09-14 02:39:37,1694659177,833.00
2023-09-14 02:39:38,1694659178,833.00
2023-09-14 02:39:39,1694659179,833.00
2023-09-14 02:39:40,1694659180,833.00
2023-09-14 02:39:41,1694659181,833.00
2023-09-14 02:39:42,1694659182,833.00
2023-09-14 02:39:43,1694659183,833.00
2023-09-14 02:39:44,1694659184,833.00
2023-09-14 02:39:45,1694659185,833.00
2023-09-14 02:39:46,1694659186,833.00
2023-09-14 02:39:47,1694659187,833.00
2023-09-14 02:39:48,1694659188,833.00
2023-09-14 02:39:49,1694659189,833.00
2023-09-14 02:39:50,1694659190,833.00
2023-09-14 02:39:51,1694659191,833.00
2023-09-14 02:39:52,1694659192,833.00
2023-09-14 02:39:53,1694659193,833.00
2023-09-14 02:39:54,1694659194,833.00
2023-09-14 02:39:55,1694659195,833.00
2023-09-14 02:39:56,1694659196,833.00
2023-09-14 02:39:57,1694659197,833.00
2023-09-14 02:39:58,1694659198,833.00
2023-09-14 02:39:59,1694659199,833.00
2023-09-14 02:40:00,1694659200,833.00
2023-09-14 02:40:01,1694659201,833.00
2023-09-14 02:40:02,1694659202,833.00
2023-09-14 02:40:03,1694659203,833.00
2023-09-14 02:40:04,1694659204,833.00
2023-09-14 02:40:05,1694659205,833.00
2023-09-14 02:40:06,1694659206,833.00
2023-09-14 02:40:07,1694659207,833.00
2023-09-14 02:40:08,1694659208,833.00
2023-09-14 02:40:09,1694659209,833.00
2023-09-14 02:40:10,1694659210,833.00
2023-09-14 02:40:11,1694659211,833.00
2023-09-14 02:40:12,1694659212,833.00
2023-09-14 02:40:13,1694659213,833.00
2023-09-14 02:40:14,1694659214,833.00
2023-09-14 02:40:15,1694659215,833.00
2023-09-14 02:40:16,1694659216,833.00
2023-09-14 02:40:17,1694659217,833.00
2023-09-14 02:40:18,1694659218,833.00
2023-09-14 02:40:19,1694659219,833.00
2023-09-14 02:40:20,1694659220,833.00
2023-09-14 02:40:21,1694659221,833.00
2023-09-14 02:40:22,1694659222,833.00
2023-09-14 02:40:23,1694659223,833.00
2023-09-14 02:40:24,1694659224,833.00
2023-09-14 02:40:25,1694659225,833.00
2023-09-14 02:40:26,1694659226,833.00
2023-09-14 02:40:27,1694659227,833.00
2023-09-14 02:40:28,1694659228,833.00
2023-09-14 02:40:29,1694659229,833.00
2023-09-14 02:40:30,1694659230,833.00
2023-09-14 02:40:31,1694659231,833.00
2023-09-14 02:40:32,1694659232,833.00
2023-09-14 02:40:33,1694659233,833.00
2023-09-14 02:40:34,1694659234,833.00
2023-09-14 02:40:35,1694659235,833.00
2023-09-14 02:40:36,1694659236,833.00
2023-09-14 02:40:37,1694659237,833.00
