EventDateTime,epoch,value
2023-09-14 19:49:08,1694720948,671.00
2023-09-14 19:49:09,1694720949,674.00
2023-09-14 19:49:10,1694720950,674.00
2023-09-14 19:49:11,1694720951,674.00
2023-09-14 19:49:12,1694720952,674.00
2023-09-14 19:49:13,1694720953,674.00
2023-09-14 19:49:14,1694720954,677.00
2023-09-14 19:49:15,1694720955,677.00
2023-09-14 19:49:16,1694720956,677.00
2023-09-14 19:49:17,1694720957,677.00
2023-09-14 19:49:18,1694720958,677.00
2023-09-14 19:49:19,1694720959,680.00
2023-09-14 19:49:20,1694720960,680.00
2023-09-14 19:49:21,1694720961,680.00
2023-09-14 19:49:22,1694720962,680.00
2023-09-14 19:49:23,1694720963,680.00
2023-09-14 19:49:24,1694720964,683.00
2023-09-14 19:49:25,1694720965,683.00
2023-09-14 19:49:26,1694720966,683.00
2023-09-14 19:49:27,1694720967,683.00
2023-09-14 19:49:28,1694720968,683.00
2023-09-14 19:49:29,1694720969,685.00
2023-09-14 19:49:30,1694720970,685.00
2023-09-14 19:49:31,1694720971,685.00
2023-09-14 19:49:32,1694720972,685.00
2023-09-14 19:49:33,1694720973,685.00
2023-09-14 19:49:34,1694720974,686.00
2023-09-14 19:49:35,1694720975,686.00
2023-09-14 19:49:36,1694720976,686.00
2023-09-14 19:49:37,1694720977,686.00
2023-09-14 19:49:38,1694720978,686.00
2023-09-14 19:49:39,1694720979,689.00
2023-09-14 19:49:40,1694720980,689.00
2023-09-14 19:49:41,1694720981,689.00
2023-09-14 19:49:42,1694720982,689.00
2023-09-14 19:49:43,1694720983,689.00
2023-09-14 19:49:44,1694720984,691.00
2023-09-14 19:49:45,1694720985,691.00
2023-09-14 19:49:46,1694720986,691.00
2023-09-14 19:49:47,1694720987,691.00
2023-09-14 19:49:48,1694720988,691.00
2023-09-14 19:49:49,1694720989,693.00
2023-09-14 19:49:50,1694720990,693.00
2023-09-14 19:49:51,1694720991,693.00
2023-09-14 19:49:52,1694720992,693.00
2023-09-14 19:49:53,1694720993,693.00
2023-09-14 19:49:54,1694720994,694.00
2023-09-14 19:49:55,1694720995,694.00
2023-09-14 19:49:56,1694720996,694.00
2023-09-14 19:49:57,1694720997,694.00
2023-09-14 19:49:58,1694720998,694.00
2023-09-14 19:49:59,1694720999,696.00
2023-09-14 19:50:00,1694721000,696.00
2023-09-14 19:50:01,1694721001,696.00
2023-09-14 19:50:02,1694721002,696.00
2023-09-14 19:50:03,1694721003,696.00
2023-09-14 19:50:04,1694721004,698.00
2023-09-14 19:50:05,1694721005,698.00
2023-09-14 19:50:06,1694721006,698.00
2023-09-14 19:50:07,1694721007,698.00
2023-09-14 19:50:08,1694721008,698.00
2023-09-14 19:50:09,1694721009,699.00
2023-09-14 19:50:10,1694721010,699.00
2023-09-14 19:50:11,1694721011,699.00
2023-09-14 19:50:12,1694721012,699.00
2023-09-14 19:50:13,1694721013,699.00
2023-09-14 19:50:14,1694721014,701.00
2023-09-14 19:50:15,1694721015,701.00
2023-09-14 19:50:16,1694721016,701.00
2023-09-14 19:50:17,1694721017,701.00
2023-09-14 19:50:18,1694721018,701.00
2023-09-14 19:50:19,1694721019,702.00
2023-09-14 19:50:20,1694721020,702.00
2023-09-14 19:50:21,1694721021,702.00
2023-09-14 19:50:22,1694721022,702.00
2023-09-14 19:50:23,1694721023,702.00
2023-09-14 19:50:24,1694721024,704.00
2023-09-14 19:50:25,1694721025,704.00
2023-09-14 19:50:26,1694721026,704.00
2023-09-14 19:50:27,1694721027,704.00
2023-09-14 19:50:28,1694721028,704.00
2023-09-14 19:50:29,1694721029,705.00
2023-09-14 19:50:30,1694721030,705.00
2023-09-14 19:50:31,1694721031,705.00
2023-09-14 19:50:32,1694721032,705.00
2023-09-14 19:50:33,1694721033,705.00
2023-09-14 19:50:34,1694721034,706.00
2023-09-14 19:50:35,1694721035,706.00
2023-09-14 19:50:36,1694721036,706.00
2023-09-14 19:50:37,1694721037,706.00
2023-09-14 19:50:38,1694721038,706.00
2023-09-14 19:50:39,1694721039,707.00
2023-09-14 19:50:40,1694721040,707.00
2023-09-14 19:50:41,1694721041,707.00
2023-09-14 19:50:42,1694721042,707.00
2023-09-14 19:50:43,1694721043,707.00
2023-09-14 19:50:44,1694721044,708.00
2023-09-14 19:50:45,1694721045,708.00
2023-09-14 19:50:46,1694721046,708.00
2023-09-14 19:50:47,1694721047,708.00
2023-09-14 19:50:48,1694721048,708.00
2023-09-14 19:50:49,1694721049,708.00
2023-09-14 19:50:50,1694721050,708.00
2023-09-14 19:50:51,1694721051,708.00
2023-09-14 19:50:52,1694721052,708.00
2023-09-14 19:50:53,1694721053,708.00
2023-09-14 19:50:54,1694721054,709.00
2023-09-14 19:50:55,1694721055,709.00
2023-09-14 19:50:56,1694721056,709.00
2023-09-14 19:50:57,1694721057,709.00
2023-09-14 19:50:58,1694721058,709.00
2023-09-14 19:50:59,1694721059,710.00
2023-09-14 19:51:00,1694721060,710.00
2023-09-14 19:51:01,1694721061,710.00
2023-09-14 19:51:02,1694721062,710.00
2023-09-14 19:51:03,1694721063,710.00
2023-09-14 19:51:04,1694721064,711.00
2023-09-14 19:51:05,1694721065,711.00
2023-09-14 19:51:06,1694721066,711.00
2023-09-14 19:51:07,1694721067,711.00
2023-09-14 19:51:08,1694721068,711.00
2023-09-14 19:51:09,1694721069,712.00
2023-09-14 19:51:10,1694721070,712.00
2023-09-14 19:51:11,1694721071,712.00
2023-09-14 19:51:12,1694721072,712.00
2023-09-14 19:51:13,1694721073,712.00
2023-09-14 19:51:14,1694721074,713.00
2023-09-14 19:51:15,1694721075,713.00
2023-09-14 19:51:16,1694721076,713.00
2023-09-14 19:51:17,1694721077,713.00
2023-09-14 19:51:18,1694721078,713.00
2023-09-14 19:51:19,1694721079,714.00
2023-09-14 19:51:20,1694721080,714.00
2023-09-14 19:51:21,1694721081,714.00
2023-09-14 19:51:22,1694721082,714.00
2023-09-14 19:51:23,1694721083,714.00
2023-09-14 19:51:24,1694721084,715.00
2023-09-14 19:51:25,1694721085,715.00
