EventDateTime,epoch,value
2023-09-13 22:44:20,1694645060,604.00
2023-09-13 22:44:21,1694645061,604.00
2023-09-13 22:44:22,1694645062,604.00
2023-09-13 22:44:23,1694645063,604.00
2023-09-13 22:44:24,1694645064,604.00
2023-09-13 22:44:25,1694645065,604.00
2023-09-13 22:44:26,1694645066,604.00
2023-09-13 22:44:27,1694645067,604.00
2023-09-13 22:44:28,1694645068,604.00
2023-09-13 22:44:29,1694645069,603.00
2023-09-13 22:44:30,1694645070,603.00
2023-09-13 22:44:31,1694645071,603.00
2023-09-13 22:44:32,1694645072,603.00
2023-09-13 22:44:33,1694645073,603.00
2023-09-13 22:44:34,1694645074,604.00
2023-09-13 22:44:35,1694645075,604.00
2023-09-13 22:44:36,1694645076,604.00
2023-09-13 22:44:37,1694645077,604.00
2023-09-13 22:44:38,1694645078,604.00
2023-09-13 22:44:39,1694645079,604.00
2023-09-13 22:44:40,1694645080,604.00
2023-09-13 22:44:41,1694645081,604.00
2023-09-13 22:44:42,1694645082,604.00
2023-09-13 22:44:43,1694645083,604.00
2023-09-13 22:44:44,1694645084,604.00
2023-09-13 22:44:45,1694645085,604.00
2023-09-13 22:44:46,1694645086,604.00
2023-09-13 22:44:47,1694645087,604.00
2023-09-13 22:44:48,1694645088,604.00
2023-09-13 22:44:49,1694645089,604.00
2023-09-13 22:44:50,1694645090,604.00
2023-09-13 22:44:51,1694645091,604.00
2023-09-13 22:44:52,1694645092,604.00
2023-09-13 22:44:53,1694645093,604.00
2023-09-13 22:44:54,1694645094,604.00
2023-09-13 22:44:55,1694645095,604.00
2023-09-13 22:44:56,1694645096,604.00
2023-09-13 22:44:57,1694645097,604.00
2023-09-13 22:44:58,1694645098,604.00
2023-09-13 22:44:59,1694645099,604.00
2023-09-13 22:45:00,1694645100,604.00
2023-09-13 22:45:01,1694645101,604.00
2023-09-13 22:45:02,1694645102,604.00
2023-09-13 22:45:03,1694645103,604.00
2023-09-13 22:45:04,1694645104,604.00
2023-09-13 22:45:05,1694645105,604.00
2023-09-13 22:45:06,1694645106,604.00
2023-09-13 22:45:07,1694645107,604.00
2023-09-13 22:45:08,1694645108,604.00
2023-09-13 22:45:09,1694645109,604.00
2023-09-13 22:45:10,1694645110,604.00
2023-09-13 22:45:11,1694645111,604.00
2023-09-13 22:45:12,1694645112,604.00
2023-09-13 22:45:13,1694645113,604.00
2023-09-13 22:45:14,1694645114,604.00
2023-09-13 22:45:15,1694645115,604.00
2023-09-13 22:45:16,1694645116,604.00
2023-09-13 22:45:17,1694645117,604.00
2023-09-13 22:45:18,1694645118,604.00
2023-09-13 22:45:19,1694645119,604.00
2023-09-13 22:45:20,1694645120,604.00
2023-09-13 22:45:21,1694645121,604.00
2023-09-13 22:45:22,1694645122,604.00
2023-09-13 22:45:23,1694645123,604.00
2023-09-13 22:45:24,1694645124,604.00
2023-09-13 22:45:25,1694645125,604.00
2023-09-13 22:45:26,1694645126,604.00
2023-09-13 22:45:27,1694645127,604.00
2023-09-13 22:45:28,1694645128,604.00
2023-09-13 22:45:29,1694645129,604.00
2023-09-13 22:45:30,1694645130,604.00
2023-09-13 22:45:31,1694645131,604.00
2023-09-13 22:45:32,1694645132,604.00
2023-09-13 22:45:33,1694645133,604.00
2023-09-13 22:45:34,1694645134,604.00
2023-09-13 22:45:35,1694645135,604.00
2023-09-13 22:45:36,1694645136,604.00
2023-09-13 22:45:37,1694645137,604.00
2023-09-13 22:45:38,1694645138,604.00
2023-09-13 22:45:39,1694645139,604.00
2023-09-13 22:45:40,1694645140,604.00
2023-09-13 22:45:41,1694645141,604.00
2023-09-13 22:45:42,1694645142,604.00
2023-09-13 22:45:43,1694645143,604.00
2023-09-13 22:45:44,1694645144,604.00
2023-09-13 22:45:45,1694645145,604.00
2023-09-13 22:45:46,1694645146,604.00
2023-09-13 22:45:47,1694645147,604.00
2023-09-13 22:45:48,1694645148,604.00
2023-09-13 22:45:49,1694645149,604.00
2023-09-13 22:45:50,1694645150,604.00
2023-09-13 22:45:51,1694645151,604.00
2023-09-13 22:45:52,1694645152,604.00
2023-09-13 22:45:53,1694645153,604.00
2023-09-13 22:45:54,1694645154,604.00
2023-09-13 22:45:55,1694645155,604.00
2023-09-13 22:45:56,1694645156,604.00
2023-09-13 22:45:57,1694645157,604.00
2023-09-13 22:45:58,1694645158,604.00
2023-09-13 22:45:59,1694645159,604.00
2023-09-13 22:46:00,1694645160,604.00
2023-09-13 22:46:01,1694645161,604.00
2023-09-13 22:46:02,1694645162,604.00
2023-09-13 22:46:03,1694645163,604.00
2023-09-13 22:46:04,1694645164,604.00
2023-09-13 22:46:05,1694645165,604.00
2023-09-13 22:46:06,1694645166,604.00
2023-09-13 22:46:07,1694645167,604.00
2023-09-13 22:46:08,1694645168,604.00
2023-09-13 22:46:09,1694645169,604.00
2023-09-13 22:46:10,1694645170,604.00
2023-09-13 22:46:11,1694645171,604.00
2023-09-13 22:46:12,1694645172,604.00
2023-09-13 22:46:13,1694645173,604.00
2023-09-13 22:46:14,1694645174,604.00
2023-09-13 22:46:15,1694645175,604.00
2023-09-13 22:46:16,1694645176,604.00
2023-09-13 22:46:17,1694645177,604.00
2023-09-13 22:46:18,1694645178,604.00
2023-09-13 22:46:19,1694645179,604.00
2023-09-13 22:46:20,1694645180,604.00
2023-09-13 22:46:21,1694645181,604.00
2023-09-13 22:46:22,1694645182,604.00
2023-09-13 22:46:23,1694645183,604.00
2023-09-13 22:46:24,1694645184,604.00
2023-09-13 22:46:25,1694645185,604.00
2023-09-13 22:46:26,1694645186,604.00
2023-09-13 22:46:27,1694645187,604.00
2023-09-13 22:46:28,1694645188,604.00
2023-09-13 22:46:29,1694645189,604.00
2023-09-13 22:46:30,1694645190,604.00
2023-09-13 22:46:31,1694645191,604.00
2023-09-13 22:46:32,1694645192,604.00
2023-09-13 22:46:33,1694645193,604.00
2023-09-13 22:46:34,1694645194,604.00
2023-09-13 22:46:35,1694645195,604.00
2023-09-13 22:46:36,1694645196,604.00
2023-09-13 22:46:37,1694645197,604.00
2023-09-13 22:46:38,1694645198,604.00
2023-09-13 22:46:39,1694645199,604.00
2023-09-13 22:46:40,1694645200,604.00
2023-09-13 22:46:41,1694645201,604.00
2023-09-13 22:46:42,1694645202,604.00
2023-09-13 22:46:43,1694645203,604.00
2023-09-13 22:46:44,1694645204,604.00
2023-09-13 22:46:45,1694645205,604.00
2023-09-13 22:46:46,1694645206,604.00
2023-09-13 22:46:47,1694645207,604.00
2023-09-13 22:46:48,1694645208,604.00
2023-09-13 22:46:49,1694645209,604.00
2023-09-13 22:46:50,1694645210,604.00
2023-09-13 22:46:51,1694645211,604.00
2023-09-13 22:46:52,1694645212,604.00
2023-09-13 22:46:53,1694645213,604.00
2023-09-13 22:46:54,1694645214,604.00
2023-09-13 22:46:55,1694645215,604.00
2023-09-13 22:46:56,1694645216,604.00
2023-09-13 22:46:57,1694645217,604.00
2023-09-13 22:46:58,1694645218,604.00
2023-09-13 22:46:59,1694645219,604.00
2023-09-13 22:47:00,1694645220,604.00
2023-09-13 22:47:01,1694645221,604.00
2023-09-13 22:47:02,1694645222,604.00
2023-09-13 22:47:03,1694645223,604.00
2023-09-13 22:47:04,1694645224,604.00
2023-09-13 22:47:05,1694645225,604.00
2023-09-13 22:47:06,1694645226,604.00
2023-09-13 22:47:07,1694645227,604.00
2023-09-13 22:47:08,1694645228,604.00
2023-09-13 22:47:09,1694645229,604.00
2023-09-13 22:47:10,1694645230,604.00
2023-09-13 22:47:11,1694645231,604.00
2023-09-13 22:47:12,1694645232,604.00
2023-09-13 22:47:13,1694645233,604.00
2023-09-13 22:47:14,1694645234,604.00
2023-09-13 22:47:15,1694645235,604.00
2023-09-13 22:47:16,1694645236,604.00
2023-09-13 22:47:17,1694645237,604.00
2023-09-13 22:47:18,1694645238,604.00
2023-09-13 22:47:19,1694645239,604.00
2023-09-13 22:47:20,1694645240,604.00
2023-09-13 22:47:21,1694645241,604.00
2023-09-13 22:47:22,1694645242,604.00
2023-09-13 22:47:23,1694645243,604.00
2023-09-13 22:47:24,1694645244,604.00
2023-09-13 22:47:25,1694645245,604.00
2023-09-13 22:47:26,1694645246,604.00
2023-09-13 22:47:27,1694645247,604.00
2023-09-13 22:47:28,1694645248,604.00
2023-09-13 22:47:29,1694645249,604.00
2023-09-13 22:47:30,1694645250,604.00
2023-09-13 22:47:31,1694645251,604.00
2023-09-13 22:47:32,1694645252,604.00
2023-09-13 22:47:33,1694645253,604.00
2023-09-13 22:47:34,1694645254,604.00
2023-09-13 22:47:35,1694645255,604.00
2023-09-13 22:47:36,1694645256,604.00
2023-09-13 22:47:37,1694645257,604.00
2023-09-13 22:47:38,1694645258,604.00
2023-09-13 22:47:39,1694645259,604.00
2023-09-13 22:47:40,1694645260,604.00
2023-09-13 22:47:41,1694645261,604.00
2023-09-13 22:47:42,1694645262,604.00
2023-09-13 22:47:43,1694645263,604.00
2023-09-13 22:47:44,1694645264,604.00
2023-09-13 22:47:45,1694645265,604.00
2023-09-13 22:47:46,1694645266,604.00
2023-09-13 22:47:47,1694645267,604.00
2023-09-13 22:47:48,1694645268,604.00
2023-09-13 22:47:49,1694645269,604.00
2023-09-13 22:47:50,1694645270,604.00
2023-09-13 22:47:51,1694645271,604.00
2023-09-13 22:47:52,1694645272,604.00
2023-09-13 22:47:53,1694645273,604.00
2023-09-13 22:47:54,1694645274,604.00
2023-09-13 22:47:55,1694645275,604.00
2023-09-13 22:47:56,1694645276,604.00
2023-09-13 22:47:57,1694645277,604.00
2023-09-13 22:47:58,1694645278,604.00
2023-09-13 22:47:59,1694645279,604.00
2023-09-13 22:48:00,1694645280,604.00
2023-09-13 22:48:01,1694645281,604.00
2023-09-13 22:48:02,1694645282,604.00
2023-09-13 22:48:03,1694645283,604.00
2023-09-13 22:48:04,1694645284,604.00
2023-09-13 22:48:05,1694645285,604.00
2023-09-13 22:48:06,1694645286,604.00
2023-09-13 22:48:07,1694645287,604.00
2023-09-13 22:48:08,1694645288,604.00
2023-09-13 22:48:09,1694645289,604.00
2023-09-13 22:48:10,1694645290,604.00
2023-09-13 22:48:11,1694645291,604.00
2023-09-13 22:48:12,1694645292,604.00
2023-09-13 22:48:13,1694645293,604.00
2023-09-13 22:48:14,1694645294,604.00
2023-09-13 22:48:15,1694645295,604.00
2023-09-13 22:48:16,1694645296,604.00
2023-09-13 22:48:17,1694645297,604.00
2023-09-13 22:48:18,1694645298,604.00
2023-09-13 22:48:19,1694645299,604.00
2023-09-13 22:48:20,1694645300,604.00
2023-09-13 22:48:21,1694645301,604.00
2023-09-13 22:48:22,1694645302,604.00
2023-09-13 22:48:23,1694645303,604.00
2023-09-13 22:48:24,1694645304,604.00
2023-09-13 22:48:25,1694645305,604.00
2023-09-13 22:48:26,1694645306,604.00
2023-09-13 22:48:27,1694645307,604.00
2023-09-13 22:48:28,1694645308,604.00
2023-09-13 22:48:29,1694645309,604.00
2023-09-13 22:48:30,1694645310,604.00
2023-09-13 22:48:31,1694645311,604.00
2023-09-13 22:48:32,1694645312,604.00
2023-09-13 22:48:33,1694645313,604.00
2023-09-13 22:48:34,1694645314,604.00
2023-09-13 22:48:35,1694645315,604.00
2023-09-13 22:48:36,1694645316,604.00
2023-09-13 22:48:37,1694645317,604.00
2023-09-13 22:48:38,1694645318,604.00
2023-09-13 22:48:39,1694645319,604.00
2023-09-13 22:48:40,1694645320,604.00
2023-09-13 22:48:41,1694645321,604.00
2023-09-13 22:48:42,1694645322,604.00
2023-09-13 22:48:43,1694645323,604.00
2023-09-13 22:48:44,1694645324,604.00
2023-09-13 22:48:45,1694645325,604.00
2023-09-13 22:48:46,1694645326,604.00
2023-09-13 22:48:47,1694645327,604.00
2023-09-13 22:48:48,1694645328,604.00
2023-09-13 22:48:49,1694645329,604.00
2023-09-13 22:48:50,1694645330,604.00
2023-09-13 22:48:51,1694645331,604.00
2023-09-13 22:48:52,1694645332,604.00
2023-09-13 22:48:53,1694645333,604.00
2023-09-13 22:48:54,1694645334,604.00
2023-09-13 22:48:55,1694645335,604.00
2023-09-13 22:48:56,1694645336,604.00
2023-09-13 22:48:57,1694645337,604.00
2023-09-13 22:48:58,1694645338,604.00
2023-09-13 22:48:59,1694645339,604.00
2023-09-13 22:49:00,1694645340,604.00
2023-09-13 22:49:01,1694645341,604.00
2023-09-13 22:49:02,1694645342,604.00
2023-09-13 22:49:03,1694645343,604.00
2023-09-13 22:49:04,1694645344,604.00
2023-09-13 22:49:05,1694645345,604.00
2023-09-13 22:49:06,1694645346,604.00
2023-09-13 22:49:07,1694645347,604.00
2023-09-13 22:49:08,1694645348,604.00
2023-09-13 22:49:09,1694645349,604.00
2023-09-13 22:49:10,1694645350,604.00
2023-09-13 22:49:11,1694645351,604.00
2023-09-13 22:49:12,1694645352,604.00
2023-09-13 22:49:13,1694645353,604.00
2023-09-13 22:49:14,1694645354,604.00
2023-09-13 22:49:15,1694645355,604.00
2023-09-13 22:49:16,1694645356,604.00
2023-09-13 22:49:17,1694645357,604.00
2023-09-13 22:49:18,1694645358,604.00
2023-09-13 22:49:19,1694645359,604.00
2023-09-13 22:49:20,1694645360,604.00
2023-09-13 22:49:21,1694645361,604.00
2023-09-13 22:49:22,1694645362,604.00
2023-09-13 22:49:23,1694645363,604.00
2023-09-13 22:49:24,1694645364,604.00
2023-09-13 22:49:25,1694645365,604.00
2023-09-13 22:49:26,1694645366,604.00
2023-09-13 22:49:27,1694645367,604.00
2023-09-13 22:49:28,1694645368,604.00
2023-09-13 22:49:29,1694645369,604.00
2023-09-13 22:49:30,1694645370,604.00
2023-09-13 22:49:31,1694645371,604.00
2023-09-13 22:49:32,1694645372,604.00
2023-09-13 22:49:33,1694645373,604.00
2023-09-13 22:49:34,1694645374,604.00
2023-09-13 22:49:35,1694645375,604.00
2023-09-13 22:49:36,1694645376,604.00
2023-09-13 22:49:37,1694645377,604.00
2023-09-13 22:49:38,1694645378,604.00
2023-09-13 22:49:39,1694645379,604.00
2023-09-13 22:49:40,1694645380,604.00
2023-09-13 22:49:41,1694645381,604.00
2023-09-13 22:49:42,1694645382,604.00
2023-09-13 22:49:43,1694645383,604.00
2023-09-13 22:49:44,1694645384,604.00
2023-09-13 22:49:45,1694645385,604.00
2023-09-13 22:49:46,1694645386,604.00
2023-09-13 22:49:47,1694645387,604.00
2023-09-13 22:49:48,1694645388,604.00
2023-09-13 22:49:49,1694645389,604.00
2023-09-13 22:49:50,1694645390,604.00
2023-09-13 22:49:51,1694645391,604.00
2023-09-13 22:49:52,1694645392,604.00
2023-09-13 22:49:53,1694645393,604.00
2023-09-13 22:49:54,1694645394,604.00
2023-09-13 22:49:55,1694645395,604.00
2023-09-13 22:49:56,1694645396,604.00
2023-09-13 22:49:57,1694645397,604.00
2023-09-13 22:49:58,1694645398,604.00
2023-09-13 22:49:59,1694645399,604.00
2023-09-13 22:50:00,1694645400,604.00
2023-09-13 22:50:01,1694645401,604.00
2023-09-13 22:50:02,1694645402,604.00
2023-09-13 22:50:03,1694645403,604.00
2023-09-13 22:50:04,1694645404,604.00
2023-09-13 22:50:05,1694645405,604.00
2023-09-13 22:50:06,1694645406,604.00
2023-09-13 22:50:07,1694645407,604.00
2023-09-13 22:50:08,1694645408,604.00
2023-09-13 22:50:09,1694645409,604.00
2023-09-13 22:50:10,1694645410,604.00
2023-09-13 22:50:11,1694645411,604.00
2023-09-13 22:50:12,1694645412,604.00
2023-09-13 22:50:13,1694645413,604.00
2023-09-13 22:50:14,1694645414,604.00
2023-09-13 22:50:15,1694645415,604.00
2023-09-13 22:50:16,1694645416,604.00
2023-09-13 22:50:17,1694645417,604.00
2023-09-13 22:50:18,1694645418,604.00
2023-09-13 22:50:19,1694645419,604.00
2023-09-13 22:50:20,1694645420,604.00
2023-09-13 22:50:21,1694645421,604.00
2023-09-13 22:50:22,1694645422,604.00
2023-09-13 22:50:23,1694645423,604.00
2023-09-13 22:50:24,1694645424,604.00
2023-09-13 22:50:25,1694645425,604.00
2023-09-13 22:50:26,1694645426,604.00
2023-09-13 22:50:27,1694645427,604.00
2023-09-13 22:50:28,1694645428,604.00
2023-09-13 22:50:29,1694645429,604.00
2023-09-13 22:50:30,1694645430,604.00
2023-09-13 22:50:31,1694645431,604.00
2023-09-13 22:50:32,1694645432,604.00
2023-09-13 22:50:33,1694645433,604.00
2023-09-13 22:50:34,1694645434,604.00
2023-09-13 22:50:35,1694645435,604.00
2023-09-13 22:50:36,1694645436,604.00
2023-09-13 22:50:37,1694645437,604.00
2023-09-13 22:50:38,1694645438,604.00
2023-09-13 22:50:39,1694645439,604.00
2023-09-13 22:50:40,1694645440,604.00
2023-09-13 22:50:41,1694645441,604.00
2023-09-13 22:50:42,1694645442,604.00
2023-09-13 22:50:43,1694645443,604.00
2023-09-13 22:50:44,1694645444,604.00
2023-09-13 22:50:45,1694645445,604.00
2023-09-13 22:50:46,1694645446,604.00
2023-09-13 22:50:47,1694645447,604.00
2023-09-13 22:50:48,1694645448,604.00
2023-09-13 22:50:49,1694645449,604.00
2023-09-13 22:50:50,1694645450,604.00
2023-09-13 22:50:51,1694645451,604.00
2023-09-13 22:50:52,1694645452,604.00
2023-09-13 22:50:53,1694645453,604.00
2023-09-13 22:50:54,1694645454,604.00
2023-09-13 22:50:55,1694645455,604.00
2023-09-13 22:50:56,1694645456,604.00
2023-09-13 22:50:57,1694645457,604.00
2023-09-13 22:50:58,1694645458,604.00
2023-09-13 22:50:59,1694645459,604.00
2023-09-13 22:51:00,1694645460,604.00
2023-09-13 22:51:01,1694645461,604.00
2023-09-13 22:51:02,1694645462,604.00
2023-09-13 22:51:03,1694645463,604.00
2023-09-13 22:51:04,1694645464,604.00
2023-09-13 22:51:05,1694645465,604.00
2023-09-13 22:51:06,1694645466,604.00
2023-09-13 22:51:07,1694645467,604.00
2023-09-13 22:51:08,1694645468,604.00
2023-09-13 22:51:09,1694645469,604.00
2023-09-13 22:51:10,1694645470,604.00
2023-09-13 22:51:11,1694645471,604.00
2023-09-13 22:51:12,1694645472,604.00
2023-09-13 22:51:13,1694645473,604.00
2023-09-13 22:51:14,1694645474,604.00
2023-09-13 22:51:15,1694645475,604.00
2023-09-13 22:51:16,1694645476,604.00
2023-09-13 22:51:17,1694645477,604.00
2023-09-13 22:51:18,1694645478,604.00
2023-09-13 22:51:19,1694645479,604.00
2023-09-13 22:51:20,1694645480,604.00
2023-09-13 22:51:21,1694645481,604.00
2023-09-13 22:51:22,1694645482,604.00
2023-09-13 22:51:23,1694645483,604.00
2023-09-13 22:51:24,1694645484,604.00
2023-09-13 22:51:25,1694645485,604.00
2023-09-13 22:51:26,1694645486,604.00
2023-09-13 22:51:27,1694645487,604.00
2023-09-13 22:51:28,1694645488,604.00
2023-09-13 22:51:29,1694645489,604.00
2023-09-13 22:51:30,1694645490,604.00
2023-09-13 22:51:31,1694645491,604.00
2023-09-13 22:51:32,1694645492,604.00
2023-09-13 22:51:33,1694645493,604.00
2023-09-13 22:51:34,1694645494,604.00
2023-09-13 22:51:35,1694645495,604.00
2023-09-13 22:51:36,1694645496,604.00
2023-09-13 22:51:37,1694645497,604.00
2023-09-13 22:51:38,1694645498,604.00
2023-09-13 22:51:39,1694645499,604.00
2023-09-13 22:51:40,1694645500,604.00
2023-09-13 22:51:41,1694645501,604.00
2023-09-13 22:51:42,1694645502,604.00
2023-09-13 22:51:43,1694645503,604.00
2023-09-13 22:51:44,1694645504,604.00
2023-09-13 22:51:45,1694645505,604.00
2023-09-13 22:51:46,1694645506,604.00
2023-09-13 22:51:47,1694645507,604.00
2023-09-13 22:51:48,1694645508,604.00
2023-09-13 22:51:49,1694645509,604.00
2023-09-13 22:51:50,1694645510,604.00
2023-09-13 22:51:51,1694645511,604.00
2023-09-13 22:51:52,1694645512,604.00
2023-09-13 22:51:53,1694645513,604.00
2023-09-13 22:51:54,1694645514,604.00
2023-09-13 22:51:55,1694645515,604.00
2023-09-13 22:51:56,1694645516,604.00
2023-09-13 22:51:57,1694645517,604.00
2023-09-13 22:51:58,1694645518,604.00
2023-09-13 22:51:59,1694645519,604.00
2023-09-13 22:52:00,1694645520,604.00
2023-09-13 22:52:01,1694645521,604.00
2023-09-13 22:52:02,1694645522,604.00
2023-09-13 22:52:03,1694645523,604.00
2023-09-13 22:52:04,1694645524,604.00
2023-09-13 22:52:05,1694645525,604.00
2023-09-13 22:52:06,1694645526,604.00
2023-09-13 22:52:07,1694645527,604.00
2023-09-13 22:52:08,1694645528,604.00
2023-09-13 22:52:09,1694645529,604.00
2023-09-13 22:52:10,1694645530,604.00
2023-09-13 22:52:11,1694645531,604.00
2023-09-13 22:52:12,1694645532,604.00
2023-09-13 22:52:13,1694645533,604.00
2023-09-13 22:52:14,1694645534,604.00
2023-09-13 22:52:15,1694645535,604.00
2023-09-13 22:52:16,1694645536,604.00
2023-09-13 22:52:17,1694645537,604.00
2023-09-13 22:52:18,1694645538,604.00
2023-09-13 22:52:19,1694645539,604.00
2023-09-13 22:52:20,1694645540,604.00
2023-09-13 22:52:21,1694645541,604.00
2023-09-13 22:52:22,1694645542,604.00
2023-09-13 22:52:23,1694645543,604.00
2023-09-13 22:52:24,1694645544,604.00
2023-09-13 22:52:25,1694645545,604.00
2023-09-13 22:52:26,1694645546,604.00
2023-09-13 22:52:27,1694645547,604.00
2023-09-13 22:52:28,1694645548,604.00
2023-09-13 22:52:29,1694645549,604.00
2023-09-13 22:52:30,1694645550,604.00
2023-09-13 22:52:31,1694645551,604.00
2023-09-13 22:52:32,1694645552,604.00
2023-09-13 22:52:33,1694645553,604.00
2023-09-13 22:52:34,1694645554,604.00
2023-09-13 22:52:35,1694645555,604.00
2023-09-13 22:52:36,1694645556,604.00
2023-09-13 22:52:37,1694645557,604.00
2023-09-13 22:52:38,1694645558,604.00
2023-09-13 22:52:39,1694645559,604.00
2023-09-13 22:52:40,1694645560,604.00
2023-09-13 22:52:41,1694645561,604.00
2023-09-13 22:52:42,1694645562,604.00
2023-09-13 22:52:43,1694645563,604.00
2023-09-13 22:52:44,1694645564,604.00
2023-09-13 22:52:45,1694645565,604.00
2023-09-13 22:52:46,1694645566,604.00
2023-09-13 22:52:47,1694645567,604.00
2023-09-13 22:52:48,1694645568,604.00
2023-09-13 22:52:49,1694645569,604.00
2023-09-13 22:52:50,1694645570,604.00
2023-09-13 22:52:51,1694645571,604.00
2023-09-13 22:52:52,1694645572,604.00
2023-09-13 22:52:53,1694645573,604.00
2023-09-13 22:52:54,1694645574,604.00
2023-09-13 22:52:55,1694645575,604.00
2023-09-13 22:52:56,1694645576,604.00
2023-09-13 22:52:57,1694645577,604.00
2023-09-13 22:52:58,1694645578,604.00
2023-09-13 22:52:59,1694645579,604.00
2023-09-13 22:53:00,1694645580,604.00
2023-09-13 22:53:01,1694645581,604.00
2023-09-13 22:53:02,1694645582,604.00
2023-09-13 22:53:03,1694645583,604.00
2023-09-13 22:53:04,1694645584,604.00
2023-09-13 22:53:05,1694645585,604.00
2023-09-13 22:53:06,1694645586,604.00
2023-09-13 22:53:07,1694645587,604.00
2023-09-13 22:53:08,1694645588,604.00
2023-09-13 22:53:09,1694645589,604.00
2023-09-13 22:53:10,1694645590,604.00
2023-09-13 22:53:11,1694645591,604.00
2023-09-13 22:53:12,1694645592,604.00
2023-09-13 22:53:13,1694645593,604.00
2023-09-13 22:53:14,1694645594,604.00
2023-09-13 22:53:15,1694645595,604.00
2023-09-13 22:53:16,1694645596,604.00
2023-09-13 22:53:17,1694645597,604.00
2023-09-13 22:53:18,1694645598,604.00
