EventDateTime,epoch,value
2023-09-14 21:40:02,1694727602,0.00
2023-09-14 21:40:03,1694727603,0.00
2023-09-14 21:40:04,1694727604,0.00
2023-09-14 21:40:05,1694727605,0.00
2023-09-14 21:40:06,1694727606,0.00
2023-09-14 21:40:07,1694727607,0.00
2023-09-14 21:40:08,1694727608,0.00
2023-09-14 21:40:09,1694727609,0.00
2023-09-14 21:40:10,1694727610,0.00
2023-09-14 21:40:11,1694727611,0.00
2023-09-14 21:40:12,1694727612,0.00
2023-09-14 21:40:13,1694727613,0.00
2023-09-14 21:40:14,1694727614,0.00
2023-09-14 21:40:15,1694727615,0.00
2023-09-14 21:40:16,1694727616,0.00
2023-09-14 21:40:17,1694727617,0.00
2023-09-14 21:40:18,1694727618,0.00
2023-09-14 21:40:19,1694727619,0.00
2023-09-14 21:40:20,1694727620,0.00
2023-09-14 21:40:21,1694727621,0.00
2023-09-14 21:40:22,1694727622,0.00
2023-09-14 21:40:23,1694727623,0.00
2023-09-14 21:40:24,1694727624,0.00
2023-09-14 21:40:25,1694727625,0.00
2023-09-14 21:40:26,1694727626,0.00
2023-09-14 21:40:27,1694727627,0.00
2023-09-14 21:40:28,1694727628,0.00
2023-09-14 21:40:29,1694727629,0.00
2023-09-14 21:40:30,1694727630,0.00
2023-09-14 21:40:31,1694727631,0.00
2023-09-14 21:40:32,1694727632,0.00
2023-09-14 21:40:33,1694727633,0.00
2023-09-14 21:40:34,1694727634,0.00
2023-09-14 21:40:35,1694727635,0.00
2023-09-14 21:40:36,1694727636,0.00
2023-09-14 21:40:37,1694727637,0.00
2023-09-14 21:40:38,1694727638,0.00
2023-09-14 21:40:39,1694727639,0.00
2023-09-14 21:40:40,1694727640,0.00
2023-09-14 21:40:41,1694727641,0.00
2023-09-14 21:40:42,1694727642,0.00
2023-09-14 21:40:43,1694727643,0.00
2023-09-14 21:40:44,1694727644,0.00
2023-09-14 21:40:45,1694727645,0.00
2023-09-14 21:40:46,1694727646,0.00
2023-09-14 21:40:47,1694727647,0.00
2023-09-14 21:40:48,1694727648,0.00
2023-09-14 21:40:49,1694727649,0.00
2023-09-14 21:40:50,1694727650,0.00
2023-09-14 21:40:51,1694727651,0.00
2023-09-14 21:40:52,1694727652,0.00
2023-09-14 21:40:53,1694727653,0.00
2023-09-14 21:40:54,1694727654,0.00
2023-09-14 21:40:55,1694727655,0.00
2023-09-14 21:40:56,1694727656,0.00
2023-09-14 21:40:57,1694727657,0.00
2023-09-14 21:40:58,1694727658,0.00
2023-09-14 21:40:59,1694727659,0.00
2023-09-14 21:41:00,1694727660,0.00
2023-09-14 21:41:01,1694727661,0.00
2023-09-14 21:41:02,1694727662,0.00
2023-09-14 21:41:03,1694727663,0.00
2023-09-14 21:41:04,1694727664,0.00
2023-09-14 21:41:05,1694727665,0.00
2023-09-14 21:41:06,1694727666,0.00
2023-09-14 21:41:07,1694727667,0.00
2023-09-14 21:41:08,1694727668,0.00
2023-09-14 21:41:09,1694727669,0.00
2023-09-14 21:41:10,1694727670,0.00
2023-09-14 21:41:11,1694727671,0.00
2023-09-14 21:41:12,1694727672,0.00
2023-09-14 21:41:13,1694727673,0.00
2023-09-14 21:41:14,1694727674,0.00
2023-09-14 21:41:15,1694727675,0.00
2023-09-14 21:41:16,1694727676,0.00
2023-09-14 21:41:17,1694727677,0.00
2023-09-14 21:41:18,1694727678,0.00
2023-09-14 21:41:19,1694727679,0.00
2023-09-14 21:41:20,1694727680,0.00
2023-09-14 21:41:21,1694727681,0.00
2023-09-14 21:41:22,1694727682,0.00
2023-09-14 21:41:23,1694727683,0.00
2023-09-14 21:41:24,1694727684,0.00
2023-09-14 21:41:25,1694727685,0.00
2023-09-14 21:41:26,1694727686,0.00
2023-09-14 21:41:27,1694727687,0.00
2023-09-14 21:41:28,1694727688,0.00
