EventDateTime,epoch,value
2023-09-14 12:02:24,1694692944,209.00
2023-09-14 12:02:25,1694692945,208.00
2023-09-14 12:02:26,1694692946,208.00
2023-09-14 12:02:27,1694692947,208.00
2023-09-14 12:02:28,1694692948,208.00
2023-09-14 12:02:29,1694692949,208.00
2023-09-14 12:02:30,1694692950,207.00
2023-09-14 12:02:31,1694692951,207.00
2023-09-14 12:02:32,1694692952,207.00
2023-09-14 12:02:33,1694692953,207.00
2023-09-14 12:02:34,1694692954,207.00
2023-09-14 12:02:35,1694692955,206.00
2023-09-14 12:02:36,1694692956,206.00
2023-09-14 12:02:37,1694692957,206.00
2023-09-14 12:02:38,1694692958,206.00
2023-09-14 12:02:39,1694692959,206.00
2023-09-14 12:02:40,1694692960,206.00
2023-09-14 12:02:41,1694692961,206.00
2023-09-14 12:02:42,1694692962,206.00
2023-09-14 12:02:43,1694692963,206.00
2023-09-14 12:02:44,1694692964,206.00
2023-09-14 12:02:45,1694692965,206.00
2023-09-14 12:02:46,1694692966,206.00
2023-09-14 12:02:47,1694692967,206.00
2023-09-14 12:02:48,1694692968,206.00
2023-09-14 12:02:49,1694692969,206.00
2023-09-14 12:02:50,1694692970,205.00
2023-09-14 12:02:51,1694692971,205.00
2023-09-14 12:02:52,1694692972,205.00
2023-09-14 12:02:53,1694692973,205.00
2023-09-14 12:02:54,1694692974,205.00
2023-09-14 12:02:55,1694692975,205.00
2023-09-14 12:02:56,1694692976,205.00
2023-09-14 12:02:57,1694692977,205.00
2023-09-14 12:02:58,1694692978,205.00
2023-09-14 12:02:59,1694692979,205.00
2023-09-14 12:03:00,1694692980,205.00
2023-09-14 12:03:01,1694692981,205.00
2023-09-14 12:03:02,1694692982,205.00
2023-09-14 12:03:03,1694692983,205.00
2023-09-14 12:03:04,1694692984,205.00
2023-09-14 12:03:05,1694692985,204.00
2023-09-14 12:03:06,1694692986,204.00
2023-09-14 12:03:07,1694692987,204.00
2023-09-14 12:03:08,1694692988,204.00
2023-09-14 12:03:09,1694692989,204.00
2023-09-14 12:03:10,1694692990,204.00
2023-09-14 12:03:11,1694692991,204.00
2023-09-14 12:03:12,1694692992,204.00
2023-09-14 12:03:13,1694692993,204.00
2023-09-14 12:03:14,1694692994,204.00
2023-09-14 12:03:15,1694692995,204.00
2023-09-14 12:03:16,1694692996,204.00
2023-09-14 12:03:17,1694692997,204.00
2023-09-14 12:03:18,1694692998,204.00
2023-09-14 12:03:19,1694692999,204.00
2023-09-14 12:03:20,1694693000,204.00
2023-09-14 12:03:21,1694693001,204.00
2023-09-14 12:03:22,1694693002,204.00
2023-09-14 12:03:23,1694693003,204.00
2023-09-14 12:03:24,1694693004,204.00
2023-09-14 12:03:25,1694693005,204.00
2023-09-14 12:03:26,1694693006,204.00
2023-09-14 12:03:27,1694693007,204.00
2023-09-14 12:03:28,1694693008,204.00
2023-09-14 12:03:29,1694693009,204.00
2023-09-14 12:03:30,1694693010,203.00
2023-09-14 12:03:31,1694693011,203.00
2023-09-14 12:03:32,1694693012,203.00
2023-09-14 12:03:33,1694693013,203.00
2023-09-14 12:03:34,1694693014,203.00
2023-09-14 12:03:35,1694693015,203.00
2023-09-14 12:03:36,1694693016,203.00
2023-09-14 12:03:37,1694693017,203.00
2023-09-14 12:03:38,1694693018,203.00
2023-09-14 12:03:39,1694693019,203.00
2023-09-14 12:03:40,1694693020,203.00
2023-09-14 12:03:41,1694693021,203.00
2023-09-14 12:03:42,1694693022,203.00
2023-09-14 12:03:43,1694693023,203.00
2023-09-14 12:03:44,1694693024,203.00
2023-09-14 12:03:45,1694693025,203.00
2023-09-14 12:03:46,1694693026,203.00
2023-09-14 12:03:47,1694693027,203.00
2023-09-14 12:03:48,1694693028,203.00
2023-09-14 12:03:49,1694693029,203.00
2023-09-14 12:03:50,1694693030,203.00
2023-09-14 12:03:51,1694693031,203.00
2023-09-14 12:03:52,1694693032,203.00
2023-09-14 12:03:53,1694693033,203.00
2023-09-14 12:03:54,1694693034,203.00
2023-09-14 12:03:55,1694693035,203.00
2023-09-14 12:03:56,1694693036,203.00
2023-09-14 12:03:57,1694693037,203.00
2023-09-14 12:03:58,1694693038,203.00
2023-09-14 12:03:59,1694693039,203.00
2023-09-14 12:04:00,1694693040,203.00
2023-09-14 12:04:01,1694693041,203.00
2023-09-14 12:04:02,1694693042,203.00
2023-09-14 12:04:03,1694693043,203.00
2023-09-14 12:04:04,1694693044,203.00
2023-09-14 12:04:05,1694693045,203.00
2023-09-14 12:04:06,1694693046,203.00
2023-09-14 12:04:07,1694693047,203.00
2023-09-14 12:04:08,1694693048,203.00
2023-09-14 12:04:09,1694693049,203.00
2023-09-14 12:04:10,1694693050,202.00
2023-09-14 12:04:11,1694693051,202.00
2023-09-14 12:04:12,1694693052,202.00
2023-09-14 12:04:13,1694693053,202.00
2023-09-14 12:04:14,1694693054,202.00
2023-09-14 12:04:15,1694693055,202.00
2023-09-14 12:04:16,1694693056,202.00
2023-09-14 12:04:17,1694693057,202.00
2023-09-14 12:04:18,1694693058,202.00
2023-09-14 12:04:19,1694693059,202.00
2023-09-14 12:04:20,1694693060,202.00
2023-09-14 12:04:21,1694693061,202.00
2023-09-14 12:04:22,1694693062,202.00
2023-09-14 12:04:23,1694693063,202.00
2023-09-14 12:04:24,1694693064,202.00
2023-09-14 12:04:25,1694693065,202.00
2023-09-14 12:04:26,1694693066,202.00
2023-09-14 12:04:27,1694693067,202.00
2023-09-14 12:04:28,1694693068,202.00
2023-09-14 12:04:29,1694693069,202.00
2023-09-14 12:04:30,1694693070,202.00
2023-09-14 12:04:31,1694693071,202.00
2023-09-14 12:04:32,1694693072,202.00
2023-09-14 12:04:33,1694693073,202.00
2023-09-14 12:04:34,1694693074,202.00
2023-09-14 12:04:35,1694693075,202.00
2023-09-14 12:04:36,1694693076,202.00
2023-09-14 12:04:37,1694693077,202.00
2023-09-14 12:04:38,1694693078,202.00
2023-09-14 12:04:39,1694693079,202.00
2023-09-14 12:04:40,1694693080,202.00
2023-09-14 12:04:41,1694693081,202.00
2023-09-14 12:04:42,1694693082,202.00
2023-09-14 12:04:43,1694693083,202.00
2023-09-14 12:04:44,1694693084,202.00
2023-09-14 12:04:45,1694693085,202.00
2023-09-14 12:04:46,1694693086,202.00
2023-09-14 12:04:47,1694693087,202.00
2023-09-14 12:04:48,1694693088,202.00
2023-09-14 12:04:49,1694693089,202.00
2023-09-14 12:04:50,1694693090,202.00
2023-09-14 12:04:51,1694693091,202.00
2023-09-14 12:04:52,1694693092,202.00
2023-09-14 12:04:53,1694693093,202.00
2023-09-14 12:04:54,1694693094,202.00
2023-09-14 12:04:55,1694693095,202.00
2023-09-14 12:04:56,1694693096,202.00
2023-09-14 12:04:57,1694693097,202.00
2023-09-14 12:04:58,1694693098,202.00
2023-09-14 12:04:59,1694693099,202.00
2023-09-14 12:05:00,1694693100,202.00
2023-09-14 12:05:01,1694693101,202.00
2023-09-14 12:05:02,1694693102,202.00
2023-09-14 12:05:03,1694693103,202.00
2023-09-14 12:05:04,1694693104,202.00
2023-09-14 12:05:05,1694693105,202.00
2023-09-14 12:05:06,1694693106,202.00
2023-09-14 12:05:07,1694693107,202.00
2023-09-14 12:05:08,1694693108,202.00
2023-09-14 12:05:09,1694693109,202.00
2023-09-14 12:05:10,1694693110,202.00
2023-09-14 12:05:11,1694693111,202.00
2023-09-14 12:05:12,1694693112,202.00
2023-09-14 12:05:13,1694693113,202.00
2023-09-14 12:05:14,1694693114,202.00
2023-09-14 12:05:15,1694693115,202.00
2023-09-14 12:05:16,1694693116,202.00
2023-09-14 12:05:17,1694693117,202.00
2023-09-14 12:05:18,1694693118,202.00
2023-09-14 12:05:19,1694693119,202.00
2023-09-14 12:05:20,1694693120,202.00
2023-09-14 12:05:21,1694693121,202.00
2023-09-14 12:05:22,1694693122,202.00
2023-09-14 12:05:23,1694693123,202.00
2023-09-14 12:05:24,1694693124,202.00
2023-09-14 12:05:25,1694693125,202.00
2023-09-14 12:05:26,1694693126,202.00
2023-09-14 12:05:27,1694693127,202.00
2023-09-14 12:05:28,1694693128,202.00
2023-09-14 12:05:29,1694693129,202.00
2023-09-14 12:05:30,1694693130,202.00
2023-09-14 12:05:31,1694693131,202.00
2023-09-14 12:05:32,1694693132,202.00
2023-09-14 12:05:33,1694693133,202.00
2023-09-14 12:05:34,1694693134,202.00
2023-09-14 12:05:35,1694693135,202.00
2023-09-14 12:05:36,1694693136,202.00
2023-09-14 12:05:37,1694693137,202.00
2023-09-14 12:05:38,1694693138,202.00
2023-09-14 12:05:39,1694693139,202.00
2023-09-14 12:05:40,1694693140,202.00
2023-09-14 12:05:41,1694693141,202.00
2023-09-14 12:05:42,1694693142,202.00
2023-09-14 12:05:43,1694693143,202.00
2023-09-14 12:05:44,1694693144,202.00
2023-09-14 12:05:45,1694693145,202.00
2023-09-14 12:05:46,1694693146,202.00
2023-09-14 12:05:47,1694693147,202.00
2023-09-14 12:05:48,1694693148,202.00
2023-09-14 12:05:49,1694693149,202.00
2023-09-14 12:05:50,1694693150,202.00
2023-09-14 12:05:51,1694693151,202.00
2023-09-14 12:05:52,1694693152,202.00
2023-09-14 12:05:53,1694693153,202.00
2023-09-14 12:05:54,1694693154,202.00
2023-09-14 12:05:55,1694693155,202.00
2023-09-14 12:05:56,1694693156,202.00
2023-09-14 12:05:57,1694693157,202.00
2023-09-14 12:05:58,1694693158,202.00
2023-09-14 12:05:59,1694693159,202.00
2023-09-14 12:06:00,1694693160,202.00
2023-09-14 12:06:01,1694693161,202.00
2023-09-14 12:06:02,1694693162,202.00
2023-09-14 12:06:03,1694693163,202.00
2023-09-14 12:06:04,1694693164,202.00
2023-09-14 12:06:05,1694693165,202.00
2023-09-14 12:06:06,1694693166,202.00
2023-09-14 12:06:07,1694693167,202.00
2023-09-14 12:06:08,1694693168,202.00
2023-09-14 12:06:09,1694693169,202.00
2023-09-14 12:06:10,1694693170,202.00
2023-09-14 12:06:11,1694693171,202.00
2023-09-14 12:06:12,1694693172,202.00
2023-09-14 12:06:13,1694693173,202.00
2023-09-14 12:06:14,1694693174,202.00
2023-09-14 12:06:15,1694693175,202.00
2023-09-14 12:06:16,1694693176,202.00
2023-09-14 12:06:17,1694693177,202.00
2023-09-14 12:06:18,1694693178,202.00
2023-09-14 12:06:19,1694693179,202.00
2023-09-14 12:06:20,1694693180,202.00
2023-09-14 12:06:21,1694693181,202.00
2023-09-14 12:06:22,1694693182,202.00
2023-09-14 12:06:23,1694693183,202.00
2023-09-14 12:06:24,1694693184,202.00
2023-09-14 12:06:25,1694693185,202.00
2023-09-14 12:06:26,1694693186,202.00
2023-09-14 12:06:27,1694693187,202.00
2023-09-14 12:06:28,1694693188,202.00
2023-09-14 12:06:29,1694693189,202.00
2023-09-14 12:06:30,1694693190,202.00
2023-09-14 12:06:31,1694693191,202.00
2023-09-14 12:06:32,1694693192,202.00
2023-09-14 12:06:33,1694693193,202.00
2023-09-14 12:06:34,1694693194,202.00
2023-09-14 12:06:35,1694693195,202.00
2023-09-14 12:06:36,1694693196,202.00
2023-09-14 12:06:37,1694693197,202.00
2023-09-14 12:06:38,1694693198,202.00
2023-09-14 12:06:39,1694693199,202.00
2023-09-14 12:06:40,1694693200,202.00
2023-09-14 12:06:41,1694693201,202.00
2023-09-14 12:06:42,1694693202,202.00
2023-09-14 12:06:43,1694693203,202.00
2023-09-14 12:06:44,1694693204,202.00
2023-09-14 12:06:45,1694693205,202.00
2023-09-14 12:06:46,1694693206,202.00
2023-09-14 12:06:47,1694693207,202.00
2023-09-14 12:06:48,1694693208,202.00
2023-09-14 12:06:49,1694693209,202.00
2023-09-14 12:06:50,1694693210,202.00
2023-09-14 12:06:51,1694693211,202.00
2023-09-14 12:06:52,1694693212,202.00
2023-09-14 12:06:53,1694693213,202.00
2023-09-14 12:06:54,1694693214,202.00
2023-09-14 12:06:55,1694693215,202.00
2023-09-14 12:06:56,1694693216,202.00
2023-09-14 12:06:57,1694693217,202.00
2023-09-14 12:06:58,1694693218,202.00
2023-09-14 12:06:59,1694693219,202.00
2023-09-14 12:07:00,1694693220,202.00
2023-09-14 12:07:01,1694693221,202.00
2023-09-14 12:07:02,1694693222,202.00
2023-09-14 12:07:03,1694693223,202.00
2023-09-14 12:07:04,1694693224,202.00
2023-09-14 12:07:05,1694693225,202.00
2023-09-14 12:07:06,1694693226,202.00
2023-09-14 12:07:07,1694693227,202.00
2023-09-14 12:07:08,1694693228,202.00
2023-09-14 12:07:09,1694693229,202.00
2023-09-14 12:07:10,1694693230,201.00
2023-09-14 12:07:11,1694693231,201.00
2023-09-14 12:07:12,1694693232,201.00
2023-09-14 12:07:13,1694693233,201.00
2023-09-14 12:07:14,1694693234,201.00
2023-09-14 12:07:15,1694693235,201.00
2023-09-14 12:07:16,1694693236,201.00
2023-09-14 12:07:17,1694693237,201.00
2023-09-14 12:07:18,1694693238,201.00
2023-09-14 12:07:19,1694693239,201.00
2023-09-14 12:07:20,1694693240,201.00
2023-09-14 12:07:21,1694693241,201.00
2023-09-14 12:07:22,1694693242,201.00
2023-09-14 12:07:23,1694693243,201.00
2023-09-14 12:07:24,1694693244,201.00
2023-09-14 12:07:25,1694693245,201.00
2023-09-14 12:07:26,1694693246,201.00
2023-09-14 12:07:27,1694693247,201.00
2023-09-14 12:07:28,1694693248,201.00
2023-09-14 12:07:29,1694693249,201.00
2023-09-14 12:07:30,1694693250,201.00
2023-09-14 12:07:31,1694693251,201.00
2023-09-14 12:07:32,1694693252,201.00
2023-09-14 12:07:33,1694693253,201.00
2023-09-14 12:07:34,1694693254,201.00
2023-09-14 12:07:35,1694693255,201.00
2023-09-14 12:07:36,1694693256,201.00
2023-09-14 12:07:37,1694693257,201.00
2023-09-14 12:07:38,1694693258,201.00
2023-09-14 12:07:39,1694693259,201.00
2023-09-14 12:07:40,1694693260,201.00
2023-09-14 12:07:41,1694693261,201.00
2023-09-14 12:07:42,1694693262,201.00
2023-09-14 12:07:43,1694693263,201.00
2023-09-14 12:07:44,1694693264,201.00
2023-09-14 12:07:45,1694693265,201.00
2023-09-14 12:07:46,1694693266,201.00
2023-09-14 12:07:47,1694693267,201.00
2023-09-14 12:07:48,1694693268,201.00
2023-09-14 12:07:49,1694693269,201.00
2023-09-14 12:07:50,1694693270,201.00
2023-09-14 12:07:51,1694693271,201.00
2023-09-14 12:07:52,1694693272,201.00
2023-09-14 12:07:53,1694693273,201.00
2023-09-14 12:07:54,1694693274,201.00
2023-09-14 12:07:55,1694693275,201.00
2023-09-14 12:07:56,1694693276,201.00
2023-09-14 12:07:57,1694693277,201.00
2023-09-14 12:07:58,1694693278,201.00
2023-09-14 12:07:59,1694693279,201.00
2023-09-14 12:08:00,1694693280,201.00
2023-09-14 12:08:01,1694693281,201.00
2023-09-14 12:08:02,1694693282,201.00
2023-09-14 12:08:03,1694693283,201.00
2023-09-14 12:08:04,1694693284,201.00
2023-09-14 12:08:05,1694693285,201.00
2023-09-14 12:08:06,1694693286,201.00
2023-09-14 12:08:07,1694693287,201.00
2023-09-14 12:08:08,1694693288,201.00
2023-09-14 12:08:09,1694693289,201.00
2023-09-14 12:08:10,1694693290,201.00
2023-09-14 12:08:11,1694693291,201.00
2023-09-14 12:08:12,1694693292,201.00
2023-09-14 12:08:13,1694693293,201.00
2023-09-14 12:08:14,1694693294,201.00
2023-09-14 12:08:15,1694693295,201.00
2023-09-14 12:08:16,1694693296,201.00
2023-09-14 12:08:17,1694693297,201.00
2023-09-14 12:08:18,1694693298,201.00
2023-09-14 12:08:19,1694693299,201.00
2023-09-14 12:08:20,1694693300,201.00
2023-09-14 12:08:21,1694693301,201.00
2023-09-14 12:08:22,1694693302,201.00
2023-09-14 12:08:23,1694693303,201.00
2023-09-14 12:08:24,1694693304,201.00
2023-09-14 12:08:25,1694693305,201.00
2023-09-14 12:08:26,1694693306,201.00
2023-09-14 12:08:27,1694693307,201.00
2023-09-14 12:08:28,1694693308,201.00
2023-09-14 12:08:29,1694693309,201.00
2023-09-14 12:08:30,1694693310,201.00
2023-09-14 12:08:31,1694693311,201.00
2023-09-14 12:08:32,1694693312,201.00
2023-09-14 12:08:33,1694693313,201.00
2023-09-14 12:08:34,1694693314,201.00
2023-09-14 12:08:35,1694693315,201.00
2023-09-14 12:08:36,1694693316,201.00
2023-09-14 12:08:37,1694693317,201.00
2023-09-14 12:08:38,1694693318,201.00
2023-09-14 12:08:39,1694693319,201.00
2023-09-14 12:08:40,1694693320,201.00
2023-09-14 12:08:41,1694693321,201.00
2023-09-14 12:08:42,1694693322,201.00
2023-09-14 12:08:43,1694693323,201.00
2023-09-14 12:08:44,1694693324,201.00
2023-09-14 12:08:45,1694693325,201.00
2023-09-14 12:08:46,1694693326,201.00
2023-09-14 12:08:47,1694693327,201.00
2023-09-14 12:08:48,1694693328,201.00
2023-09-14 12:08:49,1694693329,201.00
2023-09-14 12:08:50,1694693330,201.00
2023-09-14 12:08:51,1694693331,201.00
2023-09-14 12:08:52,1694693332,201.00
2023-09-14 12:08:53,1694693333,201.00
2023-09-14 12:08:54,1694693334,201.00
2023-09-14 12:08:55,1694693335,201.00
2023-09-14 12:08:56,1694693336,201.00
2023-09-14 12:08:57,1694693337,201.00
2023-09-14 12:08:58,1694693338,201.00
2023-09-14 12:08:59,1694693339,201.00
2023-09-14 12:09:00,1694693340,201.00
2023-09-14 12:09:01,1694693341,201.00
2023-09-14 12:09:02,1694693342,201.00
2023-09-14 12:09:03,1694693343,201.00
2023-09-14 12:09:04,1694693344,201.00
2023-09-14 12:09:05,1694693345,201.00
2023-09-14 12:09:06,1694693346,201.00
2023-09-14 12:09:07,1694693347,201.00
2023-09-14 12:09:08,1694693348,201.00
2023-09-14 12:09:09,1694693349,201.00
2023-09-14 12:09:10,1694693350,201.00
2023-09-14 12:09:11,1694693351,201.00
2023-09-14 12:09:12,1694693352,201.00
2023-09-14 12:09:13,1694693353,201.00
2023-09-14 12:09:14,1694693354,201.00
2023-09-14 12:09:15,1694693355,201.00
2023-09-14 12:09:16,1694693356,201.00
2023-09-14 12:09:17,1694693357,201.00
2023-09-14 12:09:18,1694693358,201.00
2023-09-14 12:09:19,1694693359,201.00
2023-09-14 12:09:20,1694693360,201.00
2023-09-14 12:09:21,1694693361,201.00
2023-09-14 12:09:22,1694693362,201.00
2023-09-14 12:09:23,1694693363,201.00
2023-09-14 12:09:24,1694693364,201.00
2023-09-14 12:09:25,1694693365,201.00
2023-09-14 12:09:26,1694693366,201.00
2023-09-14 12:09:27,1694693367,201.00
2023-09-14 12:09:28,1694693368,201.00
2023-09-14 12:09:29,1694693369,201.00
2023-09-14 12:09:30,1694693370,201.00
2023-09-14 12:09:31,1694693371,201.00
2023-09-14 12:09:32,1694693372,201.00
2023-09-14 12:09:33,1694693373,201.00
2023-09-14 12:09:34,1694693374,201.00
2023-09-14 12:09:35,1694693375,201.00
2023-09-14 12:09:36,1694693376,201.00
2023-09-14 12:09:37,1694693377,201.00
2023-09-14 12:09:38,1694693378,201.00
2023-09-14 12:09:39,1694693379,201.00
2023-09-14 12:09:40,1694693380,201.00
2023-09-14 12:09:41,1694693381,201.00
2023-09-14 12:09:42,1694693382,201.00
2023-09-14 12:09:43,1694693383,201.00
2023-09-14 12:09:44,1694693384,201.00
2023-09-14 12:09:45,1694693385,201.00
2023-09-14 12:09:46,1694693386,201.00
2023-09-14 12:09:47,1694693387,201.00
2023-09-14 12:09:48,1694693388,201.00
2023-09-14 12:09:49,1694693389,201.00
2023-09-14 12:09:50,1694693390,201.00
2023-09-14 12:09:51,1694693391,201.00
2023-09-14 12:09:52,1694693392,201.00
2023-09-14 12:09:53,1694693393,201.00
2023-09-14 12:09:54,1694693394,201.00
2023-09-14 12:09:55,1694693395,201.00
2023-09-14 12:09:56,1694693396,201.00
2023-09-14 12:09:57,1694693397,201.00
2023-09-14 12:09:58,1694693398,201.00
2023-09-14 12:09:59,1694693399,201.00
2023-09-14 12:10:00,1694693400,201.00
2023-09-14 12:10:01,1694693401,201.00
2023-09-14 12:10:02,1694693402,201.00
2023-09-14 12:10:03,1694693403,201.00
2023-09-14 12:10:04,1694693404,201.00
2023-09-14 12:10:05,1694693405,201.00
2023-09-14 12:10:06,1694693406,201.00
2023-09-14 12:10:07,1694693407,201.00
2023-09-14 12:10:08,1694693408,201.00
2023-09-14 12:10:09,1694693409,201.00
2023-09-14 12:10:10,1694693410,201.00
2023-09-14 12:10:11,1694693411,201.00
2023-09-14 12:10:12,1694693412,201.00
2023-09-14 12:10:13,1694693413,201.00
2023-09-14 12:10:14,1694693414,201.00
2023-09-14 12:10:15,1694693415,201.00
2023-09-14 12:10:16,1694693416,201.00
2023-09-14 12:10:17,1694693417,201.00
2023-09-14 12:10:18,1694693418,201.00
2023-09-14 12:10:19,1694693419,201.00
2023-09-14 12:10:20,1694693420,201.00
2023-09-14 12:10:21,1694693421,201.00
2023-09-14 12:10:22,1694693422,201.00
2023-09-14 12:10:23,1694693423,201.00
2023-09-14 12:10:24,1694693424,201.00
2023-09-14 12:10:25,1694693425,201.00
2023-09-14 12:10:26,1694693426,201.00
2023-09-14 12:10:27,1694693427,201.00
2023-09-14 12:10:28,1694693428,201.00
2023-09-14 12:10:29,1694693429,201.00
2023-09-14 12:10:30,1694693430,201.00
2023-09-14 12:10:31,1694693431,201.00
2023-09-14 12:10:32,1694693432,201.00
2023-09-14 12:10:33,1694693433,201.00
2023-09-14 12:10:34,1694693434,201.00
2023-09-14 12:10:35,1694693435,201.00
2023-09-14 12:10:36,1694693436,201.00
2023-09-14 12:10:37,1694693437,201.00
2023-09-14 12:10:38,1694693438,201.00
2023-09-14 12:10:39,1694693439,201.00
2023-09-14 12:10:40,1694693440,201.00
2023-09-14 12:10:41,1694693441,201.00
2023-09-14 12:10:42,1694693442,201.00
2023-09-14 12:10:43,1694693443,201.00
2023-09-14 12:10:44,1694693444,201.00
2023-09-14 12:10:45,1694693445,201.00
2023-09-14 12:10:46,1694693446,201.00
2023-09-14 12:10:47,1694693447,201.00
2023-09-14 12:10:48,1694693448,201.00
2023-09-14 12:10:49,1694693449,201.00
2023-09-14 12:10:50,1694693450,201.00
2023-09-14 12:10:51,1694693451,201.00
2023-09-14 12:10:52,1694693452,201.00
2023-09-14 12:10:53,1694693453,201.00
2023-09-14 12:10:54,1694693454,201.00
2023-09-14 12:10:55,1694693455,201.00
2023-09-14 12:10:56,1694693456,201.00
2023-09-14 12:10:57,1694693457,201.00
2023-09-14 12:10:58,1694693458,201.00
2023-09-14 12:10:59,1694693459,201.00
2023-09-14 12:11:00,1694693460,201.00
2023-09-14 12:11:01,1694693461,201.00
2023-09-14 12:11:02,1694693462,201.00
2023-09-14 12:11:03,1694693463,201.00
2023-09-14 12:11:04,1694693464,201.00
2023-09-14 12:11:05,1694693465,201.00
2023-09-14 12:11:06,1694693466,201.00
2023-09-14 12:11:07,1694693467,201.00
2023-09-14 12:11:08,1694693468,201.00
2023-09-14 12:11:09,1694693469,201.00
2023-09-14 12:11:10,1694693470,201.00
2023-09-14 12:11:11,1694693471,201.00
2023-09-14 12:11:12,1694693472,201.00
2023-09-14 12:11:13,1694693473,201.00
2023-09-14 12:11:14,1694693474,201.00
2023-09-14 12:11:15,1694693475,201.00
2023-09-14 12:11:16,1694693476,201.00
2023-09-14 12:11:17,1694693477,201.00
2023-09-14 12:11:18,1694693478,201.00
2023-09-14 12:11:19,1694693479,201.00
2023-09-14 12:11:20,1694693480,201.00
2023-09-14 12:11:21,1694693481,201.00
2023-09-14 12:11:22,1694693482,201.00
2023-09-14 12:11:23,1694693483,201.00
2023-09-14 12:11:24,1694693484,201.00
2023-09-14 12:11:25,1694693485,201.00
2023-09-14 12:11:26,1694693486,201.00
2023-09-14 12:11:27,1694693487,201.00
2023-09-14 12:11:28,1694693488,201.00
2023-09-14 12:11:29,1694693489,201.00
2023-09-14 12:11:30,1694693490,201.00
2023-09-14 12:11:31,1694693491,201.00
2023-09-14 12:11:32,1694693492,201.00
2023-09-14 12:11:33,1694693493,201.00
2023-09-14 12:11:34,1694693494,201.00
2023-09-14 12:11:35,1694693495,201.00
2023-09-14 12:11:36,1694693496,201.00
2023-09-14 12:11:37,1694693497,201.00
2023-09-14 12:11:38,1694693498,201.00
2023-09-14 12:11:39,1694693499,201.00
2023-09-14 12:11:40,1694693500,201.00
2023-09-14 12:11:41,1694693501,201.00
2023-09-14 12:11:42,1694693502,201.00
2023-09-14 12:11:43,1694693503,201.00
2023-09-14 12:11:44,1694693504,201.00
2023-09-14 12:11:45,1694693505,201.00
2023-09-14 12:11:46,1694693506,201.00
2023-09-14 12:11:47,1694693507,201.00
2023-09-14 12:11:48,1694693508,201.00
2023-09-14 12:11:49,1694693509,201.00
2023-09-14 12:11:50,1694693510,201.00
2023-09-14 12:11:51,1694693511,201.00
2023-09-14 12:11:52,1694693512,201.00
2023-09-14 12:11:53,1694693513,201.00
2023-09-14 12:11:54,1694693514,201.00
2023-09-14 12:11:55,1694693515,201.00
2023-09-14 12:11:56,1694693516,201.00
2023-09-14 12:11:57,1694693517,201.00
2023-09-14 12:11:58,1694693518,201.00
2023-09-14 12:11:59,1694693519,201.00
2023-09-14 12:12:00,1694693520,201.00
2023-09-14 12:12:01,1694693521,201.00
2023-09-14 12:12:02,1694693522,201.00
2023-09-14 12:12:03,1694693523,201.00
2023-09-14 12:12:04,1694693524,201.00
2023-09-14 12:12:05,1694693525,201.00
2023-09-14 12:12:06,1694693526,201.00
2023-09-14 12:12:07,1694693527,201.00
2023-09-14 12:12:08,1694693528,201.00
2023-09-14 12:12:09,1694693529,201.00
