EventDateTime,epoch,value
2023-09-14 20:19:16,1694722756,401.00
2023-09-14 20:19:17,1694722757,401.00
2023-09-14 20:19:18,1694722758,401.00
2023-09-14 20:19:19,1694722759,401.00
2023-09-14 20:19:20,1694722760,401.00
2023-09-14 20:19:21,1694722761,401.00
2023-09-14 20:19:22,1694722762,401.00
2023-09-14 20:19:23,1694722763,401.00
2023-09-14 20:19:24,1694722764,401.00
2023-09-14 20:19:25,1694722765,401.00
2023-09-14 20:19:26,1694722766,401.00
2023-09-14 20:19:27,1694722767,401.00
2023-09-14 20:19:28,1694722768,401.00
2023-09-14 20:19:29,1694722769,401.00
2023-09-14 20:19:30,1694722770,401.00
2023-09-14 20:19:31,1694722771,401.00
2023-09-14 20:19:32,1694722772,401.00
2023-09-14 20:19:33,1694722773,401.00
2023-09-14 20:19:34,1694722774,401.00
2023-09-14 20:19:35,1694722775,401.00
2023-09-14 20:19:36,1694722776,401.00
2023-09-14 20:19:37,1694722777,401.00
2023-09-14 20:19:38,1694722778,401.00
2023-09-14 20:19:39,1694722779,401.00
2023-09-14 20:19:40,1694722780,401.00
2023-09-14 20:19:41,1694722781,401.00
2023-09-14 20:19:42,1694722782,401.00
2023-09-14 20:19:43,1694722783,401.00
2023-09-14 20:19:44,1694722784,401.00
2023-09-14 20:19:45,1694722785,401.00
2023-09-14 20:19:46,1694722786,401.00
2023-09-14 20:19:47,1694722787,401.00
2023-09-14 20:19:48,1694722788,401.00
2023-09-14 20:19:49,1694722789,401.00
2023-09-14 20:19:50,1694722790,401.00
2023-09-14 20:19:51,1694722791,401.00
2023-09-14 20:19:52,1694722792,401.00
2023-09-14 20:19:53,1694722793,401.00
2023-09-14 20:19:54,1694722794,401.00
2023-09-14 20:19:55,1694722795,401.00
2023-09-14 20:19:56,1694722796,401.00
2023-09-14 20:19:57,1694722797,401.00
2023-09-14 20:19:58,1694722798,401.00
2023-09-14 20:19:59,1694722799,401.00
2023-09-14 20:20:00,1694722800,401.00
2023-09-14 20:20:01,1694722801,401.00
2023-09-14 20:20:02,1694722802,401.00
2023-09-14 20:20:03,1694722803,401.00
2023-09-14 20:20:04,1694722804,401.00
2023-09-14 20:20:05,1694722805,401.00
2023-09-14 20:20:06,1694722806,401.00
2023-09-14 20:20:07,1694722807,401.00
2023-09-14 20:20:08,1694722808,401.00
2023-09-14 20:20:09,1694722809,401.00
2023-09-14 20:20:10,1694722810,401.00
2023-09-14 20:20:11,1694722811,401.00
2023-09-14 20:20:12,1694722812,401.00
2023-09-14 20:20:13,1694722813,401.00
2023-09-14 20:20:14,1694722814,401.00
2023-09-14 20:20:15,1694722815,401.00
2023-09-14 20:20:16,1694722816,401.00
2023-09-14 20:20:17,1694722817,401.00
2023-09-14 20:20:18,1694722818,401.00
2023-09-14 20:20:19,1694722819,401.00
2023-09-14 20:20:20,1694722820,401.00
2023-09-14 20:20:21,1694722821,401.00
2023-09-14 20:20:22,1694722822,401.00
2023-09-14 20:20:23,1694722823,401.00
2023-09-14 20:20:24,1694722824,401.00
2023-09-14 20:20:25,1694722825,401.00
2023-09-14 20:20:26,1694722826,401.00
2023-09-14 20:20:27,1694722827,401.00
2023-09-14 20:20:28,1694722828,401.00
2023-09-14 20:20:29,1694722829,401.00
2023-09-14 20:20:30,1694722830,401.00
2023-09-14 20:20:31,1694722831,401.00
2023-09-14 20:20:32,1694722832,401.00
2023-09-14 20:20:33,1694722833,401.00
2023-09-14 20:20:34,1694722834,401.00
2023-09-14 20:20:35,1694722835,401.00
2023-09-14 20:20:36,1694722836,401.00
2023-09-14 20:20:37,1694722837,401.00
2023-09-14 20:20:38,1694722838,401.00
2023-09-14 20:20:39,1694722839,401.00
2023-09-14 20:20:40,1694722840,401.00
2023-09-14 20:20:41,1694722841,401.00
2023-09-14 20:20:42,1694722842,401.00
2023-09-14 20:20:43,1694722843,401.00
2023-09-14 20:20:44,1694722844,401.00
2023-09-14 20:20:45,1694722845,401.00
2023-09-14 20:20:46,1694722846,401.00
2023-09-14 20:20:47,1694722847,401.00
2023-09-14 20:20:48,1694722848,401.00
2023-09-14 20:20:49,1694722849,401.00
2023-09-14 20:20:50,1694722850,401.00
2023-09-14 20:20:51,1694722851,401.00
2023-09-14 20:20:52,1694722852,401.00
2023-09-14 20:20:53,1694722853,401.00
2023-09-14 20:20:54,1694722854,401.00
2023-09-14 20:20:55,1694722855,401.00
2023-09-14 20:20:56,1694722856,401.00
2023-09-14 20:20:57,1694722857,401.00
2023-09-14 20:20:58,1694722858,401.00
2023-09-14 20:20:59,1694722859,401.00
2023-09-14 20:21:00,1694722860,401.00
2023-09-14 20:21:01,1694722861,401.00
2023-09-14 20:21:02,1694722862,401.00
2023-09-14 20:21:03,1694722863,401.00
2023-09-14 20:21:04,1694722864,401.00
2023-09-14 20:21:05,1694722865,401.00
2023-09-14 20:21:06,1694722866,401.00
2023-09-14 20:21:07,1694722867,401.00
2023-09-14 20:21:08,1694722868,401.00
2023-09-14 20:21:09,1694722869,401.00
2023-09-14 20:21:10,1694722870,401.00
2023-09-14 20:21:11,1694722871,401.00
2023-09-14 20:21:12,1694722872,401.00
2023-09-14 20:21:13,1694722873,401.00
2023-09-14 20:21:14,1694722874,401.00
2023-09-14 20:21:15,1694722875,401.00
2023-09-14 20:21:16,1694722876,401.00
2023-09-14 20:21:17,1694722877,401.00
2023-09-14 20:21:18,1694722878,401.00
2023-09-14 20:21:19,1694722879,401.00
2023-09-14 20:21:20,1694722880,401.00
2023-09-14 20:21:21,1694722881,401.00
2023-09-14 20:21:22,1694722882,401.00
2023-09-14 20:21:23,1694722883,401.00
2023-09-14 20:21:24,1694722884,401.00
2023-09-14 20:21:25,1694722885,401.00
2023-09-14 20:21:26,1694722886,401.00
2023-09-14 20:21:27,1694722887,401.00
2023-09-14 20:21:28,1694722888,401.00
2023-09-14 20:21:29,1694722889,401.00
2023-09-14 20:21:30,1694722890,401.00
2023-09-14 20:21:31,1694722891,401.00
2023-09-14 20:21:32,1694722892,401.00
2023-09-14 20:21:33,1694722893,401.00
2023-09-14 20:21:34,1694722894,401.00
2023-09-14 20:21:35,1694722895,401.00
2023-09-14 20:21:36,1694722896,401.00
2023-09-14 20:21:37,1694722897,401.00
2023-09-14 20:21:38,1694722898,401.00
2023-09-14 20:21:39,1694722899,401.00
2023-09-14 20:21:40,1694722900,401.00
2023-09-14 20:21:41,1694722901,401.00
2023-09-14 20:21:42,1694722902,401.00
2023-09-14 20:21:43,1694722903,401.00
2023-09-14 20:21:44,1694722904,401.00
2023-09-14 20:21:45,1694722905,401.00
2023-09-14 20:21:46,1694722906,401.00
2023-09-14 20:21:47,1694722907,401.00
2023-09-14 20:21:48,1694722908,401.00
2023-09-14 20:21:49,1694722909,401.00
2023-09-14 20:21:50,1694722910,401.00
2023-09-14 20:21:51,1694722911,401.00
2023-09-14 20:21:52,1694722912,401.00
2023-09-14 20:21:53,1694722913,401.00
2023-09-14 20:21:54,1694722914,401.00
2023-09-14 20:21:55,1694722915,401.00
2023-09-14 20:21:56,1694722916,401.00
2023-09-14 20:21:57,1694722917,401.00
2023-09-14 20:21:58,1694722918,401.00
2023-09-14 20:21:59,1694722919,401.00
2023-09-14 20:22:00,1694722920,401.00
2023-09-14 20:22:01,1694722921,401.00
2023-09-14 20:22:02,1694722922,401.00
2023-09-14 20:22:03,1694722923,401.00
2023-09-14 20:22:04,1694722924,401.00
2023-09-14 20:22:05,1694722925,401.00
2023-09-14 20:22:06,1694722926,401.00
2023-09-14 20:22:07,1694722927,401.00
2023-09-14 20:22:08,1694722928,401.00
2023-09-14 20:22:09,1694722929,401.00
2023-09-14 20:22:10,1694722930,401.00
2023-09-14 20:22:11,1694722931,401.00
2023-09-14 20:22:12,1694722932,401.00
2023-09-14 20:22:13,1694722933,401.00
2023-09-14 20:22:14,1694722934,401.00
2023-09-14 20:22:15,1694722935,401.00
2023-09-14 20:22:16,1694722936,401.00
2023-09-14 20:22:17,1694722937,401.00
2023-09-14 20:22:18,1694722938,401.00
2023-09-14 20:22:19,1694722939,401.00
2023-09-14 20:22:20,1694722940,401.00
2023-09-14 20:22:21,1694722941,401.00
2023-09-14 20:22:22,1694722942,401.00
2023-09-14 20:22:23,1694722943,401.00
2023-09-14 20:22:24,1694722944,401.00
2023-09-14 20:22:25,1694722945,401.00
2023-09-14 20:22:26,1694722946,401.00
2023-09-14 20:22:27,1694722947,401.00
2023-09-14 20:22:28,1694722948,401.00
2023-09-14 20:22:29,1694722949,401.00
2023-09-14 20:22:30,1694722950,401.00
2023-09-14 20:22:31,1694722951,401.00
2023-09-14 20:22:32,1694722952,401.00
2023-09-14 20:22:33,1694722953,401.00
2023-09-14 20:22:34,1694722954,401.00
2023-09-14 20:22:35,1694722955,401.00
2023-09-14 20:22:36,1694722956,401.00
2023-09-14 20:22:37,1694722957,401.00
2023-09-14 20:22:38,1694722958,401.00
2023-09-14 20:22:39,1694722959,401.00
2023-09-14 20:22:40,1694722960,401.00
2023-09-14 20:22:41,1694722961,401.00
2023-09-14 20:22:42,1694722962,401.00
2023-09-14 20:22:43,1694722963,401.00
2023-09-14 20:22:44,1694722964,401.00
2023-09-14 20:22:45,1694722965,401.00
2023-09-14 20:22:46,1694722966,401.00
2023-09-14 20:22:47,1694722967,401.00
2023-09-14 20:22:48,1694722968,401.00
2023-09-14 20:22:49,1694722969,401.00
2023-09-14 20:22:50,1694722970,401.00
2023-09-14 20:22:51,1694722971,401.00
2023-09-14 20:22:52,1694722972,401.00
2023-09-14 20:22:53,1694722973,401.00
2023-09-14 20:22:54,1694722974,401.00
2023-09-14 20:22:55,1694722975,401.00
2023-09-14 20:22:56,1694722976,401.00
2023-09-14 20:22:57,1694722977,401.00
2023-09-14 20:22:58,1694722978,401.00
2023-09-14 20:22:59,1694722979,401.00
2023-09-14 20:23:00,1694722980,401.00
2023-09-14 20:23:01,1694722981,401.00
2023-09-14 20:23:02,1694722982,401.00
2023-09-14 20:23:03,1694722983,401.00
2023-09-14 20:23:04,1694722984,401.00
2023-09-14 20:23:05,1694722985,401.00
2023-09-14 20:23:06,1694722986,401.00
2023-09-14 20:23:07,1694722987,401.00
2023-09-14 20:23:08,1694722988,401.00
2023-09-14 20:23:09,1694722989,401.00
2023-09-14 20:23:10,1694722990,401.00
2023-09-14 20:23:11,1694722991,401.00
2023-09-14 20:23:12,1694722992,401.00
2023-09-14 20:23:13,1694722993,401.00
2023-09-14 20:23:14,1694722994,401.00
2023-09-14 20:23:15,1694722995,401.00
2023-09-14 20:23:16,1694722996,401.00
2023-09-14 20:23:17,1694722997,401.00
2023-09-14 20:23:18,1694722998,401.00
2023-09-14 20:23:19,1694722999,401.00
2023-09-14 20:23:20,1694723000,401.00
2023-09-14 20:23:21,1694723001,401.00
2023-09-14 20:23:22,1694723002,401.00
2023-09-14 20:23:23,1694723003,401.00
2023-09-14 20:23:24,1694723004,401.00
2023-09-14 20:23:25,1694723005,401.00
2023-09-14 20:23:26,1694723006,401.00
2023-09-14 20:23:27,1694723007,401.00
2023-09-14 20:23:28,1694723008,401.00
2023-09-14 20:23:29,1694723009,401.00
2023-09-14 20:23:30,1694723010,401.00
2023-09-14 20:23:31,1694723011,401.00
2023-09-14 20:23:32,1694723012,401.00
2023-09-14 20:23:33,1694723013,401.00
2023-09-14 20:23:34,1694723014,401.00
2023-09-14 20:23:35,1694723015,401.00
2023-09-14 20:23:36,1694723016,401.00
2023-09-14 20:23:37,1694723017,401.00
2023-09-14 20:23:38,1694723018,401.00
2023-09-14 20:23:39,1694723019,401.00
2023-09-14 20:23:40,1694723020,401.00
2023-09-14 20:23:41,1694723021,401.00
2023-09-14 20:23:42,1694723022,401.00
2023-09-14 20:23:43,1694723023,401.00
2023-09-14 20:23:44,1694723024,401.00
2023-09-14 20:23:45,1694723025,401.00
2023-09-14 20:23:46,1694723026,401.00
2023-09-14 20:23:47,1694723027,401.00
2023-09-14 20:23:48,1694723028,401.00
2023-09-14 20:23:49,1694723029,401.00
2023-09-14 20:23:50,1694723030,401.00
2023-09-14 20:23:51,1694723031,401.00
2023-09-14 20:23:52,1694723032,401.00
2023-09-14 20:23:53,1694723033,401.00
2023-09-14 20:23:54,1694723034,401.00
2023-09-14 20:23:55,1694723035,401.00
2023-09-14 20:23:56,1694723036,401.00
2023-09-14 20:23:57,1694723037,401.00
2023-09-14 20:23:58,1694723038,401.00
2023-09-14 20:23:59,1694723039,401.00
2023-09-14 20:24:00,1694723040,401.00
2023-09-14 20:24:01,1694723041,401.00
2023-09-14 20:24:02,1694723042,401.00
2023-09-14 20:24:03,1694723043,401.00
2023-09-14 20:24:04,1694723044,401.00
2023-09-14 20:24:05,1694723045,401.00
2023-09-14 20:24:06,1694723046,401.00
2023-09-14 20:24:07,1694723047,401.00
2023-09-14 20:24:08,1694723048,401.00
2023-09-14 20:24:09,1694723049,401.00
2023-09-14 20:24:10,1694723050,401.00
2023-09-14 20:24:11,1694723051,401.00
2023-09-14 20:24:12,1694723052,401.00
2023-09-14 20:24:13,1694723053,401.00
2023-09-14 20:24:14,1694723054,401.00
2023-09-14 20:24:15,1694723055,401.00
2023-09-14 20:24:16,1694723056,401.00
2023-09-14 20:24:17,1694723057,401.00
2023-09-14 20:24:18,1694723058,401.00
2023-09-14 20:24:19,1694723059,401.00
2023-09-14 20:24:20,1694723060,401.00
2023-09-14 20:24:21,1694723061,401.00
2023-09-14 20:24:22,1694723062,401.00
2023-09-14 20:24:23,1694723063,401.00
2023-09-14 20:24:24,1694723064,401.00
2023-09-14 20:24:25,1694723065,401.00
2023-09-14 20:24:26,1694723066,401.00
2023-09-14 20:24:27,1694723067,401.00
2023-09-14 20:24:28,1694723068,401.00
2023-09-14 20:24:29,1694723069,401.00
2023-09-14 20:24:30,1694723070,401.00
2023-09-14 20:24:31,1694723071,401.00
2023-09-14 20:24:32,1694723072,401.00
2023-09-14 20:24:33,1694723073,401.00
2023-09-14 20:24:34,1694723074,401.00
2023-09-14 20:24:35,1694723075,401.00
2023-09-14 20:24:36,1694723076,401.00
2023-09-14 20:24:37,1694723077,401.00
2023-09-14 20:24:38,1694723078,401.00
2023-09-14 20:24:39,1694723079,401.00
2023-09-14 20:24:40,1694723080,401.00
2023-09-14 20:24:41,1694723081,401.00
2023-09-14 20:24:42,1694723082,401.00
2023-09-14 20:24:43,1694723083,401.00
2023-09-14 20:24:44,1694723084,401.00
2023-09-14 20:24:45,1694723085,401.00
2023-09-14 20:24:46,1694723086,401.00
2023-09-14 20:24:47,1694723087,401.00
2023-09-14 20:24:48,1694723088,401.00
2023-09-14 20:24:49,1694723089,401.00
2023-09-14 20:24:50,1694723090,401.00
2023-09-14 20:24:51,1694723091,401.00
2023-09-14 20:24:52,1694723092,401.00
2023-09-14 20:24:53,1694723093,401.00
2023-09-14 20:24:54,1694723094,401.00
2023-09-14 20:24:55,1694723095,401.00
2023-09-14 20:24:56,1694723096,401.00
2023-09-14 20:24:57,1694723097,401.00
2023-09-14 20:24:58,1694723098,401.00
2023-09-14 20:24:59,1694723099,401.00
2023-09-14 20:25:00,1694723100,401.00
2023-09-14 20:25:01,1694723101,401.00
2023-09-14 20:25:02,1694723102,401.00
2023-09-14 20:25:03,1694723103,401.00
2023-09-14 20:25:04,1694723104,401.00
2023-09-14 20:25:05,1694723105,401.00
2023-09-14 20:25:06,1694723106,401.00
2023-09-14 20:25:07,1694723107,401.00
2023-09-14 20:25:08,1694723108,401.00
2023-09-14 20:25:09,1694723109,401.00
2023-09-14 20:25:10,1694723110,401.00
2023-09-14 20:25:11,1694723111,401.00
2023-09-14 20:25:12,1694723112,401.00
2023-09-14 20:25:13,1694723113,401.00
2023-09-14 20:25:14,1694723114,401.00
2023-09-14 20:25:15,1694723115,401.00
2023-09-14 20:25:16,1694723116,401.00
2023-09-14 20:25:17,1694723117,401.00
2023-09-14 20:25:18,1694723118,401.00
2023-09-14 20:25:19,1694723119,401.00
2023-09-14 20:25:20,1694723120,401.00
2023-09-14 20:25:21,1694723121,401.00
2023-09-14 20:25:22,1694723122,401.00
2023-09-14 20:25:23,1694723123,401.00
2023-09-14 20:25:24,1694723124,401.00
2023-09-14 20:25:25,1694723125,401.00
2023-09-14 20:25:26,1694723126,401.00
2023-09-14 20:25:27,1694723127,401.00
2023-09-14 20:25:28,1694723128,401.00
2023-09-14 20:25:29,1694723129,401.00
2023-09-14 20:25:30,1694723130,401.00
2023-09-14 20:25:31,1694723131,401.00
2023-09-14 20:25:32,1694723132,401.00
2023-09-14 20:25:33,1694723133,401.00
2023-09-14 20:25:34,1694723134,401.00
2023-09-14 20:25:35,1694723135,401.00
2023-09-14 20:25:36,1694723136,401.00
2023-09-14 20:25:37,1694723137,401.00
2023-09-14 20:25:38,1694723138,401.00
2023-09-14 20:25:39,1694723139,401.00
2023-09-14 20:25:40,1694723140,401.00
2023-09-14 20:25:41,1694723141,401.00
2023-09-14 20:25:42,1694723142,401.00
2023-09-14 20:25:43,1694723143,401.00
2023-09-14 20:25:44,1694723144,401.00
2023-09-14 20:25:45,1694723145,401.00
2023-09-14 20:25:46,1694723146,401.00
2023-09-14 20:25:47,1694723147,401.00
2023-09-14 20:25:48,1694723148,401.00
2023-09-14 20:25:49,1694723149,401.00
2023-09-14 20:25:50,1694723150,401.00
2023-09-14 20:25:51,1694723151,401.00
2023-09-14 20:25:52,1694723152,401.00
2023-09-14 20:25:53,1694723153,401.00
2023-09-14 20:25:54,1694723154,401.00
2023-09-14 20:25:55,1694723155,401.00
2023-09-14 20:25:56,1694723156,401.00
2023-09-14 20:25:57,1694723157,401.00
