EventDateTime,epoch,value
2023-09-14 17:53:27,1694714007,406.00
2023-09-14 17:53:28,1694714008,406.00
2023-09-14 17:53:29,1694714009,406.00
2023-09-14 17:53:30,1694714010,406.00
2023-09-14 17:53:31,1694714011,406.00
2023-09-14 17:53:32,1694714012,406.00
2023-09-14 17:53:33,1694714013,406.00
2023-09-14 17:53:34,1694714014,406.00
2023-09-14 17:53:35,1694714015,406.00
2023-09-14 17:53:36,1694714016,406.00
2023-09-14 17:53:37,1694714017,406.00
2023-09-14 17:53:38,1694714018,406.00
2023-09-14 17:53:39,1694714019,406.00
2023-09-14 17:53:40,1694714020,406.00
2023-09-14 17:53:41,1694714021,406.00
2023-09-14 17:53:42,1694714022,406.00
2023-09-14 17:53:43,1694714023,406.00
2023-09-14 17:53:44,1694714024,406.00
2023-09-14 17:53:45,1694714025,406.00
2023-09-14 17:53:46,1694714026,406.00
2023-09-14 17:53:47,1694714027,406.00
2023-09-14 17:53:48,1694714028,406.00
2023-09-14 17:53:49,1694714029,406.00
2023-09-14 17:53:50,1694714030,406.00
2023-09-14 17:53:51,1694714031,406.00
2023-09-14 17:53:52,1694714032,406.00
2023-09-14 17:53:53,1694714033,406.00
2023-09-14 17:53:54,1694714034,406.00
2023-09-14 17:53:55,1694714035,406.00
2023-09-14 17:53:56,1694714036,406.00
2023-09-14 17:53:57,1694714037,406.00
2023-09-14 17:53:58,1694714038,406.00
2023-09-14 17:53:59,1694714039,406.00
2023-09-14 17:54:00,1694714040,406.00
2023-09-14 17:54:01,1694714041,406.00
2023-09-14 17:54:02,1694714042,405.00
2023-09-14 17:54:03,1694714043,405.00
2023-09-14 17:54:04,1694714044,405.00
2023-09-14 17:54:05,1694714045,405.00
2023-09-14 17:54:06,1694714046,405.00
2023-09-14 17:54:07,1694714047,405.00
2023-09-14 17:54:08,1694714048,405.00
2023-09-14 17:54:09,1694714049,405.00
2023-09-14 17:54:10,1694714050,405.00
2023-09-14 17:54:11,1694714051,405.00
2023-09-14 17:54:12,1694714052,405.00
2023-09-14 17:54:13,1694714053,405.00
2023-09-14 17:54:14,1694714054,405.00
2023-09-14 17:54:15,1694714055,405.00
2023-09-14 17:54:16,1694714056,405.00
2023-09-14 17:54:17,1694714057,405.00
2023-09-14 17:54:18,1694714058,405.00
2023-09-14 17:54:19,1694714059,405.00
2023-09-14 17:54:20,1694714060,405.00
2023-09-14 17:54:21,1694714061,405.00
2023-09-14 17:54:22,1694714062,405.00
2023-09-14 17:54:23,1694714063,405.00
2023-09-14 17:54:24,1694714064,405.00
2023-09-14 17:54:25,1694714065,405.00
2023-09-14 17:54:26,1694714066,405.00
2023-09-14 17:54:27,1694714067,405.00
2023-09-14 17:54:28,1694714068,405.00
2023-09-14 17:54:29,1694714069,405.00
2023-09-14 17:54:30,1694714070,405.00
2023-09-14 17:54:31,1694714071,405.00
2023-09-14 17:54:32,1694714072,405.00
2023-09-14 17:54:33,1694714073,405.00
2023-09-14 17:54:34,1694714074,405.00
2023-09-14 17:54:35,1694714075,405.00
2023-09-14 17:54:36,1694714076,405.00
2023-09-14 17:54:37,1694714077,405.00
2023-09-14 17:54:38,1694714078,405.00
2023-09-14 17:54:39,1694714079,405.00
2023-09-14 17:54:40,1694714080,405.00
2023-09-14 17:54:41,1694714081,405.00
2023-09-14 17:54:42,1694714082,405.00
2023-09-14 17:54:43,1694714083,405.00
2023-09-14 17:54:44,1694714084,405.00
2023-09-14 17:54:45,1694714085,405.00
2023-09-14 17:54:46,1694714086,405.00
2023-09-14 17:54:47,1694714087,405.00
2023-09-14 17:54:48,1694714088,405.00
2023-09-14 17:54:49,1694714089,405.00
2023-09-14 17:54:50,1694714090,405.00
2023-09-14 17:54:51,1694714091,405.00
2023-09-14 17:54:52,1694714092,405.00
2023-09-14 17:54:53,1694714093,405.00
2023-09-14 17:54:54,1694714094,405.00
2023-09-14 17:54:55,1694714095,405.00
2023-09-14 17:54:56,1694714096,405.00
2023-09-14 17:54:57,1694714097,405.00
2023-09-14 17:54:58,1694714098,405.00
2023-09-14 17:54:59,1694714099,405.00
2023-09-14 17:55:00,1694714100,405.00
2023-09-14 17:55:01,1694714101,405.00
2023-09-14 17:55:02,1694714102,405.00
2023-09-14 17:55:03,1694714103,405.00
2023-09-14 17:55:04,1694714104,405.00
2023-09-14 17:55:05,1694714105,405.00
2023-09-14 17:55:06,1694714106,405.00
2023-09-14 17:55:07,1694714107,405.00
2023-09-14 17:55:08,1694714108,405.00
2023-09-14 17:55:09,1694714109,405.00
2023-09-14 17:55:10,1694714110,405.00
2023-09-14 17:55:11,1694714111,405.00
2023-09-14 17:55:12,1694714112,405.00
2023-09-14 17:55:13,1694714113,405.00
2023-09-14 17:55:14,1694714114,405.00
2023-09-14 17:55:15,1694714115,405.00
2023-09-14 17:55:16,1694714116,405.00
2023-09-14 17:55:17,1694714117,405.00
2023-09-14 17:55:18,1694714118,405.00
2023-09-14 17:55:19,1694714119,405.00
2023-09-14 17:55:20,1694714120,405.00
2023-09-14 17:55:21,1694714121,405.00
2023-09-14 17:55:22,1694714122,405.00
2023-09-14 17:55:23,1694714123,405.00
2023-09-14 17:55:24,1694714124,405.00
2023-09-14 17:55:25,1694714125,405.00
2023-09-14 17:55:26,1694714126,405.00
2023-09-14 17:55:27,1694714127,405.00
2023-09-14 17:55:28,1694714128,405.00
2023-09-14 17:55:29,1694714129,405.00
2023-09-14 17:55:30,1694714130,405.00
2023-09-14 17:55:31,1694714131,405.00
2023-09-14 17:55:32,1694714132,405.00
2023-09-14 17:55:33,1694714133,405.00
2023-09-14 17:55:34,1694714134,405.00
2023-09-14 17:55:35,1694714135,405.00
2023-09-14 17:55:36,1694714136,405.00
2023-09-14 17:55:37,1694714137,405.00
2023-09-14 17:55:38,1694714138,405.00
2023-09-14 17:55:39,1694714139,405.00
2023-09-14 17:55:40,1694714140,405.00
2023-09-14 17:55:41,1694714141,405.00
2023-09-14 17:55:42,1694714142,405.00
2023-09-14 17:55:43,1694714143,405.00
2023-09-14 17:55:44,1694714144,405.00
2023-09-14 17:55:45,1694714145,405.00
2023-09-14 17:55:46,1694714146,405.00
2023-09-14 17:55:47,1694714147,405.00
2023-09-14 17:55:48,1694714148,405.00
2023-09-14 17:55:49,1694714149,405.00
2023-09-14 17:55:50,1694714150,405.00
2023-09-14 17:55:51,1694714151,405.00
2023-09-14 17:55:52,1694714152,405.00
2023-09-14 17:55:53,1694714153,405.00
2023-09-14 17:55:54,1694714154,405.00
2023-09-14 17:55:55,1694714155,405.00
2023-09-14 17:55:56,1694714156,405.00
2023-09-14 17:55:57,1694714157,405.00
2023-09-14 17:55:58,1694714158,405.00
2023-09-14 17:55:59,1694714159,405.00
2023-09-14 17:56:00,1694714160,405.00
2023-09-14 17:56:01,1694714161,405.00
2023-09-14 17:56:02,1694714162,405.00
2023-09-14 17:56:03,1694714163,405.00
2023-09-14 17:56:04,1694714164,405.00
2023-09-14 17:56:05,1694714165,405.00
2023-09-14 17:56:06,1694714166,405.00
2023-09-14 17:56:07,1694714167,405.00
2023-09-14 17:56:08,1694714168,405.00
2023-09-14 17:56:09,1694714169,405.00
2023-09-14 17:56:10,1694714170,405.00
2023-09-14 17:56:11,1694714171,405.00
2023-09-14 17:56:12,1694714172,405.00
2023-09-14 17:56:13,1694714173,405.00
2023-09-14 17:56:14,1694714174,405.00
2023-09-14 17:56:15,1694714175,405.00
2023-09-14 17:56:16,1694714176,405.00
2023-09-14 17:56:17,1694714177,405.00
2023-09-14 17:56:18,1694714178,405.00
2023-09-14 17:56:19,1694714179,405.00
2023-09-14 17:56:20,1694714180,405.00
2023-09-14 17:56:21,1694714181,405.00
2023-09-14 17:56:22,1694714182,405.00
2023-09-14 17:56:23,1694714183,405.00
2023-09-14 17:56:24,1694714184,405.00
2023-09-14 17:56:25,1694714185,405.00
2023-09-14 17:56:26,1694714186,405.00
2023-09-14 17:56:27,1694714187,405.00
2023-09-14 17:56:28,1694714188,405.00
2023-09-14 17:56:29,1694714189,405.00
2023-09-14 17:56:30,1694714190,405.00
